busStop_ID,busStop_X,busStop_Y
1,-19.63477,-4.30811
2,-19.63477,-2.90811
3,-19.63477,4.09189
4,-19.63477,6.89189
5,-18.23477,-4.30811
6,-18.23477,2.69189
7,-18.23477,4.09189
8,-16.83477,-11.30811
9,-16.83477,-8.50811
10,-15.43477,-14.10811
11,-15.43477,-4.30811
12,-15.43477,4.09189
13,-15.43477,6.89189
14,-15.43477,9.69189
15,-14.03477,-2.90811
16,-14.03477,6.89189
17,-12.63477,-15.50811
18,-12.63477,-14.10811
19,-12.63477,-7.10811
20,-12.63477,6.89189
21,-12.63477,15.29189
22,-11.23477,-15.50811
23,-11.23477,-12.70811
24,-11.23477,-8.50811
25,-11.23477,-7.10811
26,-11.23477,6.89189
27,-11.23477,13.89189
28,-11.23477,15.29189
29,-9.83477,-15.50811
30,-9.83477,-5.70811
31,-9.83477,-0.10811
32,-9.83477,6.89189
33,-9.83477,15.29189
34,-8.43477,-12.70811
35,-8.43477,-11.30811
36,-8.43477,-0.10811
37,-8.43477,6.89189
38,-8.43477,19.49189
39,-7.03477,1.29189
40,-7.03477,15.29189
41,-5.63477,-9.90811
42,-5.63477,-7.10811
43,-5.63477,-5.70811
44,-5.63477,4.09189
45,-5.63477,8.29189
46,-5.63477,13.89189
47,-5.63477,18.09189
48,-5.63477,19.49189
49,-4.23477,4.09189
50,-4.23477,6.89189
51,-4.23477,8.29189
52,-4.23477,15.29189
53,-4.23477,16.69189
54,-4.23477,19.49189
55,-2.83477,-18.30811
56,-2.83477,-5.70811
57,-2.83477,-4.30811
58,-2.83477,1.29189
59,-2.83477,2.69189
60,-2.83477,4.09189
61,-1.43477,-18.30811
62,-1.43477,-11.30811
63,-1.43477,2.69189
64,-1.43477,9.69189
65,-1.43477,11.09189
66,-1.43477,15.29189
67,-1.43477,16.69189
68,-0.03477,-12.70811
69,-0.03477,-11.30811
70,-0.03477,-4.30811
71,-0.03477,-2.90811
72,-0.03477,18.09189
73,1.36523,-18.30811
74,1.36523,-12.70811
75,1.36523,-0.10811
76,1.36523,1.29189
77,1.36523,20.89189
78,2.76523,-19.70811
79,2.76523,-15.50811
80,2.76523,-4.30811
81,2.76523,-2.90811
82,2.76523,-0.10811
83,2.76523,1.29189
84,2.76523,4.09189
85,2.76523,9.69189
86,2.76523,15.29189
87,2.76523,16.69189
88,4.16523,-19.70811
89,4.16523,-15.50811
90,4.16523,-14.10811
91,4.16523,-4.30811
92,4.16523,4.09189
93,4.16523,19.49189
94,5.56523,-15.50811
95,5.56523,-9.90811
96,5.56523,-8.50811
97,5.56523,-4.30811
98,5.56523,16.69189
99,5.56523,18.09189
100,6.96523,-15.50811
101,6.96523,-11.30811
102,6.96523,-8.50811
103,6.96523,15.29189
104,6.96523,16.69189
105,6.96523,18.09189
106,6.96523,19.49189
107,8.36523,-12.70811
108,8.36523,-11.30811
109,8.36523,-9.90811
110,8.36523,-0.10811
111,8.36523,1.29189
112,8.36523,12.49189
113,8.36523,13.89189
114,8.36523,16.69189
115,9.76523,-18.30811
116,9.76523,-12.70811
117,9.76523,1.29189
118,9.76523,4.09189
119,9.76523,5.49189
120,9.76523,12.49189
121,9.76523,15.29189
122,9.76523,16.69189
123,11.16523,-18.30811
124,11.16523,-2.90811
125,11.16523,5.49189
126,11.16523,15.29189
127,11.16523,18.09189
128,12.56523,-15.50811
129,12.56523,-12.70811
130,12.56523,-7.10811
131,12.56523,12.49189
132,12.56523,16.69189
133,12.56523,18.09189
134,13.96523,-15.50811
135,13.96523,-7.10811
136,13.96523,6.89189
137,13.96523,8.29189
138,13.96523,9.69189
139,13.96523,16.69189
140,15.36523,-7.10811
141,15.36523,2.69189
142,15.36523,4.09189
143,15.36523,5.49189
144,15.36523,6.89189
145,16.76523,-7.10811
146,18.16523,-0.10811
147,18.16523,1.29189
148,19.56523,-2.90811
149,19.56523,-0.10811
150,19.56523,1.29189
151,19.56523,4.09189
152,19.56523,5.49189
