node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
267,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
72,bus stop,1.93673,14.74243,17.91457955249311,77.85680885460599,0.0,78.35680885460599,26.643191145394013,1,1,77.85680885460599,101.73787256973733,0.5,26.643191145394006,1,[279]
65,bus stop,0.53673,13.34243,80.7422293212594,80.7422293212594,0.0,81.2422293212594,23.7577706787406,2,1,80.24259838546067,103.32839892364045,0.5,24.257401614539326,1,[307]
63,bus stop,0.53673,10.54243,84.61572329716302,85.26476776811771,0.0,85.76476776811771,19.235232231882293,3,1,85.26476776811771,106.67651184541181,0.5,19.23523223188229,1,[301]
62,bus stop,0.53673,6.34243,90.82500873197313,92.7366780755359,0.0,93.2366780755359,11.763321924464094,4,1,92.7366780755359,111.65778538369061,0.5,11.763321924464087,1,[308]
77,bus stop,3.33673,3.54243,98.00751900884273,99.93825805004911,0.0,100.43825805004911,4.5617419499508856,5,1,97.65738707507369,114.93825805004911,0.5,6.8426129249263195,1,[297]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,6.8426129249263195,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,11.763321924464087,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,19.23523223188229,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,24.257401614539326,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,26.643191145394006,1,Int64[]
144,bus stop,-9.26327,-6.25757,120.52387236317689,120.52387236317689,0.0,121.02387236317689,18.663226595416873,1,1,104.29736686090841,126.03157790727226,0.5,20.202633139091592,2,[335]
139,bus stop,-10.66327,-3.45757,124.79555328908015,124.79555328908015,0.0,125.29555328908015,14.391545669513619,2,1,104.24128488712921,125.9941899247528,0.5,20.25871511287079,2,[358]
154,bus stop,-6.46327,-3.45757,130.35579425293557,130.35579425293557,0.0,130.85579425293557,8.831304705658198,3,1,111.2530429415127,130.6686952943418,0.5,13.246957058487292,2,[359]
263,transit stop,0.0,0.0,139.68709895859377,139.68709895859377,0.0,139.68709895859377,0.0,2,-1,125.0,140.0,0.0,13.246957058487292,2,Int64[]
263,transit stop,0.0,0.0,139.68709895859377,139.68709895859377,0.0,139.68709895859377,0.0,1,-1,125.0,140.0,0.0,20.25871511287079,2,Int64[]
263,transit stop,0.0,0.0,139.68709895859377,139.68709895859377,0.0,139.68709895859377,0.0,0,-1,125.0,140.0,0.0,20.202633139091592,2,Int64[]
267,depot,0.0,0.0,139.68709895859377,139.68709895859377,0.0,139.68709895859377,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
