busStop_ID,busStop_X,busStop_Y
1,-9.99033,-0.12625
2,-9.79033,-1.92625
3,-9.79033,-1.72625
4,-9.79033,1.67375
5,-9.59033,-2.72625
6,-9.59033,-2.52625
7,-9.59033,1.47375
8,-9.59033,1.67375
9,-9.39033,0.27375
10,-9.39033,0.47375
11,-9.19033,-1.52625
12,-9.19033,-1.32625
13,-9.19033,3.87375
14,-8.99033,-1.92625
15,-8.99033,-1.52625
16,-8.99033,3.87375
17,-8.79033,-2.72625
18,-8.79033,-1.92625
19,-8.79033,-1.72625
20,-8.79033,1.87375
21,-8.79033,2.07375
22,-8.79033,2.67375
23,-8.59033,-2.72625
24,-8.59033,1.07375
25,-8.59033,1.87375
26,-8.39033,-1.72625
27,-8.39033,1.07375
28,-8.19033,-1.52625
29,-8.19033,-1.32625
30,-8.19033,-0.12625
31,-8.19033,0.07375
32,-7.99033,-0.52625
33,-7.99033,2.47375
34,-7.99033,2.67375
35,-7.79033,-3.72625
36,-7.79033,-3.52625
37,-7.59033,-2.72625
38,-7.59033,6.27375
39,-7.39033,-4.92625
40,-7.39033,-2.72625
41,-7.39033,-1.52625
42,-7.39033,6.27375
43,-7.19033,-4.92625
44,-7.19033,-1.52625
45,-7.19033,0.47375
46,-7.19033,4.67375
47,-7.19033,4.87375
48,-6.99033,-3.12625
49,-6.99033,-2.92625
50,-6.99033,0.47375
51,-6.79033,-6.12625
52,-6.79033,0.47375
53,-6.79033,2.47375
54,-6.59033,-7.32625
55,-6.59033,-6.12625
56,-6.59033,0.47375
57,-6.39033,-7.32625
58,-6.39033,-4.92625
59,-6.39033,-4.72625
60,-6.39033,-3.12625
61,-6.39033,0.07375
62,-6.39033,0.27375
63,-6.19033,-5.52625
64,-6.19033,-3.12625
65,-5.99033,-7.52625
66,-5.99033,2.27375
67,-5.79033,-7.52625
68,-5.79033,2.27375
69,-5.79033,8.07375
70,-5.59033,-3.72625
71,-5.59033,5.47375
72,-5.59033,8.07375
73,-5.39033,-3.92625
74,-5.39033,-3.72625
75,-5.39033,2.27375
76,-5.19033,1.27375
77,-5.19033,2.27375
78,-5.19033,3.87375
79,-5.19033,4.07375
80,-4.99033,5.27375
81,-4.79033,-8.72625
82,-4.79033,-6.92625
83,-4.79033,5.27375
84,-4.79033,7.87375
85,-4.59033,-8.72625
86,-4.59033,-6.92625
87,-4.59033,-6.72625
88,-4.59033,4.87375
89,-4.59033,5.07375
90,-4.59033,7.87375
91,-4.39033,-6.32625
92,-4.39033,-4.12625
93,-4.39033,-3.12625
94,-4.39033,-2.92625
95,-4.39033,-1.72625
96,-4.39033,-1.52625
97,-4.19033,-5.52625
98,-4.19033,-4.12625
99,-4.19033,-3.12625
100,-4.19033,0.67375
101,-4.19033,8.67375
102,-4.19033,8.87375
103,-3.99033,-4.72625
104,-3.99033,-4.52625
105,-3.99033,-3.12625
106,-3.99033,-2.32625
107,-3.99033,6.07375
108,-3.79033,-8.92625
109,-3.79033,-7.52625
110,-3.79033,-4.72625
111,-3.79033,-4.52625
112,-3.79033,-2.32625
113,-3.79033,-1.32625
114,-3.79033,-1.12625
115,-3.79033,2.87375
116,-3.79033,3.27375
117,-3.79033,3.47375
118,-3.79033,4.07375
119,-3.79033,5.47375
120,-3.79033,6.67375
121,-3.59033,-8.92625
122,-3.59033,-2.12625
123,-3.59033,-1.12625
124,-3.59033,-0.92625
125,-3.59033,4.07375
126,-3.59033,5.07375
127,-3.59033,6.67375
128,-3.39033,-9.32625
129,-3.39033,-9.12625
130,-3.39033,-5.12625
131,-3.39033,-4.92625
132,-3.39033,-3.32625
133,-3.39033,0.27375
134,-3.39033,5.07375
135,-3.19033,-6.72625
136,-3.19033,-5.12625
137,-3.19033,-4.92625
138,-3.19033,-3.12625
139,-3.19033,9.27375
140,-2.99033,-1.12625
141,-2.99033,-0.92625
142,-2.99033,1.67375
143,-2.99033,9.27375
144,-2.79033,-5.92625
145,-2.79033,-5.72625
146,-2.79033,-5.52625
147,-2.79033,1.67375
148,-2.79033,3.67375
149,-2.79033,4.87375
150,-2.79033,8.47375
151,-2.59033,-5.72625
152,-2.59033,-0.92625
153,-2.59033,3.67375
154,-2.59033,4.07375
155,-2.59033,4.67375
156,-2.39033,-9.72625
157,-2.39033,-4.72625
158,-2.39033,-0.92625
159,-2.39033,4.07375
160,-2.39033,4.67375
161,-2.19033,-9.72625
162,-2.19033,-4.72625
163,-2.19033,-3.32625
164,-2.19033,-3.12625
165,-2.19033,3.07375
166,-1.99033,-8.92625
167,-1.99033,-8.72625
168,-1.99033,0.27375
169,-1.79033,-7.32625
170,-1.79033,8.67375
171,-1.59033,-7.72625
172,-1.59033,-7.32625
173,-1.59033,8.67375
174,-1.59033,9.47375
175,-1.59033,9.67375
176,-1.39033,7.67375
177,-1.39033,9.07375
178,-1.19033,-4.32625
179,-1.19033,-4.12625
180,-1.19033,-1.92625
181,-0.99033,-8.52625
182,-0.99033,-7.12625
183,-0.99033,-2.72625
184,-0.99033,2.27375
185,-0.99033,2.47375
186,-0.99033,3.67375
187,-0.99033,3.87375
188,-0.99033,4.07375
189,-0.99033,4.27375
190,-0.99033,5.67375
191,-0.99033,7.27375
192,-0.99033,7.47375
193,-0.99033,8.67375
194,-0.79033,-8.52625
195,-0.79033,-7.12625
196,-0.79033,-6.92625
197,-0.79033,-6.72625
198,-0.79033,-2.72625
199,-0.79033,-2.32625
200,-0.79033,5.67375
201,-0.59033,-5.72625
202,-0.59033,5.67375
203,-0.59033,6.67375
204,-0.59033,6.87375
205,-0.39033,-6.32625
206,-0.39033,-6.12625
207,-0.39033,-5.32625
208,-0.39033,-5.12625
209,-0.39033,3.27375
210,-0.39033,3.47375
211,-0.39033,5.67375
212,-0.39033,8.47375
213,-0.19033,-4.92625
214,-0.19033,-1.92625
215,-0.19033,1.47375
216,-0.19033,1.67375
217,-0.19033,3.67375
218,-0.19033,9.27375
219,0.00967,-1.92625
220,0.00967,1.67375
221,0.00967,6.27375
222,0.00967,6.47375
223,0.20967,-9.52625
224,0.20967,-3.12625
225,0.20967,-2.92625
226,0.40967,-9.52625
227,0.40967,-9.32625
228,0.40967,4.87375
229,0.40967,5.07375
230,0.40967,6.67375
231,0.40967,7.67375
232,0.60967,-7.12625
233,0.60967,-6.92625
234,0.60967,6.07375
235,0.60967,6.67375
236,0.80967,-8.52625
237,0.80967,-8.32625
238,0.80967,5.07375
239,0.80967,5.27375
240,1.00967,-8.32625
241,1.20967,-9.12625
242,1.20967,2.47375
243,1.20967,8.87375
244,1.40967,-9.12625
245,1.40967,-3.52625
246,1.40967,-3.32625
247,1.40967,-3.12625
248,1.40967,-1.12625
