cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
26,15,23,3.145296260422782,10.751033286785228
27,14,23,4.70457891384217,5.4717222113771005
28,16,23,3.426869258067569,7.407563552576996
29,19,23,8.089415620752902,3.403581537186497
30,8,23,3.138886723130895,7.2914042628678475
31,6,23,8.915073051104628,5.9815947521164246
32,20,23,5.782211022252483,6.544660123979569
33,20,23,5.782211022252483,7.992508023034441
34,8,23,3.138886723130895,11.713582217823138
35,6,23,8.915073051104628,11.171461382100585
36,10,23,2.6725180877419064,8.638637744235172
37,10,23,2.6725180877419064,6.324414214431984
38,8,23,3.138886723130895,11.165808205050467
39,21,23,7.96895801020429,4.933866909952184
40,10,23,2.6725180877419064,11.376336494738648
41,17,23,3.005524243879705,4.806057106765877
42,2,23,6.029652584451213,4.904184287872116
43,21,23,7.96895801020429,0.6445317175656287
44,4,23,7.510905759377152,10.348956335391213
45,14,23,4.70457891384217,11.00351531436006
