busStop_ID,busStop_X,busStop_Y
1,-7.97895,-5.43368
2,-7.97895,-1.23368
3,-7.97895,0.16632
4,-6.57895,-5.43368
5,-6.57895,-4.03368
6,-6.57895,-2.63368
7,-6.57895,2.96632
8,-6.57895,4.36632
9,-6.57895,7.16632
10,-5.17895,-5.43368
11,-5.17895,-4.03368
12,-5.17895,0.16632
13,-5.17895,4.36632
14,-5.17895,5.76632
15,-5.17895,7.16632
16,-3.77895,-5.43368
17,-3.77895,-4.03368
18,-3.77895,-1.23368
19,-3.77895,0.16632
20,-3.77895,1.56632
21,-3.77895,7.16632
22,-3.77895,8.56632
23,-2.37895,-5.43368
24,-2.37895,-4.03368
25,-2.37895,-1.23368
26,-2.37895,0.16632
27,-2.37895,2.96632
28,-2.37895,8.56632
29,-0.97895,1.56632
30,-0.97895,2.96632
31,-0.97895,4.36632
32,-0.97895,5.76632
33,-0.97895,7.16632
34,-0.97895,8.56632
35,0.42105,1.56632
36,0.42105,2.96632
37,0.42105,4.36632
38,0.42105,5.76632
39,1.82105,-2.63368
40,1.82105,-1.23368
41,1.82105,2.96632
42,1.82105,4.36632
43,1.82105,5.76632
44,1.82105,7.16632
45,1.82105,8.56632
46,3.22105,-8.23368
47,3.22105,-2.63368
48,3.22105,-1.23368
49,3.22105,2.96632
50,3.22105,5.76632
51,4.62105,-6.83368
52,4.62105,-5.43368
53,6.02105,-4.03368
54,6.02105,-2.63368
55,6.02105,2.96632
56,7.42105,-4.03368
57,7.42105,-2.63368
58,7.42105,-1.23368
59,7.42105,4.36632
