busStop_ID,busStop_X,busStop_Y
1,-24.90246,11.88122
2,-22.10246,-20.31878
3,-19.30246,17.48122
4,-17.90246,17.48122
5,-15.10246,-14.71878
6,-15.10246,-13.31878
7,-10.90246,4.88122
8,-10.90246,6.28122
9,-6.70246,-20.31878
10,-2.50246,23.08122
11,-1.10246,-17.51878
12,-1.10246,7.68122
13,-1.10246,23.08122
14,0.29754,-13.31878
15,0.29754,-11.91878
16,0.29754,7.68122
17,3.09754,-27.31878
18,4.49754,-27.31878
19,7.29754,-6.31878
20,7.29754,-4.91878
21,11.49754,-2.11878
22,11.49754,-0.71878
23,11.49754,6.28122
24,17.09754,-16.11878
25,17.09754,16.08122
26,18.49754,0.68122
27,22.69754,-0.71878
28,22.69754,0.68122
29,22.69754,14.68122
30,29.69754,-0.71878
