busStop_ID,busStop_X,busStop_Y
1,-31.24937,10.21406
2,-31.24937,11.61406
3,-29.84937,-7.98594
4,-28.44937,-7.98594
5,-28.44937,1.81406
6,-27.04937,-20.58594
7,-27.04937,-19.18594
8,-27.04937,-16.38594
9,-27.04937,10.21406
10,-25.64937,-16.38594
11,-25.64937,-3.78594
12,-25.64937,-2.38594
13,-24.24937,-14.98594
14,-24.24937,-7.98594
15,-22.84937,-12.18594
16,-22.84937,-7.98594
17,-21.44937,-20.58594
18,-21.44937,-19.18594
19,-21.44937,-12.18594
20,-20.04937,-21.98594
21,-20.04937,-19.18594
22,-20.04937,8.81406
23,-20.04937,25.61406
24,-18.64937,-21.98594
25,-18.64937,17.21406
26,-18.64937,25.61406
27,-17.24937,-27.58594
28,-17.24937,17.21406
29,-15.84937,-19.18594
30,-15.84937,-17.78594
31,-15.84937,28.41406
32,-14.44937,-23.38594
33,-14.44937,-21.98594
34,-14.44937,-19.18594
35,-14.44937,-12.18594
36,-14.44937,0.41406
37,-14.44937,6.01406
38,-14.44937,29.81406
39,-13.04937,-5.18594
40,-13.04937,-3.78594
41,-11.64937,-2.38594
42,-11.64937,20.01406
43,-10.24937,-24.78594
44,-10.24937,-2.38594
45,-10.24937,3.21406
46,-10.24937,20.01406
47,-10.24937,21.41406
48,-10.24937,29.81406
49,-8.84937,-16.38594
50,-8.84937,20.01406
51,-8.84937,21.41406
52,-8.84937,29.81406
53,-8.84937,31.21406
54,-7.44937,-26.18594
55,-7.44937,-24.78594
56,-7.44937,-20.58594
57,-7.44937,-12.18594
58,-7.44937,-10.78594
59,-7.44937,25.61406
60,-7.44937,27.01406
61,-6.04937,-24.78594
62,-6.04937,-23.38594
63,-6.04937,-10.78594
64,-6.04937,-6.58594
65,-6.04937,24.21406
66,-6.04937,25.61406
67,-4.64937,1.81406
68,-4.64937,8.81406
69,-4.64937,13.01406
70,-4.64937,20.01406
71,-4.64937,32.61406
72,-4.64937,34.01406
73,-3.24937,-28.98594
74,-3.24937,-27.58594
75,-3.24937,-10.78594
76,-3.24937,1.81406
77,-3.24937,10.21406
78,-3.24937,20.01406
79,-3.24937,31.21406
80,-1.84937,-10.78594
81,-1.84937,-6.58594
82,-1.84937,14.41406
83,-1.84937,31.21406
84,-0.44937,-14.98594
85,-0.44937,-13.58594
86,-0.44937,-12.18594
87,-0.44937,-6.58594
88,-0.44937,21.41406
89,-0.44937,32.61406
90,-0.44937,34.01406
91,0.95063,-12.18594
92,0.95063,0.41406
93,0.95063,14.41406
94,0.95063,18.61406
95,0.95063,21.41406
96,2.35063,0.41406
97,2.35063,14.41406
98,2.35063,18.61406
99,2.35063,24.21406
100,2.35063,25.61406
101,5.15063,-24.78594
102,5.15063,-19.18594
103,5.15063,-17.78594
104,5.15063,-9.38594
105,5.15063,-7.98594
106,5.15063,0.41406
107,5.15063,1.81406
108,6.55063,-24.78594
109,6.55063,-23.38594
110,6.55063,-13.58594
111,6.55063,-2.38594
112,6.55063,8.81406
113,6.55063,13.01406
114,6.55063,14.41406
115,6.55063,27.01406
116,6.55063,29.81406
117,6.55063,31.21406
118,7.95063,-23.38594
119,7.95063,-2.38594
120,7.95063,8.81406
121,9.35063,-27.58594
122,10.75063,-12.18594
123,10.75063,-10.78594
124,10.75063,-5.18594
125,12.15063,-9.38594
126,12.15063,-0.98594
127,13.55063,-21.98594
128,13.55063,-20.58594
129,13.55063,-9.38594
130,13.55063,-7.98594
131,13.55063,-0.98594
132,13.55063,4.61406
133,13.55063,18.61406
134,14.95063,-13.58594
135,14.95063,-12.18594
136,14.95063,28.41406
137,16.35063,-23.38594
138,16.35063,10.21406
139,16.35063,13.01406
140,16.35063,29.81406
141,17.75063,-21.98594
142,17.75063,10.21406
143,19.15063,-21.98594
144,19.15063,18.61406
145,20.55063,-23.38594
146,20.55063,-3.78594
147,20.55063,18.61406
148,21.95063,-5.18594
149,21.95063,-3.78594
150,21.95063,-0.98594
151,21.95063,10.21406
152,21.95063,11.61406
153,21.95063,25.61406
154,24.75063,-21.98594
155,24.75063,-7.98594
156,24.75063,-6.58594
157,24.75063,-5.18594
158,24.75063,-3.78594
159,26.15063,-21.98594
160,26.15063,-10.78594
161,27.55063,11.61406
162,28.95063,-2.38594
163,28.95063,-0.98594
164,31.75063,11.61406
165,33.15063,-7.98594
166,33.15063,-6.58594
