node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
61,bus stop,-19.8891,15.06211,30.058815343022992,199.4117769854655,0.0,199.9117769854655,45.08822301453449,2,2,199.4117769854655,229.44118465697701,0.5,45.08822301453449,1,"[747, 765]"
72,bus stop,-18.4891,9.46211,206.86641298048326,206.96448867664267,0.0,207.46448867664267,37.535511323357326,4,2,206.96448867664267,234.47632578442844,0.5,37.535511323357326,1,"[666, 939]"
122,bus stop,-14.2891,8.06211,212.79845099499897,214.8495471028937,0.0,215.3495471028937,29.650452897106305,5,1,214.8495471028937,239.7330314019291,0.5,29.650452897106312,1,[1054]
184,bus stop,-10.0891,8.06211,220.40978806674912,221.1603150356139,0.0,221.6603150356139,23.339684964386095,7,2,221.1603150356139,243.9402100237426,0.5,23.3396849643861,1,"[751, 1089]"
233,bus stop,-5.8891,9.46211,226.9942773539702,231.07218108211833,0.0,231.57218108211833,13.427818917881666,8,1,224.35827162317747,246.07218108211833,0.5,20.141728376822517,1,[1046]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,20.141728376822517,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,29.650452897106312,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,23.3396849643861,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,37.535511323357326,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,45.08822301453449,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
