node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
239,bus stop,-5.8891,27.66211,34.07474788043568,193.38787817934647,0.0,193.88787817934647,51.11212182065353,1,1,193.38787817934647,225.42525211956433,0.5,51.11212182065352,1,[833]
257,bus stop,-4.4891,27.66211,195.57462516729828,195.57462516729828,0.0,196.07462516729828,48.92537483270172,2,1,193.8542242042723,225.73614946951488,0.5,50.645775795727694,1,[1017]
281,bus stop,-3.0891,26.26211,198.4600456339517,198.4600456339517,0.0,198.9600456339517,46.039954366048306,4,2,196.71114809457282,227.64076539638188,0.5,47.788851905427194,1,"[769, 796]"
383,bus stop,3.9109,29.06211,208.0434561520099,209.1697891184886,0.0,209.6697891184886,35.33021088151139,5,1,191.5046836777329,224.1697891184886,0.5,52.99531632226709,1,[854]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,52.99531632226709,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,47.788851905427194,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.645775795727694,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.11212182065352,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
