node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
489,bus stop,12.3109,12.26211,20.934670186687296,213.09799471996905,0.0,213.59799471996905,31.40200528003095,1,1,213.09799471996905,238.5653298133127,0.5,31.40200528003094,1,[978]
455,bus stop,9.5109,9.46211,218.36883565327588,220.2542378506446,0.0,220.7542378506446,24.245762149355386,4,3,220.2542378506446,243.33615856709642,0.5,24.24576214935538,1,"[798, 1012, 1104]"
435,bus stop,8.1109,9.46211,222.44098483859642,222.44098483859642,0.0,222.94098483859642,22.05901516140358,6,2,221.977096541522,244.48473102768133,0.5,22.522903458477998,1,"[708, 872]"
434,bus stop,8.1109,8.06211,224.62773182654823,230.72156978108262,0.0,231.22156978108262,13.778430218917379,8,2,223.8323546716239,245.72156978108262,0.5,20.667645328376086,1,"[704, 821]"
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,20.667645328376086,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,22.522903458477998,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,24.24576214935538,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,31.40200528003094,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
