node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
627,bus stop,24.9109,10.86211,32.74224396389344,195.38663405415983,0.0,195.88663405415983,49.11336594584017,1,1,195.38663405415983,226.75775603610657,0.5,49.113365945840165,1,[669]
606,bus stop,22.1109,8.06211,200.65747498746666,201.9671250415894,0.0,202.4671250415894,42.53287495841059,2,1,201.9671250415894,231.14475002772627,0.5,42.532874958410595,1,[1084]
589,bus stop,20.7109,6.66211,204.85254550824283,205.1818632308816,0.0,205.6818632308816,39.31813676911841,3,1,205.1818632308816,233.28790882058772,0.5,39.31813676911841,1,[1119]
574,bus stop,19.3109,2.46211,211.0158255492379,211.0158255492379,0.0,211.5158255492379,33.48417445076211,4,1,209.31826829223832,236.04551219482553,0.5,35.181731707761685,1,[685]
560,bus stop,17.9109,5.26211,215.28750647514116,215.28750647514116,0.0,215.78750647514116,29.212493524858843,6,2,210.7628482644353,237.00856550962354,0.5,33.73715173556471,1,"[1004, 1073]"
522,bus stop,15.1109,6.66211,219.55918740104443,224.60322003692633,0.0,225.10322003692633,19.89677996307367,8,2,214.6548300553895,239.60322003692633,0.5,29.84516994461049,1,"[696, 1044]"
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,29.84516994461049,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,39.31813676911841,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,35.181731707761685,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,33.73715173556471,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,42.532874958410595,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.113365945840165,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
