node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
563,bus stop,17.9109,9.46211,24.405602268069696,207.89159659789544,0.0,208.39159659789544,36.60840340210456,2,2,207.89159659789544,235.09439773193031,0.5,36.60840340210454,1,"[671, 680]"
576,bus stop,19.3109,8.06211,210.77701706454886,210.77701706454886,0.0,211.27701706454886,33.72298293545114,4,2,206.68145269821935,234.28763513214625,0.5,37.81854730178064,1,"[803, 926]"
577,bus stop,19.3109,9.46211,212.96376405250066,212.96376405250066,0.0,213.46376405250066,31.536235947499335,5,1,205.63649350872475,233.59099567248316,0.5,38.86350649127526,1,[713]
564,bus stop,17.9109,10.86211,215.84918451915408,215.84918451915408,0.0,216.34918451915408,28.65081548084592,6,1,206.643589238575,234.26239282571666,0.5,37.856410761424996,1,[1097]
561,bus stop,17.9109,6.66211,221.4094254830095,221.4761574266384,0.0,221.9761574266384,23.023842573361605,8,2,209.9642361399576,236.4761574266384,0.5,34.5357638600424,1,"[752, 800]"
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,34.5357638600424,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,37.856410761424996,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,38.86350649127526,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,37.81854730178064,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,36.60840340210454,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
