node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
596,bus stop,22.1109,-18.53789,34.76368732243663,192.35446901634504,0.0,192.85446901634504,52.145530983654965,1,1,192.35446901634504,224.73631267756338,0.5,52.14553098365495,1,[984]
619,bus stop,24.9109,-15.73789,197.62530994965186,197.62530994965186,0.0,198.12530994965186,46.874690050348136,2,1,191.24853119174824,223.99902079449882,0.5,53.25146880825176,1,[725]
611,bus stop,23.5109,-12.93789,201.89699087555513,201.89699087555513,0.0,202.39699087555513,42.60300912444487,3,1,196.00186073338898,227.16790715559267,0.5,48.498139266611005,1,[961]
416,bus stop,6.7109,1.06211,228.7448211075294,232.22091263925844,0.0,232.72091263925844,12.279087360741556,5,2,232.22091263925844,251.3139417595056,0.5,12.279087360741563,1,"[983, 1051]"
392,bus stop,5.3109,-0.33789,235.10633310591186,235.10633310591186,0.0,235.60633310591186,9.393666894088142,7,2,234.8825823591633,253.0883882394422,0.5,9.6174176408367,1,"[839, 1011]"
355,bus stop,2.5109,1.06211,239.37801403181513,239.57295685442023,0.0,240.07295685442023,4.927043145579773,8,1,239.57295685442023,256.21530456961347,0.5,4.9270431455797805,1,[1063]
332,bus stop,1.1109,-0.33789,242.45837732107364,243.10102454276486,0.0,243.60102454276486,1.3989754572351387,9,1,242.40153681414728,258.10102454276483,0.5,2.0984631858527223,1,[1131]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,2.0984631858527223,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,48.498139266611005,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,53.25146880825176,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,52.14553098365495,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,4.9270431455797805,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,9.6174176408367,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,12.279087360741563,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
