node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
306,bus stop,-0.2891,-21.33789,25.71066068695895,205.93400896956157,0.0,206.43400896956157,38.565991030438425,1,1,205.93400896956157,233.78933931304104,0.5,38.565991030438425,1,[659]
283,bus stop,-1.6891,-21.33789,208.12075595751338,208.12075595751338,0.0,208.62075595751338,36.37924404248662,2,1,205.8169158765793,233.71127725105285,0.5,38.68308412342073,1,[956]
261,bus stop,-3.0891,-18.53789,212.39243688341665,212.39243688341665,0.0,212.89243688341665,32.10756311658335,4,2,210.53583076601797,236.85722051067864,0.5,33.96416923398205,1,"[835, 920]"
244,bus stop,-4.4891,-17.13789,215.27785735007006,215.27785735007006,0.0,215.77785735007006,29.222142649929935,5,1,212.48299805618348,238.15533203745565,0.5,32.01700194381653,1,[785]
262,bus stop,-3.0891,-15.73789,218.16327781672348,225.1768726825066,0.0,225.6768726825066,19.3231273174934,6,1,215.51530902375993,240.1768726825066,0.5,28.98469097624009,1,[948]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,28.98469097624009,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,33.96416923398205,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,32.01700194381653,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,38.68308412342073,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,38.565991030438425,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
