node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
20,bus stop,-25.4891,12.26211,34.078575970799626,193.38213604380056,0.0,193.88213604380056,51.11786395619944,1,1,193.38213604380056,225.42142402920038,0.5,51.11786395619944,1,[770]
9,bus stop,-28.2891,6.66211,201.42549789560707,201.42549789560707,0.0,201.92549789560707,43.074502104392934,3,2,191.9765396197328,224.4843597464885,0.5,52.52346038026722,1,"[874, 1135]"
269,bus stop,-3.0891,6.66211,232.2869436787396,232.2869436787396,0.0,232.7869436787396,12.21305632126041,4,1,231.22870598092214,250.65247065394811,0.5,13.271294019077846,1,[1067]
313,bus stop,-0.2891,6.66211,236.1604376546432,236.46580753265988,0.0,236.96580753265988,8.03419246734012,5,1,232.44871129898985,251.46580753265988,0.5,12.051288701010158,1,[885]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,12.051288701010158,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,52.52346038026722,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,13.271294019077846,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.11786395619944,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
