node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
142,bus stop,-12.8891,13.66211,22.629513011569742,210.5557304826454,0.0,211.0557304826454,33.9442695173546,2,2,210.5557304826454,236.87048698843026,0.5,33.94426951735461,1,"[909, 1036]"
202,bus stop,-8.6891,15.06211,216.3896928010017,216.3896928010017,0.0,216.8896928010017,28.1103071989983,3,1,213.07460068315063,238.5497337887671,0.5,31.42539931684936,1,[947]
165,bus stop,-11.4891,15.06211,220.26318677690531,220.26318677690531,0.0,220.76318677690531,24.236813223094686,4,1,210.26426370759881,236.6761758050659,0.5,34.23573629240118,1,[1009]
163,bus stop,-11.4891,12.26211,224.13668075280893,224.25477811346198,0.0,224.75477811346198,20.24522188653802,5,1,214.132167170193,239.254778113462,0.5,30.367832829807007,1,[880]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,30.367832829807007,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,34.23573629240118,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,31.42539931684936,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,33.94426951735461,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
