node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
238,bus stop,-5.8891,24.86211,30.783215345704743,198.3251769814429,0.0,198.8251769814429,46.174823018557106,1,1,198.3251769814429,228.71678465429525,0.5,46.17482301855711,1,[928]
221,bus stop,-7.2891,22.06211,202.59685790734616,202.59685790734616,0.0,203.09685790734616,41.90314209265384,5,4,202.50894080676545,231.50596053784363,0.5,41.99105919323454,1,"[687, 718, 749, 914]"
186,bus stop,-10.0891,20.66211,206.86853883324943,206.86853883324943,0.0,207.36853883324943,37.63146116675057,6,1,202.9450226774071,231.79668178493807,0.5,41.55497732259288,1,[789]
218,bus stop,-7.2891,17.86211,212.13937976655626,221.25648010513956,0.0,221.75648010513956,23.24351989486044,9,3,209.63472015770935,236.25648010513956,0.5,34.86527984229065,1,"[927, 938, 1034]"
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-3,245.0,260.0,0.0,34.86527984229065,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,46.17482301855711,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-4,245.0,260.0,0.0,41.99105919323454,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,41.55497732259288,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
