node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
467,bus stop,10.9109,-12.93789,20.39089395635308,213.91365906547037,0.0,214.41365906547037,30.58634093452963,1,1,213.91365906547037,239.10910604364693,0.5,30.586340934529616,1,[856]
483,bus stop,12.3109,-14.33789,216.79907953212378,216.79907953212378,0.0,217.29907953212378,27.700920467876216,2,1,210.34703842275718,236.73135894850478,0.5,34.152961577242834,1,[870]
466,bus stop,10.9109,-15.73789,219.6844999987772,219.6844999987772,0.0,220.1844999987772,24.8155000012228,3,1,209.89126330960403,236.42750887306934,0.5,34.60873669039597,1,[702]
444,bus stop,9.5109,-14.33789,222.5699204654306,222.5699204654306,0.0,223.0699204654306,21.930079534569387,4,1,213.40556122757934,238.77037415171955,0.5,31.094438772420663,1,[1023]
412,bus stop,6.7109,-8.73789,230.61328231723712,231.2258164471711,0.0,231.7258164471711,13.274183552828902,5,1,224.58872467075662,246.2258164471711,0.5,19.91127532924337,1,[847]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,19.91127532924337,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,34.60873669039597,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,31.094438772420663,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,34.152961577242834,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,30.586340934529616,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
