node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
259,bus stop,-3.0891,-29.73789,36.02157061827099,190.46764407259352,0.0,190.96764407259352,54.032355927406485,1,1,190.46764407259352,223.478429381729,0.5,54.032355927406485,1,[759]
191,bus stop,-8.6891,-26.93789,198.51100592440002,198.51100592440002,0.0,199.01100592440002,45.988994075599976,2,1,193.34710858371375,225.3980723891425,0.5,51.15289141628624,1,[985]
206,bus stop,-7.2891,-24.13789,202.7826868503033,202.7826868503033,0.0,203.2826868503033,41.71731314969671,3,1,198.93170885214414,229.12113923476275,0.5,45.56829114785587,1,[1093]
224,bus stop,-5.8891,-25.53789,205.6681073169567,212.92395708179026,0.0,213.42395708179026,31.576042918209737,4,1,197.1359356226854,227.92395708179026,0.5,47.3640643773146,1,[701]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,47.3640643773146,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,45.56829114785587,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,54.032355927406485,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.15289141628624,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
