node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
513,bus stop,15.1109,-24.13789,34.31043190273835,193.03435214589246,0.0,193.53435214589246,51.465647854107544,2,2,193.03435214589246,225.18956809726166,0.5,51.46564785410753,1,"[1068, 1107]"
465,bus stop,10.9109,-17.13789,203.36969269141466,207.78366322690525,0.0,208.28366322690525,36.71633677309475,3,1,207.78366322690525,235.02244215127016,0.5,36.71633677309475,1,[1065]
443,bus stop,9.5109,-17.13789,209.97041021485705,209.97041021485705,0.0,210.47041021485705,34.529589785142946,5,2,209.07810613863262,235.88540409242174,0.5,35.42189386136738,1,"[1080, 1149]"
463,bus stop,10.9109,-19.93789,214.24209114076032,214.24209114076032,0.0,214.74209114076032,30.257908859239677,7,2,203.4250939695046,232.11672931300305,0.5,41.07490603049543,1,"[764, 1027]"
352,bus stop,2.5109,-3.13789,237.37217669617988,239.65803945831738,0.0,240.15803945831738,4.841960541682624,10,3,237.23705918747606,254.65803945831738,0.5,7.262940812523938,1,"[673, 768, 899]"
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-3,245.0,260.0,0.0,7.262940812523938,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,35.42189386136738,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,36.71633677309475,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,41.07490603049543,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,51.46564785410753,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
