node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
651,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
166,bus stop,-11.4891,16.46211,24.18659273044479,208.2201109043328,0.0,208.7201109043328,36.27988909566719,1,1,208.2201109043328,235.3134072695552,0.5,36.27988909566719,1,[1077]
203,bus stop,-8.6891,19.26211,213.49095183763964,213.49095183763964,0.0,213.99095183763964,31.009048162360358,4,3,206.3110104863315,234.04067365755432,0.5,38.18898951366851,1,"[968, 1062, 1121]"
217,bus stop,-7.2891,16.46211,217.7626327635429,217.7626327635429,0.0,218.2626327635429,26.73736723645709,5,1,211.96325145525412,237.80883430350275,0.5,32.53674854474586,1,[1103]
215,bus stop,-7.2891,13.66211,221.63612673944652,221.63612673944652,0.0,222.13612673944652,22.863873260553476,6,1,216.51511839317502,240.84341226211666,0.5,27.98488160682499,1,[1122]
250,bus stop,-4.4891,10.86211,226.90696767275335,230.33953128468784,0.0,230.83953128468784,14.160468715312163,7,1,223.25929692703173,245.33953128468784,0.5,21.240703072968262,1,[1087]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,21.240703072968262,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,27.98488160682499,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,36.27988909566719,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,38.18898951366851,1,Int64[]
649,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.53674854474586,1,Int64[]
651,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
