id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-24.56342,16.11885,1,191.40378277339434,224.10252184892957,0.0,1.0,0.5,53.09621722660566
2,bus stop,-23.16342,-2.08115,1,202.46977589558242,231.47985059705493,0.0,2.0,0.5,42.030224104417584
3,bus stop,-21.76342,-9.08115,1,201.8818123195291,231.08787487968607,0.0,3.0,0.5,42.61818768047088
4,bus stop,-20.36342,-9.08115,1,204.20502941059308,232.6366862737287,0.0,4.0,0.5,40.29497058940692
5,bus stop,-20.36342,14.71885,1,199.09165461196616,229.22776974131077,0.0,5.0,0.5,45.40834538803384
6,bus stop,-18.96342,-16.08115,1,199.56519879906855,229.5434658660457,0.0,6.0,0.5,44.934801200931446
7,bus stop,-18.96342,11.91885,1,204.02169161165585,232.51446107443724,0.0,7.0,0.5,40.47830838834414
8,bus stop,-18.96342,13.31885,1,202.62049418573451,231.58032945715632,0.0,8.0,0.5,41.87950581426549
9,bus stop,-16.16342,4.91885,1,213.96632159327464,239.14421439551643,0.0,9.0,0.5,30.533678406725347
10,bus stop,-11.96342,-11.88115,1,214.02875150896668,239.18583433931113,0.0,10.0,0.5,30.47124849103332
11,bus stop,-10.56342,-23.08115,1,198.62608894030194,228.91739262686798,0.0,11.0,0.5,45.873911059698045
12,bus stop,-10.56342,-11.88115,1,215.76860857217997,240.34573904811998,0.0,12.0,0.5,28.731391427820043
13,bus stop,-9.16342,-11.88115,1,217.38373658740826,241.4224910582722,0.0,13.0,0.5,27.116263412591735
14,bus stop,-9.16342,-10.48115,1,219.33971441891242,242.72647627927495,0.0,14.0,0.5,25.160285581087564
15,bus stop,-9.16342,2.11885,1,227.50265018170222,248.16843345446816,0.0,15.0,0.5,16.99734981829777
16,bus stop,-9.16342,7.71885,1,222.84724716874726,245.0648314458315,0.0,16.0,0.5,21.652752831252748
17,bus stop,-7.76342,-16.08115,1,212.22823095174317,237.9854873011621,0.0,17.0,0.5,32.27176904825684
18,bus stop,-7.76342,-13.28115,1,216.69804972497485,240.9653664833166,0.0,18.0,0.5,27.801950275025135
19,bus stop,-7.76342,2.11885,1,229.95655445796362,249.8043696386424,0.0,19.0,0.5,14.543445542036375
20,bus stop,-7.76342,7.71885,1,224.71506602083508,246.31004401389006,0.0,20.0,0.5,19.78493397916491
21,bus stop,-7.76342,25.91885,1,195.6026011944699,226.90173412964663,0.0,21.0,0.5,48.897398805530074
22,bus stop,-6.36342,-13.28115,1,217.88509128721836,241.75672752481222,0.0,22.0,0.5,26.614908712781656
23,bus stop,-6.36342,-0.68115,1,232.93414730325162,251.78943153550108,0.0,23.0,0.5,11.565852696748365
24,bus stop,-4.96342,-20.28115,1,206.76565817972613,234.34377211981743,0.0,24.0,0.5,37.73434182027386
25,bus stop,-4.96342,-18.88115,1,209.2181255340189,235.9787503560126,0.0,25.0,0.5,35.2818744659811
26,bus stop,-4.96342,-10.48115,1,223.54159475040922,245.52772983360614,0.0,26.0,0.5,20.958405249590793
27,bus stop,-4.96342,-0.68115,1,235.44589073382963,253.4639271558864,0.0,27.0,0.5,9.054109266170382
28,bus stop,-3.56342,28.71885,1,192.2004591998264,224.63363946655093,0.0,28.0,0.5,52.29954080017359
29,bus stop,-0.76342,17.51885,1,212.80938088406273,238.37292058937516,0.0,29.0,0.5,31.690619115937267
30,bus stop,-0.76342,25.91885,1,197.63839059014182,228.25892706009455,0.0,30.0,0.5,46.86160940985818
31,bus stop,0.63658,9.11885,1,227.98004353313283,248.48669568875522,0.0,31.0,0.5,16.519956466867182
32,bus stop,0.63658,14.71885,1,217.8748023084198,241.7498682056132,0.0,32.0,0.5,26.625197691580205
33,bus stop,0.63658,17.51885,1,212.81853281211806,238.37902187474538,0.0,33.0,0.5,31.681467187881946
