cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
24,7,21,2.3966513643779592,5.3669411300503
25,16,21,2.216547490166846,9.78020961274369
26,12,21,4.8902007308363125,6.931583640460951
27,1,21,5.900788865252736,8.054622462741568
28,16,21,2.216547490166846,4.0744174118117495
29,14,21,2.3861307307598167,2.5627523077744887
30,5,21,2.5543051600163835,8.65595339260489
31,12,21,4.8902007308363125,6.314973829214797
32,9,21,3.491353133695611,7.682538761827995
33,13,21,5.735266155808091,3.0795892976522903
34,9,21,3.491353133695611,4.393180328409463
35,2,21,5.247827679630404,9.641388483474431
36,12,21,4.8902007308363125,9.215960573973723
37,11,21,1.5758790778182572,8.906832966594225
38,16,21,2.216547490166846,7.680721845582231
39,12,21,4.8902007308363125,10.074805203539835
40,16,21,2.216547490166846,5.805388044992442
41,13,21,5.735266155808091,6.656019161080018
42,17,21,5.42041151403248,7.634474210486815
43,19,21,4.878611269321482,6.487275087606791
44,7,21,2.3966513643779592,5.880313718298161
45,7,21,2.3966513643779592,9.257611969463975
46,8,21,5.5901954080719065,5.5651651159840805
47,7,21,2.3966513643779592,9.841677873377172
48,15,21,1.5678762447515169,7.608441896793706
49,9,21,3.491353133695611,4.137286510240748
50,16,21,2.216547490166846,2.3949908076771664
51,19,21,4.878611269321482,4.455422365696365
52,14,21,2.3861307307598167,3.897140190049578
53,17,21,5.42041151403248,6.291558534173178
54,12,21,4.8902007308363125,5.976914820220052
55,5,21,2.5543051600163835,5.556335976249893
56,6,21,1.8135850972772403,5.349755734811199
57,14,21,2.3861307307598167,6.390997302380211
58,19,21,4.878611269321482,2.7046341289768385
59,8,21,5.5901954080719065,8.64905043410921
60,9,21,3.491353133695611,9.04571173708569
61,5,21,2.5543051600163835,5.144260477618887
62,11,21,1.5758790778182572,8.264351046182203
63,19,21,4.878611269321482,0.7244744091754897
64,12,21,4.8902007308363125,3.56411236565534
65,8,21,5.5901954080719065,1.4578838197311563
66,6,21,1.8135850972772403,5.8218702675141
67,9,21,3.491353133695611,9.577315364531728
68,8,21,5.5901954080719065,8.340477389604578
69,13,21,5.735266155808091,2.8945590887627604
70,8,21,5.5901954080719065,7.7672246556418765
71,13,21,5.735266155808091,6.407999475137025
72,12,21,4.8902007308363125,8.670703347467976
73,17,21,5.42041151403248,6.46906827602411
74,5,21,2.5543051600163835,5.750027940356366
75,17,21,5.42041151403248,7.808795673374488
76,9,21,3.491353133695611,7.45309268521427
77,5,21,2.5543051600163835,9.917478374114971
78,6,21,1.8135850972772403,5.50302938779238
79,2,21,5.247827679630404,5.125704036375113
80,12,21,4.8902007308363125,3.5607761410461634
81,7,21,2.3966513643779592,6.104015873625094
82,17,21,5.42041151403248,7.13328187813584
83,7,21,2.3966513643779592,2.4463065133162325
84,15,21,1.5678762447515169,7.366926811337181
85,9,21,3.491353133695611,7.006490525289309
86,5,21,2.5543051600163835,5.586832143345982
87,14,21,2.3861307307598167,6.5866301090748705
88,19,21,4.878611269321482,2.771170836709346
89,1,21,5.900788865252736,7.741411143412386
90,1,21,5.900788865252736,6.9273264144686575
91,6,21,1.8135850972772403,6.847351674553989
92,7,21,2.3966513643779592,2.768920454695127
93,9,21,3.491353133695611,9.129856232358176
94,17,21,5.42041151403248,5.908756377096235
95,12,21,4.8902007308363125,8.794520550282575
96,6,21,1.8135850972772403,9.225673272005642
97,11,21,1.5758790778182572,10.169958504642937
98,19,21,4.878611269321482,11.090674673160436
99,2,21,5.247827679630404,4.70522016664566
100,14,21,2.3861307307598167,9.372964760489825
101,5,21,2.5543051600163835,11.103076260650782
102,5,21,2.5543051600163835,9.466947781861816
103,12,21,4.8902007308363125,2.4285843370887794
104,6,21,1.8135850972772403,7.572548770321173
105,11,21,1.5758790778182572,6.4236453340111055
106,16,21,2.216547490166846,7.665177638860961
107,5,21,2.5543051600163835,5.219679350875066
108,15,21,1.5678762447515169,4.196099544934969
109,6,21,1.8135850972772403,7.91986199331021
110,12,21,4.8902007308363125,4.604999431564122
111,17,21,5.42041151403248,8.207017623345047
112,5,21,2.5543051600163835,11.662484351951585
113,9,21,3.491353133695611,8.54989130912925
114,17,21,5.42041151403248,1.7676071719097715
115,15,21,1.5678762447515169,4.720936487062593
116,16,21,2.216547490166846,8.599069016157312
117,19,21,4.878611269321482,3.543988020084887
118,18,21,5.574985362702392,2.6467213013573647
119,11,21,1.5758790778182572,4.352633302307911
120,16,21,2.216547490166846,5.643059717544955
121,7,21,2.3966513643779592,7.760473564902924
122,15,21,1.5678762447515169,8.61848026809181
123,1,21,5.900788865252736,6.404204555302646
