busStop_ID,busStop_X,busStop_Y
1,-2.93131,-0.1662
2,-2.93131,0.0338
3,-2.73131,-0.3662
4,-2.73131,-0.1662
5,-2.73131,0.0338
6,-2.73131,1.2338
7,-2.73131,1.4338
8,-2.33131,-1.1662
9,-2.13131,0.0338
10,-2.13131,0.2338
11,-2.13131,2.0338
12,-1.93131,-1.9662
13,-1.93131,0.2338
14,-1.93131,0.6338
15,-1.93131,0.8338
16,-1.93131,1.8338
17,-1.73131,-0.3662
18,-1.73131,0.0338
19,-1.73131,0.2338
20,-1.73131,0.8338
21,-1.73131,1.0338
22,-1.73131,1.2338
23,-1.73131,1.8338
24,-1.73131,2.4338
25,-1.53131,-0.3662
26,-1.53131,0.6338
27,-1.33131,0.6338
28,-1.13131,1.4338
29,-1.13131,2.0338
30,-0.93131,-1.5662
31,-0.93131,1.4338
32,-0.93131,2.0338
33,-0.73131,1.4338
34,-0.73131,1.6338
35,-0.73131,2.2338
36,-0.53131,2.2338
37,-0.33131,-2.1662
38,-0.33131,-1.9662
39,-0.33131,1.8338
40,-0.33131,2.0338
41,-0.13131,-1.9662
42,-0.13131,-1.7662
43,-0.13131,1.8338
44,0.06869,-1.7662
45,0.26869,-2.7662
46,0.26869,-2.1662
47,0.46869,-2.1662
48,0.46869,-1.9662
49,0.66869,-2.7662
50,0.86869,-2.7662
51,0.86869,1.6338
52,0.86869,2.4338
53,0.86869,2.6338
54,1.26869,-2.7662
55,1.26869,-2.5662
56,1.46869,-1.3662
57,1.46869,-1.1662
58,1.46869,1.8338
59,1.46869,2.2338
60,1.66869,1.8338
61,1.66869,2.0338
62,1.66869,2.2338
63,1.66869,2.4338
64,1.86869,-0.5662
65,1.86869,-0.1662
66,1.86869,0.6338
67,1.86869,2.0338
68,2.06869,-0.9662
69,2.06869,0.6338
70,2.06869,1.8338
71,2.26869,-1.7662
72,2.26869,-1.5662
73,2.26869,-1.1662
74,2.26869,-0.9662
75,2.26869,0.2338
76,2.26869,0.4338
77,2.26869,0.6338
78,2.66869,0.2338
79,2.86869,-0.5662
80,3.06869,-0.5662
