node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
79,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7045570774346,0.0,0.0,1,Int64[]
64,bus stop,6.53499,9.6954,14.086953669828405,223.3695694952574,0.0,223.8695694952574,21.130430504742606,1,1,223.3695694952574,245.4130463301716,0.5,21.13043050474261,1,[83]
55,bus stop,2.33499,8.2954,229.2035318136137,229.2035318136137,0.0,229.7035318136137,15.296468186386306,2,1,228.92572948284828,249.11715298856552,0.5,15.574270517151714,1,[108]
46,bus stop,0.93499,6.8954,232.0889522802671,232.0889522802671,0.0,232.5889522802671,12.411047719732892,3,1,231.92439431663752,251.11626287775834,0.5,12.575605683362472,1,[86]
52,bus stop,2.33499,4.0954,236.36063320617038,236.36063320617038,0.0,236.86063320617038,8.139366793829623,5,2,235.98020852157393,253.82013901438262,0.5,8.519791478426072,1,"[109, 118]"
42,bus stop,-0.46501,2.6954,240.63231413207365,241.20455707743463,0.0,241.70455707743463,3.295442922565371,6,1,239.55683561615194,256.20455707743463,0.5,4.943164383848056,1,[101]
77,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,4.943164383848056,1,Int64[]
77,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,15.574270517151714,1,Int64[]
77,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,8.519791478426072,1,Int64[]
77,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.13043050474261,1,Int64[]
77,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,12.575605683362472,1,Int64[]
79,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7045570774346,0.0,0.0,1,Int64[]
