busStop_ID,busStop_X,busStop_Y
1,-14.46501,-1.5046
2,-14.46501,-0.1046
3,-14.46501,1.2954
4,-13.06501,-2.9046
5,-13.06501,-1.5046
6,-13.06501,-0.1046
7,-13.06501,1.2954
8,-11.66501,-4.3046
9,-11.66501,-2.9046
10,-11.66501,9.6954
11,-10.26501,-11.3046
12,-10.26501,-8.5046
13,-10.26501,-4.3046
14,-10.26501,9.6954
15,-8.86501,-11.3046
16,-8.86501,-8.5046
17,-8.86501,-7.1046
18,-8.86501,1.2954
19,-8.86501,2.6954
20,-7.46501,-7.1046
21,-7.46501,-4.3046
22,-7.46501,-2.9046
23,-7.46501,-1.5046
24,-7.46501,-0.1046
25,-7.46501,1.2954
26,-7.46501,4.0954
27,-7.46501,11.0954
28,-6.06501,-0.1046
29,-6.06501,4.0954
30,-6.06501,8.2954
31,-6.06501,9.6954
32,-6.06501,11.0954
33,-4.66501,-0.1046
34,-4.66501,1.2954
35,-3.26501,1.2954
36,-1.86501,-11.3046
37,-1.86501,1.2954
38,-1.86501,2.6954
39,-1.86501,13.8954
40,-0.46501,-14.1046
41,-0.46501,-8.5046
42,-0.46501,2.6954
43,0.93499,-8.5046
44,0.93499,-7.1046
45,0.93499,2.6954
46,0.93499,6.8954
47,0.93499,9.6954
48,0.93499,13.8954
49,2.33499,-8.5046
50,2.33499,-2.9046
51,2.33499,2.6954
52,2.33499,4.0954
53,2.33499,5.4954
54,2.33499,6.8954
55,2.33499,8.2954
56,2.33499,9.6954
57,2.33499,13.8954
58,3.73499,-12.7046
59,3.73499,-11.3046
60,3.73499,-8.5046
61,5.13499,4.0954
62,5.13499,5.4954
63,6.53499,-1.5046
64,6.53499,9.6954
65,7.93499,-12.7046
66,7.93499,-2.9046
67,9.33499,-9.9046
68,9.33499,-7.1046
69,9.33499,-2.9046
70,9.33499,2.6954
71,10.73499,-9.9046
72,10.73499,-7.1046
73,10.73499,-5.7046
74,12.13499,4.0954
75,13.53499,2.6954
76,13.53499,4.0954
