node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
203,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8544875457383,0.0,0.0,1,Int64[]
167,bus stop,11.09529,-12.15237,19.825979633535898,214.76103054969616,0.0,215.26103054969616,29.73896945030384,1,1,214.76103054969616,239.6740203664641,0.5,29.73896945030385,1,[330]
130,bus stop,5.49529,-12.15237,222.0080185015034,222.0080185015034,0.0,222.5080185015034,22.491981498496614,2,1,220.39680232428515,243.43120154952345,0.5,24.103197675714846,1,[305]
131,bus stop,5.49529,-9.35237,225.881512477407,225.881512477407,0.0,226.381512477407,18.618487522593,3,1,224.89635252454107,246.43090168302737,0.5,19.603647475458928,1,[254]
112,bus stop,2.69529,-6.55237,231.15235341071383,235.96377755509067,0.0,236.46377755509067,8.536222444909328,4,1,231.69566633263602,250.96377755509067,0.5,12.804333667363986,1,[286]
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,12.804333667363986,1,Int64[]
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.603647475458928,1,Int64[]
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.103197675714846,1,Int64[]
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.73896945030385,1,Int64[]
203,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8544875457383,0.0,0.0,1,Int64[]
