passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,11.64772,2.7042,1,13,11.9575094976564
3,-9.75807,-17.28994,1,13,19.8535124999242
4,16.06838,11.58675,1,13,19.8102407455037
5,8.80721,15.71613,1,13,18.0156506797379
6,-19.67207,-2.0925,1,13,19.7830445747425
8,8.31406,14.26206,1,13,16.5084867036624
9,18.0384,-1.20009,1,13,18.0782772273238
11,1.32211,-12.17402,1,13,12.2456060410723
15,-8.13528,-4.3033,1,13,9.20332363192469
16,-14.79445,-10.2772,1,13,18.0137856060784
17,12.66841,0.9948,1,13,12.7074041980965
20,6.65703,5.23008,1,13,8.46580326443202
23,0.74365,-19.15237,1,13,19.1668012323364
24,9.91975,10.86627,1,13,14.713168624689
27,-19.17082,3.1381,1,13,19.425962022552
28,8.07453,10.6499,1,13,13.3648178823647
32,-12.8591,11.79817,1,13,17.4514577191448
33,-4.87637,1.75497,1,13,5.18256132152498
34,1.62084,-6.61745,1,13,6.81305515900092
37,13.33793,13.41044,1,13,18.9140253321368
38,-3.82423,5.19272,1,13,6.44896450658439
40,-19.20518,4.96067,1,13,19.8355054788498
41,8.74078,7.74005,1,13,11.6751678367652
42,-4.65548,10.17563,1,13,11.190038611192
43,-8.75489,15.57758,1,13,17.869219155692
46,-12.27738,4.79919,1,13,13.1820460389112
48,6.41974,-16.75685,1,13,17.9445021590637
50,-10.77358,-1.69403,1,13,10.9059538754477
52,11.90326,7.51629,1,13,14.0777232725986
53,11.54687,-10.45714,1,13,15.5782485181454
56,10.0597,15.39802,1,13,18.3928379279448
62,-10.19358,4.55308,1,13,11.1642105371246
65,-12.07594,3.38139,1,13,12.5404232128884
66,12.43174,8.43121,1,13,15.0211045650522
67,8.65102,3.1771,1,13,9.2159746923414
68,-17.76737,-9.09727,1,13,19.9609563348571
72,-14.26581,-9.19303,1,13,16.9713004712224
78,-11.07606,-9.13759,1,13,14.3587867228282
79,6.67107,-16.58264,1,13,17.8742017460353
81,6.6998,-5.45423,1,13,8.63921194530508
83,15.25138,-8.08406,1,13,17.2614208477441
86,15.74339,0.51091,1,13,15.7516785068124
89,-0.86941,1.52164,1,13,1.7525042670068
90,15.38359,-3.78177,1,13,15.8416124543372
91,3.06584,13.5848,1,13,13.9264579637606
94,-15.5848,10.91835,1,13,19.0288282495004
95,-1.33311,-13.99217,1,13,14.0555335281651
97,-2.16721,18.20064,1,13,18.3292117645218
99,2.997,9.36266,1,13,9.83063965869471
100,8.03778,6.6237,1,13,10.4153368979614
103,5.96386,-9.00017,1,13,10.7967883413688
105,-5.20984,9.43435,1,13,10.7772651766266
107,14.0539,-7.92936,1,13,16.1365049250616
108,-7.9832,-13.98442,1,13,16.1026557504389
109,-7.75641,16.1362,1,13,17.9036017644064
110,-13.46775,8.1078,1,13,15.7199416182607
112,2.09963,5.97652,1,13,6.33460579271401
114,-10.36536,4.33154,1,13,11.234010353975
116,4.94896,-16.86643,1,13,17.5775092381365
117,-11.25237,15.59884,1,13,19.233818920163
118,4.31728,-0.11452,1,13,4.3187935609316
119,3.95501,-10.51481,1,13,11.2340218295056
120,9.91394,-8.77326,1,13,13.2384408566682
121,0.89527,9.26911,1,13,9.31224135274374
122,17.28881,-5.27583,1,13,18.0758761807327
123,8.96021,4.80377,1,13,10.1666888511325
124,10.17878,-9.99404,1,13,14.2649389369929
128,-5.08684,-8.61657,1,13,10.0060579063656
132,-5.69602,-16.35769,1,13,17.3210510160798
135,4.79816,2.49557,1,13,5.40834277541602
136,16.90312,4.07196,1,13,17.3866741536742
137,16.75629,-0.93936,1,13,16.7825958710491
139,-2.50092,9.38665,1,13,9.71409897722491
140,-10.47953,-4.74076,1,13,11.5019767617902
146,2.60371,-12.59667,1,13,12.8629445917381
147,-10.88875,14.62862,1,13,18.2362604387738
149,-13.59535,-6.22406,1,13,14.9523394253489
151,-7.89527,-0.66093,1,13,7.92288445974549
