cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
54,7,51,4.261681230692147,9.378078436210126
55,14,51,2.787774632169487,3.749545690588813
56,2,51,6.84993458338738,6.4604795487641615
57,38,51,3.792219814520678,4.101476503486338
58,16,51,7.778918602792089,8.330310077847017
59,5,51,8.640438264898933,8.738416383971062
60,5,51,8.640438264898933,6.305824864751121
61,9,51,7.634368010463135,1.4553281179156299
62,16,51,7.778918602792089,8.706463269966761
63,36,51,2.5766348127906156,9.035127811735398
64,7,51,4.261681230692147,3.1600345252373505
65,34,51,6.98073731879694,2.224115565442342
66,26,51,6.309654764404513,9.703574370866352
67,33,51,9.210409404688875,7.331091082284231
68,42,51,6.430481209416712,7.799651646910189
69,13,51,2.5972794842975304,5.677788527283633
70,45,51,7.6080893340691205,7.9643049095348895
71,26,51,6.309654764404513,8.830936888306901
72,41,51,8.617228197368519,10.108240876600496
73,12,51,4.811183025734238,6.482559403138928
74,16,51,7.778918602792089,1.0180230655234315
75,24,51,5.592171614840282,11.31810097230879
76,39,51,7.763455652379349,11.052939889803637
77,17,51,10.061249553498271,8.564995219741032
78,31,51,4.597020033849077,0.5181530815472932
79,7,51,4.261681230692147,11.566840591680874
80,33,51,9.210409404688875,10.16131447031859
81,31,51,4.597020033849077,8.305325514578835
82,9,51,7.634368010463135,5.737727199141202
83,7,51,4.261681230692147,5.735752946955797
84,37,51,2.7685508192372765,7.383234291893798
85,49,51,9.005600567212184,8.064340387307126
86,9,51,7.634368010463135,11.220807736346584
87,35,51,4.7939903308451335,10.104109735655733
88,27,51,4.000432450440286,10.432785527773111
89,24,51,5.592171614840282,11.491748434251615
90,39,51,7.763455652379349,6.912065648517219
91,49,51,9.005600567212184,10.824801370273837
92,18,51,8.49640175235632,8.249621192100207
93,26,51,6.309654764404513,5.230797478019518
94,39,51,7.763455652379349,5.342584704223166
95,13,51,2.5972794842975304,8.682728693447345
96,38,51,3.792219814520678,5.698571327056474
97,39,51,7.763455652379349,4.932352942579535
98,43,51,4.240743328347008,6.360124733820699
99,38,51,3.792219814520678,8.583221492961243
100,15,51,5.447621022511328,7.62333772634831
101,24,51,5.592171614840282,2.7683620980432355
102,13,51,2.5972794842975304,8.008221482199309
103,16,51,7.778918602792089,7.996925112353821
104,44,51,5.421342346117314,9.028031126483853
105,45,51,7.6080893340691205,2.752582885181186
106,24,51,5.592171614840282,7.7103065099585155
107,37,51,2.7685508192372765,9.587008687329654
108,12,51,4.811183025734238,3.1758338991542514
109,38,51,3.792219814520678,3.4124113504842115
110,31,51,4.597020033849077,8.352911499533029
111,45,51,7.6080893340691205,9.003445000027051
112,36,51,2.5766348127906156,5.215461012974277
113,17,51,10.061249553498271,7.558298836447128
114,39,51,7.763455652379349,7.366798930166933
115,38,51,3.792219814520678,8.67245878138829
116,9,51,7.634368010463135,2.166470639344526
117,42,51,6.430481209416712,10.819404126887012
118,31,51,4.597020033849077,5.214033595892949
119,33,51,9.210409404688875,5.706635759841501
120,28,51,2.3767256605028138,7.3834128135359265
121,35,51,4.7939903308451335,2.714612640040404
122,6,51,6.453691276947126,11.020398928341582
123,42,51,6.430481209416712,9.781312169883234
124,15,51,5.447621022511328,7.70093689262686
125,16,51,7.778918602792089,9.348881606594324
126,37,51,2.7685508192372765,3.7707632335273717
127,15,51,5.447621022511328,2.491981354798702
128,37,51,2.7685508192372765,4.223781191905355
129,20,51,2.384204154915267,10.017643649614286
130,37,51,2.7685508192372765,8.402778703364515
131,16,51,7.778918602792089,4.836911372590736
132,31,51,4.597020033849077,0.6207651155789302
133,9,51,7.634368010463135,3.5618485480975752
134,44,51,5.421342346117314,7.8127123246995405
135,43,51,4.240743328347008,7.836948761871151
136,20,51,2.384204154915267,10.306662842457634
137,18,51,8.49640175235632,8.799559898557684
138,7,51,4.261681230692147,7.6130712670805245
139,7,51,4.261681230692147,11.261552993877443
140,13,51,2.5972794842975304,7.11404334633716
141,48,51,6.818853579260377,9.274080955968342
142,37,51,2.7685508192372765,7.253132397651011
143,31,51,4.597020033849077,6.740304481124713
144,20,51,2.384204154915267,10.90997046101444
145,38,51,3.792219814520678,10.49022779529748
146,36,51,2.5766348127906156,5.61569838329837
147,37,51,2.7685508192372765,0.2735879001351224
148,11,51,6.9979300136860445,2.9740914579077726
