cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
60,52,57,34.47753556001018,6.802174731627021
61,45,57,43.038567212797915,10.07570083801433
62,23,57,17.711864501283003,10.590828313208638
63,17,57,50.73212938914389,9.68822573448578
64,51,57,41.1910858054394,11.007078461114704
65,43,57,12.508751360129452,3.052482790023719
66,11,57,19.54620339221006,8.148075439650905
67,8,57,33.39039525894256,3.6194463206159075
68,32,57,37.038179095517904,11.02435294117647
69,41,57,51.081929064604424,9.421125774823924
70,38,57,13.886006410476341,3.9413381125763607
71,1,57,43.328378710390126,3.2376470588235304
72,2,57,52.42913451645023,7.723205760881542
73,15,57,36.37874179008102,4.841033926855779
74,18,57,48.2061037322305,4.681146272244149
75,31,57,12.616639596280152,8.456369584325934
76,25,57,33.84101917882822,9.228674255390679
77,14,57,51.62616409439039,4.830709834863845
78,9,57,45.044511340595704,2.590853170723717
79,46,57,51.47942251507908,6.840684687194638
80,48,57,40.31149787836648,2.7370525151316265
81,19,57,6.236473566127529,11.174808208877243
82,55,57,47.744965713898836,9.345358898468048
83,12,57,44.15047663534921,10.774588221163711
84,7,57,30.222369476769586,7.254001998658364
85,39,57,45.1414696997993,10.332172171021254
86,29,57,31.204216777161605,11.239102158478655
87,26,57,30.955598712174805,11.545333822786802
88,5,57,28.1243526411329,6.388536403909976
89,21,57,22.4733172304434,3.061132623911695
90,49,57,29.668783261754783,7.403584992453617
91,36,57,5.678079313153063,11.091591150155805
92,10,57,22.09439003872751,3.85171201228825
93,34,57,7.1336366357688235,10.76228376800733
