busStop_ID,busStop_X,busStop_Y
1,-2.95736,-0.61127
2,-2.95736,-0.41127
3,-2.95736,0.38873
4,-2.75736,0.38873
5,-2.55736,-1.61127
6,-2.55736,-1.41127
7,-2.55736,-1.21127
8,-2.55736,-0.41127
9,-2.55736,-0.21127
10,-2.55736,0.18873
11,-2.55736,1.38873
12,-2.35736,-0.81127
13,-2.35736,-0.61127
14,-2.35736,-0.41127
15,-2.35736,-0.01127
16,-2.35736,1.38873
17,-2.35736,1.58873
18,-2.15736,-0.81127
19,-2.15736,-0.61127
20,-2.15736,-0.41127
21,-2.15736,-0.01127
22,-2.15736,0.38873
23,-2.15736,1.18873
24,-1.95736,-2.41127
25,-1.95736,-2.21127
26,-1.95736,-0.81127
27,-1.95736,-0.61127
28,-1.95736,-0.01127
29,-1.95736,0.58873
30,-1.95736,1.18873
31,-1.95736,1.38873
32,-1.75736,-0.61127
33,-1.75736,0.18873
34,-1.75736,0.58873
35,-1.75736,0.98873
36,-1.75736,1.18873
37,-1.55736,-1.41127
38,-1.55736,-1.21127
39,-1.55736,-0.61127
40,-1.55736,-0.41127
41,-1.55736,0.98873
42,-1.55736,1.18873
43,-1.55736,1.58873
44,-1.35736,-0.81127
45,-1.35736,-0.61127
46,-1.15736,-2.81127
47,-1.15736,-1.61127
48,-1.15736,1.18873
49,-1.15736,2.38873
50,-0.95736,-2.81127
51,-0.95736,-2.61127
52,-0.95736,-2.21127
53,-0.95736,1.18873
54,-0.95736,1.38873
55,-0.95736,1.78873
56,-0.95736,2.38873
57,-0.75736,-2.61127
58,-0.75736,-2.21127
59,-0.75736,1.18873
60,-0.75736,1.78873
61,-0.75736,1.98873
62,-0.55736,-2.81127
63,-0.55736,-2.61127
64,-0.55736,-2.41127
65,-0.55736,-2.21127
66,-0.55736,-2.01127
67,-0.55736,2.78873
68,-0.35736,-2.81127
69,-0.35736,-2.61127
70,-0.35736,1.58873
71,-0.15736,-2.81127
72,-0.15736,-2.61127
73,-0.15736,-2.41127
74,-0.15736,1.58873
75,0.04264,-1.81127
76,0.24264,-2.81127
77,0.24264,-1.81127
78,0.24264,-1.61127
79,0.24264,-1.41127
80,0.24264,1.98873
81,0.44264,-2.81127
82,0.44264,2.38873
83,0.64264,-2.81127
84,0.64264,-2.61127
85,0.64264,1.38873
86,0.64264,1.58873
87,0.64264,2.38873
88,0.84264,-2.61127
89,0.84264,-2.41127
90,0.84264,1.38873
91,0.84264,2.38873
92,1.04264,-2.81127
93,1.04264,-2.61127
94,1.04264,1.18873
95,1.04264,1.38873
96,1.04264,1.78873
97,1.04264,2.38873
98,1.24264,-2.41127
99,1.24264,-2.21127
100,1.24264,-0.81127
101,1.24264,1.78873
102,1.44264,-1.81127
103,1.44264,-1.61127
104,1.44264,-0.81127
105,1.44264,1.78873
106,1.44264,1.98873
107,1.64264,-2.41127
108,1.64264,-2.21127
109,1.64264,-1.81127
110,1.64264,-1.61127
111,1.64264,-1.21127
112,1.64264,-0.61127
113,1.64264,0.38873
114,1.64264,0.98873
115,1.64264,1.18873
116,1.64264,1.38873
117,1.64264,2.18873
118,1.64264,2.38873
119,1.64264,2.58873
120,1.84264,-1.81127
121,1.84264,-1.21127
122,1.84264,-0.81127
123,1.84264,-0.61127
124,1.84264,0.18873
125,1.84264,0.38873
126,1.84264,1.18873
127,1.84264,2.18873
128,2.04264,-2.01127
129,2.04264,-1.41127
130,2.04264,-1.21127
131,2.04264,-1.01127
132,2.04264,-0.01127
133,2.04264,0.38873
134,2.24264,-2.01127
135,2.24264,-1.81127
136,2.24264,-1.61127
137,2.24264,-1.41127
138,2.24264,-1.01127
139,2.24264,-0.01127
140,2.24264,0.38873
141,2.44264,-1.61127
142,2.44264,-0.81127
143,2.44264,-0.01127
144,2.44264,0.18873
145,2.44264,0.58873
146,2.44264,0.78873
147,2.44264,0.98873
148,2.44264,1.18873
149,2.44264,1.38873
150,2.64264,-0.81127
151,2.64264,-0.61127
152,2.64264,0.18873
153,2.64264,0.38873
154,2.64264,0.98873
155,2.84264,-1.01127
156,2.84264,-0.81127
157,2.84264,-0.61127
158,2.84264,-0.41127
159,2.84264,0.98873
160,3.04264,-0.41127
