busStop_ID,busStop_X,busStop_Y
1,-9.79033,-1.92625
2,-9.79033,-1.72625
3,-9.79033,1.67375
4,-9.59033,-2.72625
5,-9.59033,-2.52625
6,-9.59033,1.67375
7,-9.59033,2.47375
8,-9.39033,0.27375
9,-9.39033,0.47375
10,-9.39033,2.27375
11,-9.39033,2.47375
12,-8.99033,-1.92625
13,-8.99033,-1.32625
14,-8.79033,-4.32625
15,-8.79033,-2.72625
16,-8.79033,-1.92625
17,-8.79033,-1.72625
18,-8.79033,-1.32625
19,-8.79033,2.67375
20,-8.59033,-4.32625
21,-8.59033,-2.72625
22,-8.39033,-5.12625
23,-8.19033,-1.52625
24,-8.19033,-1.32625
25,-8.19033,-0.12625
26,-8.19033,0.07375
27,-7.79033,-3.72625
28,-7.79033,-3.52625
29,-7.79033,4.27375
30,-7.79033,4.47375
31,-7.59033,6.27375
32,-7.39033,-1.72625
33,-7.39033,6.27375
34,-7.19033,-6.32625
35,-7.19033,-1.72625
36,-7.19033,0.47375
37,-7.19033,4.67375
38,-7.19033,4.87375
39,-6.99033,-2.12625
40,-6.99033,0.47375
41,-6.99033,5.67375
42,-6.79033,-3.52625
43,-6.79033,-3.32625
44,-6.79033,0.47375
45,-6.79033,2.47375
46,-6.79033,5.67375
47,-6.59033,-7.32625
48,-6.59033,-4.92625
49,-6.59033,0.47375
50,-6.39033,-7.32625
51,-6.39033,-4.92625
52,-6.39033,-4.72625
53,-6.39033,1.67375
54,-6.19033,1.67375
55,-5.99033,-7.52625
56,-5.99033,-7.32625
57,-5.99033,3.27375
58,-5.79033,-7.52625
59,-5.79033,8.07375
60,-5.59033,-3.72625
61,-5.59033,8.07375
62,-5.39033,-3.72625
63,-5.39033,2.27375
64,-5.19033,-0.72625
65,-5.19033,2.27375
66,-5.19033,3.87375
67,-5.19033,4.07375
68,-4.99033,-0.72625
69,-4.99033,5.27375
70,-4.79033,-8.72625
71,-4.79033,-8.52625
72,-4.79033,-6.92625
73,-4.79033,5.27375
74,-4.39033,-6.32625
75,-4.39033,-3.12625
76,-4.39033,-2.92625
77,-4.39033,-1.72625
78,-4.39033,-1.52625
79,-4.39033,-0.92625
80,-4.19033,-3.12625
81,-4.19033,0.67375
82,-4.19033,8.67375
83,-4.19033,8.87375
84,-3.99033,-3.12625
85,-3.99033,-2.32625
86,-3.99033,-1.12625
87,-3.79033,-8.92625
88,-3.79033,-7.52625
89,-3.79033,-2.32625
90,-3.79033,-1.52625
91,-3.79033,-1.32625
92,-3.79033,-1.12625
93,-3.79033,2.87375
94,-3.79033,5.47375
95,-3.59033,-8.92625
96,-3.59033,-7.72625
97,-3.59033,-1.12625
98,-3.59033,-0.92625
99,-3.59033,0.27375
100,-3.59033,0.47375
101,-3.59033,0.67375
102,-3.59033,5.07375
103,-3.59033,7.27375
104,-3.39033,-4.12625
105,-3.39033,-3.32625
106,-3.39033,0.27375
107,-3.39033,0.47375
108,-3.39033,5.07375
109,-3.19033,-4.12625
110,-3.19033,0.67375
111,-3.19033,7.27375
112,-2.99033,-1.12625
113,-2.99033,-0.92625
114,-2.99033,0.67375
115,-2.99033,1.67375
116,-2.99033,8.87375
117,-2.99033,9.07375
118,-2.79033,-5.92625
119,-2.79033,-5.72625
120,-2.79033,-5.52625
121,-2.79033,1.67375
122,-2.79033,3.67375
123,-2.79033,4.87375
124,-2.79033,8.47375
125,-2.79033,8.87375
126,-2.59033,-9.12625
127,-2.59033,-7.52625
128,-2.59033,-7.32625
129,-2.59033,-5.72625
130,-2.59033,-0.92625
