node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
105,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2476554979448,0.0,0.0,1,Int64[]
101,bus stop,8.61222,0.03888,10.376274411726055,228.9355883824109,0.0,229.4355883824109,15.564411617589087,1,1,228.9355883824109,249.12372558827394,0.5,15.564411617589082,1,[139]
94,bus stop,7.21222,0.03888,231.12233537036272,231.46567807703693,0.0,231.96567807703693,13.034321922963073,3,2,231.46567807703693,250.81045205135794,0.5,13.03432192296307,1,"[147, 166]"
88,bus stop,5.81222,0.03888,233.65242506498873,233.99575294048785,0.0,234.49575294048785,10.504247059512153,5,2,233.99575294048785,252.4971686269919,0.5,10.504247059512146,1,"[113, 190]"
78,bus stop,4.41222,-1.36112,236.88117340714126,238.93687396407162,0.0,239.43687396407162,5.563126035928377,8,3,236.15531094610742,253.93687396407162,0.5,8.344689053892585,1,"[144, 195, 198]"
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,8.344689053892585,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,13.03432192296307,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,10.504247059512146,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,15.564411617589082,1,Int64[]
105,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2476554979448,0.0,0.0,1,Int64[]
