busStop_ID,busStop_X,busStop_Y
1,-9.58778,-1.36112
2,-9.58778,1.43888
3,-9.58778,2.83888
4,-8.18778,-4.16112
5,-8.18778,-1.36112
6,-8.18778,0.03888
7,-8.18778,1.43888
8,-8.18778,2.83888
9,-6.78778,-6.96112
10,-6.78778,-4.16112
11,-6.78778,-2.76112
12,-6.78778,-1.36112
13,-6.78778,0.03888
14,-6.78778,1.43888
15,-6.78778,2.83888
16,-5.38778,-6.96112
17,-5.38778,-5.56112
18,-5.38778,-2.76112
19,-5.38778,0.03888
20,-5.38778,1.43888
21,-5.38778,4.23888
22,-5.38778,5.63888
23,-3.98778,-8.36112
24,-3.98778,-6.96112
25,-3.98778,-5.56112
26,-3.98778,-2.76112
27,-3.98778,-1.36112
28,-3.98778,0.03888
29,-3.98778,1.43888
30,-3.98778,2.83888
31,-3.98778,4.23888
32,-3.98778,5.63888
33,-2.58778,-8.36112
34,-2.58778,-5.56112
35,-2.58778,-4.16112
36,-2.58778,-2.76112
37,-2.58778,-1.36112
38,-2.58778,1.43888
39,-2.58778,2.83888
40,-2.58778,4.23888
41,-2.58778,5.63888
42,-2.58778,7.03888
43,-1.18778,-8.36112
44,-1.18778,-5.56112
45,-1.18778,-4.16112
46,-1.18778,-1.36112
47,-1.18778,4.23888
48,-1.18778,5.63888
49,-1.18778,7.03888
50,-1.18778,9.83888
51,0.21222,-2.76112
52,0.21222,-1.36112
53,0.21222,1.43888
54,0.21222,2.83888
55,0.21222,4.23888
56,0.21222,5.63888
57,0.21222,7.03888
58,0.21222,8.43888
59,1.61222,-4.16112
60,1.61222,-2.76112
61,1.61222,0.03888
62,1.61222,1.43888
63,1.61222,2.83888
64,1.61222,4.23888
65,1.61222,8.43888
66,1.61222,9.83888
67,3.01222,-8.36112
68,3.01222,-6.96112
69,3.01222,-5.56112
70,3.01222,-4.16112
71,3.01222,0.03888
72,3.01222,1.43888
73,3.01222,2.83888
74,3.01222,4.23888
75,3.01222,5.63888
76,4.41222,-5.56112
77,4.41222,-2.76112
78,4.41222,-1.36112
79,4.41222,0.03888
80,4.41222,1.43888
81,4.41222,5.63888
82,4.41222,7.03888
83,5.81222,-6.96112
84,5.81222,-5.56112
85,5.81222,-4.16112
86,5.81222,-2.76112
87,5.81222,-1.36112
88,5.81222,0.03888
89,5.81222,1.43888
90,5.81222,7.03888
91,5.81222,8.43888
92,7.21222,-5.56112
93,7.21222,-2.76112
94,7.21222,0.03888
95,7.21222,1.43888
96,7.21222,4.23888
97,7.21222,5.63888
98,8.61222,-5.56112
99,8.61222,-4.16112
100,8.61222,-2.76112
101,8.61222,0.03888
102,10.01222,0.03888
