busStop_ID,busStop_X,busStop_Y
1,-19.26185,-4.26284
2,-19.06185,-5.26284
3,-18.86185,-5.26284
4,-18.46185,4.13716
5,-18.26185,-3.66284
6,-18.26185,-3.46284
7,-17.66185,2.93716
8,-17.66185,3.13716
9,-17.66185,9.33716
10,-17.46185,9.33716
11,-17.26185,-9.06284
12,-17.06185,-9.06284
13,-16.66185,6.93716
14,-16.66185,7.33716
15,-16.46185,1.73716
16,-16.46185,3.33716
17,-16.46185,6.93716
18,-16.46185,7.33716
19,-16.26185,7.33716
20,-16.06185,-4.06284
21,-16.06185,4.33716
22,-16.06185,4.53716
23,-16.06185,7.33716
24,-15.86185,-4.66284
25,-15.86185,-4.46284
26,-15.86185,-2.46284
27,-14.46185,2.93716
28,-14.46185,5.13716
29,-13.46185,-1.46284
30,-13.46185,-1.26284
31,-12.66185,-11.86284
32,-12.46185,-5.66284
33,-12.46185,-5.46284
34,-12.46185,0.33716
35,-12.46185,12.33716
36,-12.26185,-5.46284
37,-12.26185,0.33716
38,-12.26185,3.13716
39,-12.06185,7.53716
40,-11.86185,-3.06284
41,-11.86185,7.53716
42,-11.66185,-16.26284
43,-11.66185,-3.06284
44,-11.66185,12.13716
45,-11.46185,12.13716
46,-11.06185,0.13716
47,-10.86185,9.53716
48,-10.86185,13.33716
49,-10.86185,13.53716
50,-10.86185,16.53716
51,-10.66185,-1.86284
52,-10.66185,-1.66284
53,-10.66185,16.53716
54,-10.46185,16.93716
55,-10.26185,-5.86284
56,-10.26185,-5.66284
57,-9.86185,-9.66284
58,-9.86185,-8.26284
59,-9.26185,-0.66284
60,-9.06185,-0.66284
61,-8.86185,2.93716
62,-8.66185,-1.86284
63,-8.66185,10.93716
64,-8.06185,-12.06284
65,-7.86185,-15.86284
66,-7.86185,-10.26284
67,-7.66185,-15.86284
68,-7.66185,-10.26284
69,-7.06185,-11.06284
70,-7.06185,-10.86284
71,-7.06185,-7.26284
72,-7.06185,-0.06284
73,-6.86185,-12.66284
74,-6.86185,-12.46284
75,-6.86185,-7.26284
76,-6.86185,-0.06284
77,-6.86185,5.93716
78,-6.86185,15.73716
79,-6.86185,15.93716
80,-6.66185,-14.46284
81,-6.46185,7.53716
82,-6.46185,7.73716
83,-6.26185,-0.26284
84,-6.06185,-0.26284
85,-4.66185,6.53716
86,-4.66185,6.73716
87,-4.46185,-6.86284
88,-4.26185,-6.86284
89,-3.86185,15.33716
90,-3.66185,-16.46284
91,-3.66185,15.33716
92,-3.46185,12.13716
93,-3.46185,12.33716
94,-3.46185,15.33716
95,-3.26185,0.93716
96,-3.26185,1.13716
97,-3.26185,14.53716
98,-3.06185,-0.06284
99,-3.06185,14.53716
100,-2.86185,-7.86284
101,-2.66185,-15.66284
102,-2.66185,-7.86284
103,-2.66185,-1.06284
104,-2.66185,16.53716
105,-2.46185,-19.26284
106,-2.46185,-19.06284
107,-2.46185,16.53716
108,-2.06185,-5.86284
109,-1.86185,-5.86284
110,-1.06185,9.93716
111,-1.06185,10.13716
112,-0.86185,-7.46284
113,-0.66185,-7.46284
114,-0.46185,12.93716
115,-0.46185,14.13716
116,-0.26185,-18.86284
117,-0.26185,-18.66284
118,-0.26185,12.93716
119,-0.26185,14.13716
120,-0.26185,18.53716
121,-0.06185,18.53716
122,0.53815,-12.26284
123,0.53815,10.73716
124,0.73815,10.73716
125,0.93815,-19.86284
126,0.93815,-11.66284
127,1.13815,-19.86284
128,1.13815,-18.86284
129,1.13815,-18.66284
130,1.13815,-11.66284
131,1.33815,-18.66284
132,1.53815,-15.66284
133,1.53815,-9.26284
134,1.53815,-9.06284
135,1.53815,0.53716
136,1.53815,10.13716
137,1.73815,-15.66284
138,1.73815,-4.46284
139,1.73815,0.53716
140,1.73815,4.33716
141,1.73815,4.53716
142,1.73815,10.13716
143,1.93815,4.33716
144,2.33815,1.73716
145,2.53815,1.73716
146,2.93815,-3.06284
147,2.93815,-2.86284
148,3.13815,19.33716
149,3.33815,2.93716
150,3.33815,19.33716
151,3.53815,-18.46284
152,3.73815,-18.46284
153,3.93815,-4.26284
154,3.93815,3.33716
155,4.13815,1.13716
156,4.13815,3.33716
157,4.33815,1.13716
158,4.53815,7.53716
159,4.73815,-0.26284
160,4.73815,7.53716
161,4.73815,14.73716
162,4.93815,-18.86284
163,4.93815,-0.26284
164,4.93815,8.53716
165,5.13815,-12.46284
166,5.13815,-4.46284
167,5.33815,-16.66284
168,5.33815,-16.46284
169,5.93815,-8.86284
170,5.93815,6.93716
171,6.13815,-15.46284
172,6.13815,-15.26284
173,6.13815,-8.86284
174,6.33815,-14.66284
175,6.33815,-14.46284
176,6.53815,11.33716
177,6.73815,11.33716
178,6.93815,17.73716
179,7.13815,17.73716
180,7.33815,-0.06284
181,7.33815,3.73716
182,7.53815,8.73716
183,7.53815,8.93716
184,7.73815,12.33716
185,8.13815,17.53716
186,8.33815,-2.06284
187,8.53815,-11.86284
188,8.53815,-10.86284
189,8.53815,-10.66284
190,8.53815,-2.06284
191,8.53815,0.13716
192,8.73815,-16.26284
193,8.73815,-11.86284
194,8.93815,-16.26284
195,8.93815,4.13716
196,8.93815,4.33716
197,9.13815,-4.26284
198,9.33815,-17.66284
199,9.33815,-17.46284
200,9.33815,-4.26284
201,9.33815,1.73716
202,9.53815,1.73716
203,9.73815,10.73716
204,9.93815,13.13716
205,10.13815,-5.26284
206,10.13815,-5.06284
207,10.13815,10.93716
208,10.13815,11.13716
209,10.33815,10.93716
210,10.33815,11.13716
211,10.73815,-13.06284
212,10.93815,15.53716
213,11.13815,15.53716
214,11.33815,-3.86284
215,11.33815,7.93716
216,11.53815,-3.86284
217,11.93815,-8.46284
218,12.33815,-6.66284
219,12.33815,-6.46284
220,12.53815,-6.46284
221,12.53815,-5.66284
222,12.73815,-12.26284
223,12.73815,-12.06284
224,12.73815,-5.66284
225,12.93815,-9.86284
226,12.93815,-9.66284
227,12.93815,3.93716
228,12.93815,14.13716
229,13.13815,-9.46284
230,13.33815,4.53716
231,14.33815,7.33716
232,14.53815,7.33716
233,15.53815,-11.46284
234,15.53815,-1.66284
235,15.53815,-1.46284
236,15.93815,-5.66284
237,15.93815,-5.46284
238,15.93815,-2.06284
239,16.13815,-10.46284
240,16.13815,-2.06284
241,16.33815,5.53716
242,16.33815,5.73716
243,17.93815,1.53716
244,17.93815,1.73716
245,19.53815,-1.66284
246,19.53815,2.53716
247,19.73815,-1.86284
248,19.73815,-1.66284
