node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
462,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9317269904277,0.0,0.0,1,Int64[]
406,bus stop,12.47423,6.75034,17.088632024668463,218.8670519629973,0.0,219.3670519629973,25.632948037002706,1,1,218.8670519629973,242.41136797533153,0.5,25.632948037002695,1,[661]
388,bus stop,11.07423,8.15034,221.7524724296507,221.8091243983032,0.0,222.3091243983032,22.690875601696803,3,2,219.650332167395,242.93355477826333,0.5,24.849667832605007,1,"[483, 687]"
370,bus stop,9.67423,8.15034,223.995871386255,223.995871386255,0.0,224.495871386255,20.504128613744996,4,1,221.6388207876511,244.25921385843407,0.5,22.861179212348894,1,[500]
389,bus stop,11.07423,9.55034,226.88129185290842,226.88129185290842,0.0,227.38129185290842,17.67536011574407,5,1,218.07193777936266,241.88129185290842,0.5,26.42806222063735,1,[544]
460,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,24.849667832605007,1,Int64[]
460,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.861179212348894,1,Int64[]
460,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,26.42806222063735,1,Int64[]
460,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.632948037002695,1,Int64[]
462,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9317269904277,0.0,0.0,1,Int64[]
