busStop_ID,busStop_X,busStop_Y
1,-2.96618,-0.79736
2,-2.96618,-0.59736
3,-2.96618,-0.39736
4,-2.96618,-0.19736
5,-2.96618,0.00264
6,-2.96618,0.20264
7,-2.76618,-1.19736
8,-2.76618,-0.99736
9,-2.76618,-0.79736
10,-2.76618,-0.19736
11,-2.76618,0.40264
12,-2.76618,0.80264
13,-2.76618,1.00264
14,-2.56618,-1.59736
15,-2.56618,-1.39736
16,-2.56618,-1.19736
17,-2.56618,-0.99736
18,-2.56618,-0.79736
19,-2.56618,-0.59736
20,-2.56618,-0.39736
21,-2.56618,0.00264
22,-2.56618,0.20264
23,-2.56618,0.40264
24,-2.56618,0.60264
25,-2.56618,0.80264
26,-2.56618,1.00264
27,-2.56618,1.40264
28,-2.36618,-1.59736
29,-2.36618,-1.39736
30,-2.36618,-1.19736
31,-2.36618,-0.99736
32,-2.36618,-0.39736
33,-2.36618,0.00264
34,-2.36618,0.20264
35,-2.36618,0.40264
36,-2.36618,0.60264
37,-2.36618,0.80264
38,-2.36618,1.00264
39,-2.36618,1.20264
40,-2.36618,1.40264
41,-2.36618,1.60264
42,-2.16618,-1.99736
43,-2.16618,-1.79736
44,-2.16618,-1.59736
45,-2.16618,-1.39736
46,-2.16618,-1.19736
47,-2.16618,-0.99736
48,-2.16618,-0.59736
49,-2.16618,-0.39736
50,-2.16618,-0.19736
51,-2.16618,0.00264
52,-2.16618,0.20264
53,-2.16618,0.40264
54,-2.16618,0.60264
55,-2.16618,0.80264
56,-2.16618,1.00264
57,-2.16618,1.20264
58,-2.16618,1.40264
59,-2.16618,1.60264
60,-2.16618,1.80264
61,-2.16618,2.00264
62,-2.16618,2.20264
63,-1.96618,-2.39736
64,-1.96618,-2.19736
65,-1.96618,-1.99736
66,-1.96618,-1.79736
67,-1.96618,-1.59736
68,-1.96618,-1.39736
69,-1.96618,-1.19736
70,-1.96618,-0.99736
71,-1.96618,-0.79736
72,-1.96618,-0.59736
73,-1.96618,-0.39736
74,-1.96618,-0.19736
75,-1.96618,0.00264
76,-1.96618,0.20264
77,-1.96618,0.40264
78,-1.96618,0.60264
79,-1.96618,1.20264
80,-1.96618,1.40264
81,-1.96618,2.00264
82,-1.96618,2.20264
83,-1.76618,-2.39736
84,-1.76618,-2.19736
85,-1.76618,-1.99736
86,-1.76618,-1.79736
87,-1.76618,-1.59736
88,-1.76618,-1.39736
89,-1.76618,-1.19736
90,-1.76618,-0.99736
91,-1.76618,-0.79736
92,-1.76618,-0.19736
93,-1.76618,0.00264
94,-1.76618,0.20264
95,-1.76618,0.40264
96,-1.76618,0.60264
97,-1.76618,0.80264
98,-1.76618,1.00264
99,-1.76618,1.20264
100,-1.76618,1.40264
101,-1.76618,1.60264
102,-1.76618,1.80264
103,-1.76618,2.00264
104,-1.76618,2.20264
105,-1.76618,2.40264
106,-1.56618,-2.59736
107,-1.56618,-2.39736
108,-1.56618,-2.19736
109,-1.56618,-1.99736
110,-1.56618,-1.79736
111,-1.56618,-1.39736
112,-1.56618,-1.19736
113,-1.56618,-0.99736
114,-1.56618,0.20264
115,-1.56618,0.40264
116,-1.56618,0.60264
117,-1.56618,0.80264
118,-1.56618,1.00264
119,-1.56618,1.20264
120,-1.56618,1.40264
121,-1.56618,1.80264
122,-1.56618,2.40264
123,-1.36618,-2.59736
124,-1.36618,-2.39736
125,-1.36618,-2.19736
126,-1.36618,-1.99736
127,-1.36618,-1.39736
128,-1.36618,-1.19736
129,-1.36618,-0.99736
130,-1.36618,-0.79736
131,-1.36618,-0.59736
132,-1.36618,0.80264
133,-1.36618,1.00264
134,-1.36618,1.20264
135,-1.36618,1.40264
136,-1.36618,1.60264
137,-1.36618,1.80264
138,-1.36618,2.00264
139,-1.36618,2.20264
140,-1.16618,-2.59736
141,-1.16618,-2.39736
142,-1.16618,-2.19736
143,-1.16618,-1.99736
144,-1.16618,-1.59736
145,-1.16618,-1.39736
146,-1.16618,-1.19736
147,-1.16618,-0.99736
148,-1.16618,1.00264
149,-1.16618,1.20264
150,-1.16618,1.40264
151,-1.16618,1.60264
152,-1.16618,1.80264
153,-1.16618,2.00264
154,-1.16618,2.20264
155,-1.16618,2.40264
156,-1.16618,2.60264
157,-0.96618,-2.79736
158,-0.96618,-2.39736
159,-0.96618,-2.19736
160,-0.96618,-1.99736
161,-0.96618,-1.79736
162,-0.96618,-1.59736
163,-0.96618,-1.39736
164,-0.96618,-1.19736
165,-0.96618,1.20264
166,-0.96618,1.40264
167,-0.96618,1.60264
168,-0.96618,1.80264
169,-0.96618,2.00264
170,-0.96618,2.20264
171,-0.96618,2.60264
172,-0.96618,2.80264
173,-0.76618,-2.59736
174,-0.76618,-2.39736
175,-0.76618,-1.99736
176,-0.76618,-1.79736
177,-0.76618,-1.59736
178,-0.76618,-1.39736
179,-0.76618,1.20264
180,-0.76618,1.40264
181,-0.76618,1.60264
182,-0.76618,1.80264
183,-0.76618,2.00264
184,-0.76618,2.20264
185,-0.76618,2.40264
186,-0.76618,2.60264
187,-0.76618,2.80264
188,-0.56618,-2.99736
189,-0.56618,-2.79736
190,-0.56618,-2.59736
191,-0.56618,-2.39736
192,-0.56618,-2.19736
193,-0.56618,-1.99736
194,-0.56618,-1.39736
195,-0.56618,1.60264
196,-0.56618,1.80264
197,-0.56618,2.00264
198,-0.56618,2.20264
199,-0.56618,2.40264
200,-0.56618,2.60264
201,-0.56618,2.80264
202,-0.36618,-2.79736
203,-0.36618,-2.39736
204,-0.36618,-2.19736
205,-0.36618,-1.99736
206,-0.36618,-1.79736
207,-0.36618,1.40264
208,-0.36618,1.60264
209,-0.36618,1.80264
210,-0.36618,2.00264
211,-0.36618,2.40264
212,-0.36618,2.60264
213,-0.16618,-2.79736
214,-0.16618,-2.59736
215,-0.16618,-2.39736
216,-0.16618,-2.19736
217,-0.16618,-1.99736
218,-0.16618,-1.79736
219,-0.16618,1.60264
220,-0.16618,1.80264
221,-0.16618,2.00264
222,-0.16618,2.20264
223,-0.16618,2.40264
224,-0.16618,2.60264
225,-0.16618,2.80264
226,0.03382,-2.99736
227,0.03382,-2.79736
228,0.03382,-2.39736
229,0.03382,-2.19736
230,0.03382,-1.59736
231,0.03382,2.00264
232,0.03382,2.20264
233,0.03382,2.60264
234,0.23382,-2.79736
235,0.23382,-2.59736
236,0.23382,-2.39736
237,0.23382,-1.99736
238,0.23382,-1.79736
239,0.23382,-1.59736
240,0.23382,-1.39736
241,0.23382,1.60264
242,0.23382,2.20264
243,0.23382,2.40264
244,0.23382,2.60264
245,0.23382,2.80264
246,0.43382,-2.99736
247,0.43382,-2.79736
248,0.43382,-2.59736
249,0.43382,-1.79736
250,0.43382,-1.59736
251,0.43382,1.40264
252,0.43382,1.60264
253,0.43382,1.80264
254,0.43382,2.00264
255,0.43382,2.20264
256,0.43382,2.40264
257,0.43382,2.60264
258,0.43382,2.80264
259,0.63382,-2.99736
260,0.63382,-2.39736
261,0.63382,-2.19736
262,0.63382,-1.99736
263,0.63382,-1.59736
264,0.63382,1.40264
265,0.63382,1.60264
266,0.63382,1.80264
267,0.63382,2.00264
268,0.63382,2.40264
269,0.63382,2.60264
270,0.63382,2.80264
271,0.83382,-2.99736
272,0.83382,-2.79736
273,0.83382,-2.39736
274,0.83382,-2.19736
275,0.83382,-1.99736
276,0.83382,-1.79736
277,0.83382,-1.59736
278,0.83382,-1.39736
279,0.83382,-1.19736
280,0.83382,1.20264
281,0.83382,1.40264
282,0.83382,1.60264
283,0.83382,1.80264
284,0.83382,2.00264
285,0.83382,2.20264
286,0.83382,2.40264
287,0.83382,2.60264
288,0.83382,2.80264
289,1.03382,-2.79736
290,1.03382,-2.59736
291,1.03382,-2.39736
292,1.03382,-2.19736
293,1.03382,-1.99736
294,1.03382,-1.79736
295,1.03382,-1.39736
296,1.03382,-1.19736
297,1.03382,-0.99736
298,1.03382,1.20264
299,1.03382,1.40264
300,1.03382,1.60264
301,1.03382,2.00264
302,1.03382,2.20264
303,1.03382,2.40264
304,1.23382,-2.59736
305,1.23382,-2.39736
306,1.23382,-2.19736
307,1.23382,-1.99736
308,1.23382,-1.79736
309,1.23382,-1.59736
310,1.23382,-1.39736
311,1.23382,-1.19736
312,1.23382,-0.99736
313,1.23382,-0.79736
314,1.23382,1.00264
315,1.23382,1.40264
316,1.23382,2.20264
317,1.23382,2.40264
318,1.23382,2.60264
319,1.23382,2.80264
320,1.43382,-1.79736
321,1.43382,-1.59736
322,1.43382,-1.39736
323,1.43382,-0.99736
324,1.43382,-0.79736
325,1.43382,-0.59736
326,1.43382,-0.39736
327,1.43382,-0.19736
328,1.43382,0.00264
329,1.43382,0.60264
330,1.43382,0.80264
331,1.43382,1.40264
332,1.43382,1.60264
333,1.43382,1.80264
334,1.43382,2.00264
335,1.43382,2.20264
336,1.43382,2.40264
337,1.43382,2.60264
338,1.63382,-2.39736
339,1.63382,-2.19736
340,1.63382,-1.79736
341,1.63382,-1.59736
342,1.63382,-1.39736
343,1.63382,-1.19736
344,1.63382,-0.99736
345,1.63382,-0.59736
346,1.63382,-0.39736
347,1.63382,-0.19736
348,1.63382,0.00264
349,1.63382,0.40264
350,1.63382,0.60264
351,1.63382,0.80264
352,1.63382,1.00264
353,1.63382,1.20264
354,1.63382,1.40264
355,1.63382,1.60264
356,1.63382,1.80264
357,1.63382,2.00264
358,1.63382,2.60264
359,1.83382,-2.19736
360,1.83382,-1.99736
361,1.83382,-1.79736
362,1.83382,-1.59736
363,1.83382,-1.19736
364,1.83382,-0.99736
365,1.83382,-0.79736
366,1.83382,-0.59736
367,1.83382,-0.39736
368,1.83382,-0.19736
369,1.83382,0.00264
370,1.83382,0.20264
