cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
18,1,15,5.407735381196176,3.42
19,4,15,2.62168814786682,4.547806866404691
20,10,15,2.1526493111413174,1.7281687810049522
21,13,15,3.1449090580343864,8.068463649351072
22,1,15,5.407735381196176,3.7165697024193083
23,5,15,1.9196703778028166,5.667543367286148
24,5,15,1.9196703778028166,2.3390777734931847
25,9,15,2.3064901960623843,10.696060458998938
26,10,15,2.1526493111413174,9.62926195722343
27,10,15,2.1526493111413174,11.197443398887101
28,10,15,2.1526493111413174,10.871554442672863
29,6,15,5.224179936624864,10.40397574326449
30,9,15,2.3064901960623843,10.788743264068945
31,2,15,5.905367379965838,5.211239851410344
32,13,15,3.1449090580343864,10.247196230590847
33,6,15,5.224179936624864,2.332823529411765
34,4,15,2.62168814786682,9.353527452583242
35,4,15,2.62168814786682,7.479891072056262
36,8,15,1.601705189933341,5.426653251189956
37,4,15,2.62168814786682,5.479809312723047
