node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
198,depot,-0.28468,3.56877,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.986803336924,0.0,0.0,1,Int64[]
169,bus stop,23.51532,-25.34302,45.117732813191054,182.02007017907908,0.0,182.52007017907908,62.479929820920916,1,1,182.02007017907908,217.84671345271937,0.5,62.47992982092092,1,[208]
152,bus stop,16.51532,-25.34302,190.95380511883812,190.95380511883812,0.0,191.45380511883812,53.54619488116188,2,1,189.8324617038515,223.0549744692343,0.5,54.66753829614852,1,[286]
134,bus stop,9.51532,-29.54302,201.28914566436032,201.28914566436032,0.0,201.78914566436032,43.21085433563968,4,2,188.40798873302887,222.10532582201924,0.5,56.09201126697113,1,"[271, 314]"
137,bus stop,10.91532,-21.14302,212.04922704076697,212.04922704076697,0.0,212.54922704076697,32.450772959233035,5,1,201.49814694751402,230.83209796500935,0.5,43.001853052485984,1,[244]
132,bus stop,8.11532,-18.34302,217.3200679740738,220.33369176912507,0.0,220.83369176912507,24.166308230874932,6,1,208.25053765368762,235.33369176912507,0.5,36.249462346312384,1,[274]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,36.249462346312384,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,43.001853052485984,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,56.09201126697113,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,62.47992982092092,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,54.66753829614852,1,Int64[]
198,depot,-0.28468,3.56877,249.3133812351036,249.3133812351036,0.0,249.3133812351036,0.0,0,0,0.0,1255.986803336924,0.0,0.0,1,Int64[]
