node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
198,depot,-0.28468,3.56877,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.986803336924,0.0,0.0,1,Int64[]
32,bus stop,-21.28468,-14.14302,33.098723278390324,198.3161026743148,0.0,198.8161026743148,46.183897325685194,1,1,198.3161026743148,228.71073511620986,0.5,46.183897325685194,1,[302]
31,bus stop,-21.28468,-15.54302,200.5028496622666,200.5028496622666,0.0,201.0028496622666,43.99715033773339,2,1,196.86921169268595,227.74614112845728,0.5,47.630788307314056,1,[304]
51,bus stop,-14.28468,-2.94302,218.36897279164228,225.23272304572194,0.0,225.73272304572194,19.26727695427806,3,1,218.1421099620241,241.92807330801608,0.5,26.357890037975885,1,[275]
53,bus stop,-12.88468,-4.34302,228.11814351237535,228.11814351237535,0.0,228.61814351237535,16.381856487624646,4,1,219.92721526856303,243.11814351237535,0.5,24.572784731436954,1,[252]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,26.357890037975885,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,24.572784731436954,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,47.630788307314056,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,46.183897325685194,1,Int64[]
198,depot,-0.28468,3.56877,249.3133812351036,249.3133812351036,0.0,249.3133812351036,0.0,0,0,0.0,1255.986803336924,0.0,0.0,1,Int64[]
