node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
241,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
215,bus stop,10.21875,7.54245,15.302220038657204,221.5466699420142,0.0,222.0466699420142,22.953330057985795,1,1,221.5466699420142,244.1977799613428,0.5,22.953330057985806,1,[467]
216,bus stop,10.21875,8.94245,223.733416929966,223.733416929966,0.0,224.233416929966,20.766583070033988,2,1,219.9595705077306,243.1397136718204,0.5,24.540429492269396,1,[355]
217,bus stop,10.21875,10.34245,225.92016391791782,225.92016391791782,0.0,226.42016391791782,18.57983608208218,3,1,218.22428844188235,241.98285896125492,0.5,26.275711558117642,1,[274]
202,bus stop,8.81875,8.94245,228.80558438457123,229.36822945440025,0.0,229.86822945440025,15.13177054559975,6,3,221.80234418160038,244.36822945440025,0.5,22.697655818399614,1,"[266, 312, 485]"
239,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,22.697655818399614,1,Int64[]
239,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.953330057985806,1,Int64[]
239,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.540429492269396,1,Int64[]
239,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.275711558117642,1,Int64[]
241,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
