busStop_ID,busStop_X,busStop_Y
1,-14.91593,-3.70755
2,-14.91593,-0.90755
3,-14.91593,3.29245
4,-13.51593,-5.10755
5,-13.51593,-3.70755
6,-13.51593,-0.90755
7,-13.51593,3.29245
8,-13.51593,4.69245
9,-12.11593,-6.50755
10,-12.11593,-5.10755
11,-12.11593,-3.70755
12,-12.11593,0.49245
13,-12.11593,3.29245
14,-12.11593,4.69245
15,-12.11593,6.09245
16,-10.71593,-10.70755
17,-10.71593,-9.30755
18,-10.71593,-5.10755
19,-10.71593,-3.70755
20,-10.71593,-0.90755
21,-10.71593,0.49245
22,-10.71593,1.89245
23,-10.71593,3.29245
24,-10.71593,4.69245
25,-10.71593,6.09245
26,-10.71593,7.49245
27,-9.31593,-10.70755
28,-9.31593,-9.30755
29,-9.31593,-3.70755
30,-9.31593,-2.30755
31,-9.31593,-0.90755
32,-9.31593,1.89245
33,-9.31593,4.69245
34,-9.31593,6.09245
35,-9.31593,10.29245
36,-9.31593,11.69245
37,-7.91593,-12.10755
38,-7.91593,-10.70755
39,-7.91593,-9.30755
40,-7.91593,-6.50755
41,-7.91593,-2.30755
42,-7.91593,-0.90755
43,-7.91593,3.29245
44,-7.91593,4.69245
45,-7.91593,6.09245
46,-7.91593,7.49245
47,-7.91593,8.89245
48,-7.91593,10.29245
49,-7.91593,11.69245
50,-6.51593,-13.50755
51,-6.51593,-12.10755
52,-6.51593,-9.30755
53,-6.51593,-6.50755
54,-6.51593,-5.10755
55,-6.51593,-3.70755
56,-6.51593,-2.30755
57,-6.51593,-0.90755
58,-6.51593,3.29245
59,-6.51593,4.69245
60,-6.51593,7.49245
61,-6.51593,8.89245
62,-6.51593,11.69245
63,-5.11593,-13.50755
64,-5.11593,-12.10755
65,-5.11593,-10.70755
66,-5.11593,-9.30755
67,-5.11593,-5.10755
68,-5.11593,-3.70755
69,-5.11593,-2.30755
70,-5.11593,0.49245
71,-5.11593,1.89245
72,-5.11593,3.29245
73,-5.11593,4.69245
74,-5.11593,6.09245
75,-5.11593,7.49245
76,-5.11593,8.89245
77,-5.11593,10.29245
78,-3.71593,-14.90755
79,-3.71593,-13.50755
80,-3.71593,-12.10755
81,-3.71593,-10.70755
82,-3.71593,-6.50755
83,-3.71593,-3.70755
84,-3.71593,-2.30755
85,-3.71593,-0.90755
86,-3.71593,0.49245
87,-3.71593,1.89245
88,-3.71593,3.29245
89,-3.71593,4.69245
90,-3.71593,6.09245
91,-3.71593,7.49245
92,-3.71593,10.29245
93,-3.71593,13.09245
94,-3.71593,14.49245
95,-2.31593,-14.90755
96,-2.31593,-13.50755
97,-2.31593,-7.90755
