busStop_ID,busStop_X,busStop_Y
1,-4.95829,0.03138
2,-4.95829,0.63138
3,-4.75829,-0.76862
4,-4.75829,-0.56862
5,-4.75829,0.63138
6,-4.75829,1.23138
7,-4.75829,1.43138
8,-4.75829,1.83138
9,-4.55829,-0.16862
10,-4.55829,0.83138
11,-4.55829,1.63138
12,-4.55829,1.83138
13,-4.35829,-1.56862
14,-4.35829,-1.36862
15,-4.35829,-0.36862
16,-4.35829,0.83138
17,-4.15829,-1.56862
18,-4.15829,-0.36862
19,-4.15829,0.03138
20,-4.15829,1.63138
21,-4.15829,1.83138
22,-3.95829,-1.36862
23,-3.95829,-0.96862
24,-3.95829,-0.56862
25,-3.95829,0.03138
26,-3.95829,0.83138
27,-3.95829,1.83138
28,-3.95829,2.03138
29,-3.95829,3.03138
30,-3.75829,-3.36862
31,-3.75829,-3.16862
32,-3.75829,-1.36862
33,-3.75829,-0.96862
34,-3.75829,0.03138
35,-3.75829,0.23138
36,-3.75829,0.43138
37,-3.75829,0.63138
38,-3.75829,3.03138
39,-3.55829,-3.36862
40,-3.55829,-3.16862
41,-3.55829,-1.76862
42,-3.55829,-1.56862
43,-3.55829,0.03138
44,-3.55829,0.23138
45,-3.55829,0.63138
46,-3.55829,2.23138
47,-3.55829,2.43138
48,-3.35829,-3.36862
49,-3.35829,-3.16862
50,-3.35829,-0.16862
51,-3.35829,0.03138
52,-3.35829,1.43138
53,-3.15829,-0.16862
54,-3.15829,0.23138
55,-3.15829,0.43138
56,-3.15829,0.63138
57,-3.15829,1.43138
58,-3.15829,1.63138
59,-2.95829,-2.56862
60,-2.95829,-2.16862
61,-2.95829,-1.96862
62,-2.95829,-1.76862
63,-2.95829,-1.56862
64,-2.95829,-0.36862
65,-2.95829,-0.16862
66,-2.95829,0.23138
67,-2.95829,0.43138
68,-2.95829,1.43138
69,-2.95829,2.23138
70,-2.95829,2.43138
71,-2.95829,3.03138
72,-2.95829,3.43138
73,-2.95829,3.63138
74,-2.75829,-3.96862
75,-2.75829,-3.36862
76,-2.75829,-2.76862
77,-2.75829,-2.56862
78,-2.75829,-1.56862
79,-2.75829,-1.36862
80,-2.75829,-0.16862
81,-2.75829,0.03138
82,-2.75829,0.23138
83,-2.75829,2.23138
84,-2.75829,2.43138
85,-2.75829,3.03138
86,-2.75829,3.63138
87,-2.55829,-3.36862
88,-2.55829,-2.76862
89,-2.55829,-1.36862
90,-2.55829,-0.36862
91,-2.55829,-0.16862
92,-2.55829,0.03138
93,-2.55829,1.63138
94,-2.55829,2.23138
95,-2.55829,3.03138
96,-2.55829,4.03138
97,-2.35829,-4.36862
98,-2.35829,-2.76862
99,-2.35829,-2.16862
100,-2.35829,-1.76862
101,-2.35829,2.43138
102,-2.35829,2.63138
103,-2.35829,3.03138
104,-2.35829,3.63138
105,-2.35829,3.83138
106,-2.35829,4.03138
107,-2.15829,-4.36862
108,-2.15829,-2.76862
109,-2.15829,-2.36862
110,-2.15829,-2.16862
111,-2.15829,-1.96862
112,-2.15829,-1.76862
113,-2.15829,-1.36862
114,-2.15829,-1.16862
115,-2.15829,3.63138
116,-2.15829,3.83138
117,-2.15829,4.03138
118,-1.95829,-4.56862
119,-1.95829,-3.36862
120,-1.95829,-2.76862
121,-1.95829,-2.36862
122,-1.95829,-2.16862
123,-1.95829,-0.76862
124,-1.95829,-0.56862
125,-1.95829,-0.16862
126,-1.95829,0.03138
127,-1.95829,0.23138
128,-1.95829,1.83138
129,-1.95829,2.03138
130,-1.95829,2.63138
131,-1.95829,4.03138
132,-1.95829,4.23138
133,-1.95829,4.43138
134,-1.75829,-3.56862
135,-1.75829,-2.76862
136,-1.75829,-2.56862
137,-1.75829,0.23138
138,-1.75829,2.63138
139,-1.55829,-4.36862
140,-1.55829,-4.16862
141,-1.55829,-3.56862
142,-1.55829,-2.56862
143,-1.55829,-2.16862
144,-1.55829,-1.16862
145,-1.55829,1.83138
146,-1.55829,2.03138
147,-1.55829,2.63138
148,-1.55829,4.03138
149,-1.55829,4.23138
150,-1.55829,4.83138
151,-1.35829,-4.36862
152,-1.35829,-2.56862
153,-1.35829,-2.36862
154,-1.35829,-2.16862
155,-1.35829,1.83138
156,-1.35829,2.03138
157,-1.35829,2.23138
158,-1.35829,2.63138
159,-1.35829,3.23138
160,-1.35829,4.23138
161,-1.35829,4.43138
162,-1.35829,4.83138
163,-1.15829,-3.36862
164,-1.15829,-3.16862
165,-1.15829,-1.76862
166,-1.15829,-1.56862
167,-1.15829,1.83138
168,-1.15829,2.03138
169,-1.15829,2.23138
170,-1.15829,2.83138
171,-1.15829,3.03138
172,-1.15829,3.23138
