id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-7.22794,-3.40681,1,230.0591812043856,249.8727874695904,0.0,1.0,0.5,14.440818795614408
2,bus stop,-5.42794,-1.60681,1,234.26968414692595,252.67978943128398,0.0,2.0,0.5,10.23031585307404
3,bus stop,-5.22794,-1.60681,1,234.61573073441022,252.91048715627346,0.0,3.0,0.5,9.884269265589786
4,bus stop,-5.22794,2.79319,1,233.7879538538144,252.35863590254294,0.0,4.0,0.5,10.712046146185605
5,bus stop,-5.02794,-2.60681,1,234.2646941360269,252.67646275735126,0.0,5.0,0.5,10.235305863973124
6,bus stop,-5.02794,3.19319,1,233.73573389069156,252.32382259379438,0.0,6.0,0.5,10.764266109308432
7,bus stop,-4.82794,-2.60681,1,234.58418057815268,252.88945371876846,0.0,7.0,0.5,9.915819421847322
8,bus stop,-4.62794,-6.20681,1,230.5079954713193,250.17199698087953,0.0,8.0,0.5,13.992004528680702
9,bus stop,-3.62794,-6.00681,1,231.8179759821386,251.04531732142573,0.0,9.0,0.5,12.68202401786142
10,bus stop,-3.42794,-6.00681,1,232.00101105587993,251.16734070391996,0.0,10.0,0.5,12.498988944120075
11,bus stop,-3.22794,-0.00681,1,238.66636051168138,255.6109070077876,0.0,11.0,0.5,5.833639488318634
12,bus stop,-2.22794,-8.60681,1,228.43284100434084,248.78856066956055,0.0,12.0,0.5,16.067158995659163
13,bus stop,-2.22794,-8.40681,1,228.78249250684004,249.0216616712267,0.0,13.0,0.5,15.717507493159962
14,bus stop,-2.02794,-0.80681,1,240.5556497047737,256.8704331365158,0.0,14.0,0.5,3.944350295226273
15,bus stop,-1.82794,-2.20681,1,239.32129574290605,256.0475304952707,0.0,15.0,0.5,5.178704257093953
16,bus stop,-1.82794,-0.80681,1,240.88901958557204,257.0926797237147,0.0,16.0,0.5,3.610980414427944
17,bus stop,-1.62794,-2.20681,1,239.54403952874296,256.1960263524953,0.0,17.0,0.5,4.955960471257031
18,bus stop,-1.22794,9.59319,1,227.02145853316986,247.84763902211324,0.0,18.0,0.5,17.47854146683014
19,bus stop,-1.22794,9.79319,1,226.66287884024698,247.60858589349797,0.0,19.0,0.5,17.837121159753032
20,bus stop,-1.02794,2.39319,1,239.7928645544595,256.361909702973,0.0,20.0,0.5,4.707135445540491
21,bus stop,-0.82794,2.39319,1,239.9234472639292,256.4489648426195,0.0,21.0,0.5,4.576552736070805
22,bus stop,-0.42794,5.19319,1,235.08290572020275,253.22193714680185,0.0,22.0,0.5,9.417094279797244
23,bus stop,-0.22794,-8.60681,1,228.9400702122022,249.12671347480145,0.0,23.0,0.5,15.55992978779781
24,bus stop,1.17206,4.59319,1,235.93306411432096,253.78870940954732,0.0,24.0,0.5,8.566935885679031
25,bus stop,1.37206,4.59319,1,235.83661448948027,253.72440965965353,0.0,25.0,0.5,8.663385510519717
26,bus stop,3.97206,-1.80681,1,236.61380650159944,254.24253766773296,0.0,26.0,0.5,7.886193498400571
27,bus stop,4.37206,-4.20681,1,233.5349955723005,252.18999704820033,0.0,27.0,0.5,10.965004427699526
28,bus stop,4.37206,-4.00681,1,233.7824415052883,252.35496100352552,0.0,28.0,0.5,10.71755849471171
29,bus stop,7.37206,-3.80681,1,229.50554562307354,249.50369708204903,0.0,29.0,0.5,14.994454376926452
30,bus stop,9.17206,2.19319,1,227.45669422531782,248.13779615021187,0.0,30.0,0.5,17.04330577468218
31,bus stop,9.37206,2.19319,1,227.10495547302608,247.90330364868404,0.0,31.0,0.5,17.39504452697393
32,transit stop,0.0,0.0,1,245.0,260.0,0.0,32.0,0.0,0.0
33,charger,0.0,0.0,0,0.0,0.0,0.83,33.0,0.0,0.0
34,depot,0.0,0.0,0,0.0,265.0,0.0,34.0,0.0,0.0
35,customer,7.33314,-3.80497,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,1.24827,4.6472,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-4.89964,-2.58968,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-0.91814,2.45739,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,4.44286,-4.08431,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-5.24991,2.75561,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-7.2452,-3.38277,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,9.27356,2.24532,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-4.62575,-6.16843,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-3.21553,0.00676,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-3.54576,-6.03967,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-1.73992,-2.15355,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-0.20503,-8.60681,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-1.89634,-0.83567,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,3.9249,-1.84531,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-1.23189,9.70351,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-5.07925,3.17399,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-0.4523,5.16949,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,-5.33518,-1.60031,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,-2.27402,-8.50681,1,0.0,0.0,0.0,0.0,0.0,0.0
55,dummy charger,0.0,0.0,0,0.0,0.0,0.83,33.0,0.0,0.0
56,dummy charger,0.0,0.0,0,0.0,0.0,0.83,33.0,0.0,0.0
57,dummy charger,0.0,0.0,0,0.0,0.0,0.83,33.0,0.0,0.0
