busStop_ID,busStop_X,busStop_Y
1,-13.89615,-1.84337
2,-13.89615,-0.44337
3,-13.89615,2.35663
4,-13.89615,3.75663
5,-13.89615,5.15663
6,-13.89615,6.55663
7,-12.49615,-6.04337
8,-12.49615,-4.64337
9,-12.49615,-3.24337
10,-12.49615,-1.84337
11,-12.49615,0.95663
12,-12.49615,3.75663
13,-12.49615,6.55663
14,-12.49615,7.95663
15,-11.09615,-11.64337
16,-11.09615,-10.24337
17,-11.09615,-8.84337
18,-11.09615,-1.84337
19,-11.09615,-0.44337
20,-11.09615,2.35663
21,-11.09615,3.75663
22,-11.09615,5.15663
23,-11.09615,7.95663
24,-11.09615,9.35663
25,-11.09615,10.75663
26,-9.69615,-11.64337
27,-9.69615,-8.84337
28,-9.69615,-7.44337
29,-9.69615,-6.04337
30,-9.69615,6.55663
31,-9.69615,9.35663
32,-8.29615,-11.64337
33,-8.29615,-8.84337
34,-8.29615,6.55663
35,-8.29615,7.95663
36,-8.29615,9.35663
37,-6.89615,-0.44337
38,-6.89615,0.95663
39,-5.49615,-13.04337
40,-5.49615,-7.44337
41,-5.49615,-6.04337
42,-5.49615,0.95663
43,-5.49615,5.15663
44,-5.49615,6.55663
45,-5.49615,7.95663
46,-5.49615,12.15663
47,-5.49615,13.55663
48,-4.09615,-3.24337
49,-4.09615,-1.84337
50,-4.09615,-0.44337
51,-4.09615,0.95663
52,-4.09615,2.35663
53,-4.09615,5.15663
54,-4.09615,6.55663
55,-4.09615,7.95663
56,-4.09615,10.75663
57,-2.69615,-13.04337
58,-2.69615,-11.64337
59,-2.69615,-8.84337
60,-2.69615,-6.04337
61,-2.69615,-3.24337
62,-2.69615,-0.44337
63,-2.69615,0.95663
64,-2.69615,2.35663
65,-2.69615,3.75663
66,-2.69615,5.15663
67,-2.69615,6.55663
68,-2.69615,7.95663
69,-2.69615,10.75663
70,-2.69615,12.15663
71,-2.69615,13.55663
72,-2.69615,14.95663
73,-1.29615,-13.04337
74,-1.29615,-11.64337
75,-1.29615,-10.24337
76,-1.29615,-8.84337
77,-1.29615,-4.64337
78,-1.29615,-1.84337
79,-1.29615,-0.44337
80,-1.29615,0.95663
81,-1.29615,3.75663
82,-1.29615,6.55663
83,-1.29615,12.15663
84,0.10385,-11.64337
85,0.10385,-10.24337
86,0.10385,-4.64337
87,0.10385,-1.84337
88,0.10385,3.75663
89,0.10385,6.55663
90,0.10385,7.95663
91,0.10385,12.15663
92,0.10385,13.55663
93,0.10385,14.95663
94,1.50385,-13.04337
95,1.50385,-10.24337
96,1.50385,-7.44337
97,1.50385,-6.04337
98,1.50385,-4.64337
99,1.50385,0.95663
100,1.50385,2.35663
101,1.50385,3.75663
102,1.50385,6.55663
103,1.50385,13.55663
104,2.90385,-8.84337
105,2.90385,-6.04337
106,2.90385,-1.84337
107,2.90385,-0.44337
108,2.90385,0.95663
109,2.90385,3.75663
110,2.90385,9.35663
111,2.90385,10.75663
112,4.30385,-10.24337
113,4.30385,-8.84337
114,4.30385,-1.84337
115,4.30385,3.75663
116,4.30385,7.95663
117,4.30385,9.35663
118,5.70385,-14.44337
119,5.70385,-11.64337
120,5.70385,-10.24337
121,5.70385,-8.84337
122,5.70385,-1.84337
123,5.70385,-0.44337
124,5.70385,3.75663
125,5.70385,5.15663
126,5.70385,6.55663
127,5.70385,7.95663
128,5.70385,13.55663
129,5.70385,14.95663
130,7.10385,-10.24337
131,7.10385,-8.84337
132,7.10385,-7.44337
133,7.10385,-6.04337
134,7.10385,5.15663
135,8.50385,-3.24337
136,8.50385,-1.84337
137,8.50385,2.35663
138,8.50385,3.75663
139,8.50385,5.15663
140,8.50385,6.55663
141,8.50385,7.95663
142,9.90385,-10.24337
143,9.90385,-3.24337
144,9.90385,0.95663
145,9.90385,2.35663
146,9.90385,5.15663
147,9.90385,7.95663
148,11.30385,-10.24337
149,11.30385,-8.84337
150,11.30385,-7.44337
151,11.30385,-3.24337
152,11.30385,-1.84337
153,11.30385,0.95663
154,11.30385,2.35663
155,11.30385,3.75663
156,11.30385,9.35663
157,12.70385,-7.44337
158,12.70385,-3.24337
159,12.70385,-1.84337
160,12.70385,-0.44337
161,12.70385,2.35663
162,12.70385,3.75663
163,12.70385,7.95663
164,12.70385,9.35663
165,14.10385,-3.24337
166,14.10385,-1.84337
167,14.10385,-0.44337
168,14.10385,2.35663
169,14.10385,5.15663
