passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
5,7.77467,-0.23899,1,13,7.77833956350706
6,9.31307,-0.31664,1,13,9.3184504571896
8,6.17697,3.81636,1,13,7.26082303469277
9,12.92781,5.17318,1,13,13.9244380323287
11,8.99575,-4.21146,1,13,9.93276922491439
12,10.81848,-1.82134,1,13,10.9707242185566
15,-4.15493,-11.06291,1,13,11.8174201320073
16,-12.71813,-1.96681,1,13,12.8693111221121
17,-9.40232,-8.61017,1,13,12.7490627305082
18,-4.63528,2.81016,1,13,5.42059265347299
20,-13.18664,-0.45396,1,13,13.19445201683
21,1.31593,-2.05907,1,13,2.44364892259322
22,0.79436,3.07029,1,13,3.17138230629614
24,4.13417,-1.023,1,13,4.25885721843358
31,1.5802,5.5668,1,13,5.78673228830025
34,-8.63375,6.4174,1,13,10.7575423874639
35,6.341,3.0292,1,13,7.02740131642211
38,11.71628,2.59709,1,13,12.0006717408049
40,2.16674,2.70775,1,13,3.46794582862812
41,4.26384,-10.89315,1,13,11.6979046489626
45,-6.42742,-4.91835,1,13,8.09332673822203
48,2.68533,-13.13886,1,13,13.4104704132154
50,10.02955,-7.28927,1,13,12.3986006103591
52,11.97631,-3.25864,1,13,12.4117145059947
53,10.17857,1.88363,1,13,10.3513909428459
54,-4.49839,3.68557,1,13,5.81540640850081
56,-10.69976,0.70676,1,13,10.7230764198635
57,8.71888,-6.99708,1,13,11.1793570099984
58,4.31171,-7.75032,1,13,8.86895429880698
59,9.39282,-11.48977,1,13,14.8404809635827
61,4.76458,-3.72156,1,13,6.04576124307391
62,-1.36528,-9.7407,1,13,9.83591315290909
64,-0.95127,10.62105,1,13,10.6635632189818
65,-11.26812,0.64845,1,13,11.2867598674466
67,-7.49432,0.6327,1,13,7.52098397729845
70,-3.91994,-13.70083,1,13,14.2505661840796
71,14.48682,-0.75231,1,13,14.5063439905617
73,-10.48871,4.65734,1,13,11.4762276386395
74,4.42254,-7.63933,1,13,8.82712868488066
77,-5.66329,13.12863,1,13,14.2980317822415
78,-1.69061,7.22699,1,13,7.42210311128967
81,13.08446,4.63684,1,13,13.881762181109
84,6.99856,10.79654,1,13,12.8664337503599
85,-2.41578,12.43466,1,13,12.6671508727183
87,0.16447,11.66831,1,13,11.6694641269744
91,-12.47569,3.15916,1,13,12.8694634669442
92,12.56477,6.91602,1,13,14.3424148252254
95,3.49186,12.50361,1,13,12.9820405103188
97,-7.71101,-1.7616,1,13,7.90967189226776
99,3.16453,14.05464,1,13,14.4064916596161
