id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.05919,-0.9473,1,193.7617296919276,225.67448646128506,0.0,1.0,0.5,50.738270308072416
2,bus stop,-28.05919,-0.7473,1,193.77263918497968,225.68175945665314,0.0,2.0,0.5,50.72736081502031
3,bus stop,-27.85919,5.0527,1,193.33070614814375,225.38713743209584,0.0,3.0,0.5,51.16929385185624
4,bus stop,-27.65919,4.8527,1,193.7500165405614,225.66667769370758,0.0,4.0,0.5,50.7499834594386
5,bus stop,-27.65919,5.0527,1,193.68630913153527,225.62420608769017,0.0,5.0,0.5,50.81369086846473
6,bus stop,-26.05919,6.8527,1,195.80395342168953,227.03596894779304,0.0,6.0,0.5,48.696046578310465
7,bus stop,-26.05919,7.0527,1,195.71077811665293,226.9738520777686,0.0,7.0,0.5,48.78922188334707
8,bus stop,-24.85919,14.2527,1,192.71354765614933,224.97569843743287,0.0,8.0,0.5,51.786452343850684
9,bus stop,-24.25919,-4.1473,1,200.02202936515914,229.84801957677277,0.0,9.0,0.5,44.47797063484086
10,bus stop,-24.05919,-4.1473,1,200.37826422134725,230.08550948089817,0.0,10.0,0.5,44.121735778652734
11,bus stop,-23.25919,-5.7473,1,201.20106646745802,230.6340443116387,0.0,11.0,0.5,43.298933532541966
12,bus stop,-23.25919,15.6527,1,193.83318631378,225.72212420918666,0.0,12.0,0.5,50.66681368622001
13,bus stop,-23.05919,15.6527,1,194.13264811424912,225.92176540949941,0.0,13.0,0.5,50.36735188575088
14,bus stop,-22.85919,-18.7473,1,191.07188731608153,223.88125821072103,0.0,14.0,0.5,53.42811268391847
15,bus stop,-22.85919,-18.5473,1,191.3003588101382,224.0335725400921,0.0,15.0,0.5,53.199641189861815
16,bus stop,-22.45919,14.2527,1,196.42789181302408,227.45192787534938,0.0,16.0,0.5,48.07210818697594
17,bus stop,-22.05919,-18.5473,1,192.41510453383086,224.77673635588724,0.0,17.0,0.5,52.084895466169144
18,bus stop,-22.05919,14.4527,1,196.8395528778325,227.72636858522165,0.0,18.0,0.5,47.66044712216751
19,bus stop,-22.05919,18.2527,1,192.75613188530517,225.0040879235368,0.0,19.0,0.5,51.743868114694834
20,bus stop,-21.85919,-18.5473,1,192.6912345327509,224.96082302183396,0.0,20.0,0.5,51.808765467249074
21,bus stop,-21.85919,4.8527,1,204.03369150504255,232.52246100336168,0.0,21.0,0.5,40.46630849495745
22,bus stop,-21.85919,5.0527,1,203.9538228466398,232.4692152310932,0.0,22.0,0.5,40.546177153360205
23,bus stop,-21.85919,14.4527,1,197.14147317110067,227.92764878073376,0.0,23.0,0.5,47.358526828899336
24,bus stop,-21.85919,18.2527,1,193.03409156548787,225.1893943769919,0.0,24.0,0.5,51.465908434512116
25,bus stop,-17.25919,1.0527,1,213.25072739580838,238.6671515972056,0.0,25.0,0.5,31.249272604191606
26,bus stop,-17.05919,-2.1473,1,213.4268620932168,238.7845747288112,0.0,26.0,0.5,31.07313790678318
27,bus stop,-17.05919,-1.9473,1,213.46993000126378,238.81328666750917,0.0,27.0,0.5,31.030069998736224
28,bus stop,-17.05919,1.0527,1,213.61149488225988,238.90766325483992,0.0,28.0,0.5,30.888505117740138
29,bus stop,-16.25919,7.6527,1,212.02388636016883,237.8492575734459,0.0,29.0,0.5,32.47611363983116
30,bus stop,-16.25919,7.8527,1,211.8683233466947,237.74554889779645,0.0,30.0,0.5,32.63167665330532
31,bus stop,-15.65919,24.8527,1,191.4133795360139,224.10891969067595,0.0,31.0,0.5,53.08662046398608
32,bus stop,-15.65919,25.0527,1,191.1072266906956,223.90481779379706,0.0,32.0,0.5,53.39277330930439
33,bus stop,-15.05919,-13.9473,1,207.405272507017,234.77018167134466,0.0,33.0,0.5,37.094727492983004
34,bus stop,-14.85919,-13.9473,1,207.6696366419306,234.94642442795373,0.0,34.0,0.5,36.83036335806941
35,bus stop,-14.85919,-4.5473,1,216.41671719277036,240.7778114618469,0.0,35.0,0.5,28.083282807229626
36,bus stop,-14.65919,-4.5473,1,216.76213929215376,241.00809286143584,0.0,36.0,0.5,27.73786070784625
37,bus stop,-13.85919,-15.1473,1,207.3959642983582,234.76397619890548,0.0,37.0,0.5,37.10403570164179
38,bus stop,-13.85919,20.0527,1,200.4470417495922,230.1313611663948,0.0,38.0,0.5,44.0529582504078
39,bus stop,-13.65919,20.0527,1,200.65153703297392,230.26769135531595,0.0,39.0,0.5,43.848462967026066
40,bus stop,-13.45919,23.8527,1,195.0036623391896,226.50244155945973,0.0,40.0,0.5,49.49633766081041
41,bus stop,-13.45919,24.0527,1,194.68855572598824,226.29237048399216,0.0,41.0,0.5,49.81144427401175
42,bus stop,-13.05919,-17.7473,1,204.67902822120067,232.95268548080045,0.0,42.0,0.5,39.82097177879933
43,bus stop,-13.05919,-17.5473,1,204.96957093941518,233.1463806262768,0.0,43.0,0.5,39.530429060584815
44,bus stop,-13.05919,-10.9473,1,213.7035349015239,238.96902326768262,0.0,44.0,0.5,30.79646509847609
45,bus stop,-13.05919,12.6527,1,211.63857162814008,237.59238108542672,0.0,45.0,0.5,32.86142837185993
46,bus stop,-12.85919,12.6527,1,211.89719041201326,237.76479360800886,0.0,46.0,0.5,32.602809587986734
47,bus stop,-12.85919,24.4527,1,194.57030729617964,226.2135381974531,0.0,47.0,0.5,49.92969270382035
48,bus stop,-12.85919,24.6527,1,194.25011830210127,226.00007886806753,0.0,48.0,0.5,50.249881697898715
49,bus stop,-11.85919,8.4527,1,218.1808564815518,241.95390432103454,0.0,49.0,0.5,26.319143518448175
50,bus stop,-11.85919,8.6527,1,217.96943603998454,241.8129573599897,0.0,50.0,0.5,26.530563960015463
51,bus stop,-11.65919,1.6527,1,223.21853632156387,245.31235754770924,0.0,51.0,0.5,21.28146367843613
52,bus stop,-11.45919,1.6527,1,223.5763431148794,245.5508954099196,0.0,52.0,0.5,20.923656885120607
53,bus stop,-11.25919,-25.3473,1,194.3756996114151,226.0837997409434,0.0,53.0,0.5,50.12430038858491
54,bus stop,-11.25919,25.8527,1,193.53962275563805,225.52641517042537,0.0,54.0,0.5,50.96037724436195
55,bus stop,-11.05919,-25.3473,1,194.52133672444478,226.18089114962987,0.0,55.0,0.5,49.978663275555206
56,bus stop,-11.05919,25.8527,1,193.6828636948724,225.6219091299149,0.0,56.0,0.5,50.81713630512761
57,bus stop,-9.65919,-11.5473,1,217.29294513121505,241.36196342081004,0.0,57.0,0.5,27.207054868784944
58,bus stop,-9.45919,-11.5473,1,217.52342837079516,241.51561891386345,0.0,58.0,0.5,26.976571629204837
59,bus stop,-9.25919,21.2527,1,202.60463479913477,231.56975653275651,0.0,59.0,0.5,41.89536520086524
60,bus stop,-9.25919,21.4527,1,202.2730246792866,231.34868311952442,0.0,60.0,0.5,42.226975320713386
61,bus stop,-8.25919,-1.3473,1,229.37645916417492,249.4176394427833,0.0,61.0,0.5,15.12354083582507
62,bus stop,-8.25919,-1.1473,1,229.43042878518017,249.4536191901201,0.0,62.0,0.5,15.069571214819838
63,bus stop,-8.05919,-1.1473,1,229.78835285941472,249.6922352396098,0.0,63.0,0.5,14.711647140585288
64,bus stop,-7.85919,-0.5473,1,230.2622467750473,250.0081645166982,0.0,64.0,0.5,14.237753224952698
65,bus stop,-7.85919,-0.3473,1,230.2827833063759,250.02185553758395,0.0,65.0,0.5,14.217216693624092
66,bus stop,-7.65919,12.8527,1,217.4606247855414,241.4737498570276,0.0,66.0,0.5,27.039375214458612
67,bus stop,-7.45919,-10.5473,1,221.15349438257348,243.93566292171568,0.0,67.0,0.5,23.34650561742651
68,bus stop,-7.45919,12.8527,1,217.6438600073706,241.5959066715804,0.0,68.0,0.5,26.856139992629416
69,bus stop,-7.05919,-5.3473,1,228.49548226256036,248.83032150837357,0.0,69.0,0.5,16.004517737439638
70,bus stop,-7.05919,-5.1473,1,228.71110025910903,248.97406683940602,0.0,70.0,0.5,15.788899740890965
71,bus stop,-6.25919,9.0527,1,224.6099012210501,246.23993414736674,0.0,71.0,0.5,19.8900987789499
72,bus stop,-6.25919,12.8527,1,218.66425105652343,242.27616737101562,0.0,72.0,0.5,25.835748943476585
73,bus stop,-6.25919,13.0527,1,218.33881259681627,242.0592083978775,0.0,73.0,0.5,26.16118740318372
74,bus stop,-4.65919,5.2527,1,231.81087078975565,251.04058052650376,0.0,74.0,0.5,12.68912921024435
75,bus stop,-4.65919,5.4527,1,231.5382512416936,250.85883416112907,0.0,75.0,0.5,12.961748758306406
76,bus stop,-4.45919,-2.7473,1,235.03453046682756,253.18968697788503,0.0,76.0,0.5,9.465469533172435
77,bus stop,-4.05919,17.6527,1,211.76496065221005,237.6766404348067,0.0,77.0,0.5,32.735039347789964
