node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
180,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
23,bus stop,-21.85919,14.4527,31.572351219266224,197.14147317110067,0.0,197.64147317110067,47.35852682889933,1,1,197.14147317110067,227.92764878073376,0.5,47.358526828899336,1,[244]
16,bus stop,-22.45919,14.2527,198.4034677880087,198.4034677880087,0.0,198.9034677880087,46.0965322119913,2,1,196.42789181302408,227.45192787534938,0.5,48.07210818697594,1,[256]
8,bus stop,-24.85919,14.2527,201.79503405306895,201.79503405306895,0.0,202.29503405306895,42.704965946931054,3,1,192.71354765614933,224.97569843743287,0.5,51.786452343850684,1,[221]
13,bus stop,-23.05919,15.6527,205.04244471595842,205.04244471595842,0.0,205.54244471595842,39.457555284041575,4,1,194.13264811424912,225.92176540949941,0.5,50.36735188575088,1,[212]
24,bus stop,-21.85919,18.2527,208.99252208060332,208.99252208060332,0.0,209.49252208060332,35.50747791939668,5,1,193.03409156548787,225.1893943769919,0.5,51.465908434512116,1,[216]
46,bus stop,-12.85919,12.6527,222.26360641795273,222.76479360800883,0.0,223.26479360800883,21.73520639199117,6,1,211.89719041201326,237.76479360800886,0.5,32.602809587986734,1,[197]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,32.602809587986734,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,50.36735188575088,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,48.07210818697594,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,51.465908434512116,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,47.358526828899336,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.786452343850684,1,Int64[]
180,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
