busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-14.71361,1.24247
3,-10.51361,-1.55753
4,-10.51361,2.64247
5,-9.11361,-1.55753
6,-7.71361,-11.35753
7,-7.71361,-1.55753
8,-6.31361,-4.35753
9,-6.31361,-0.15753
10,-6.31361,12.44247
11,-6.31361,13.84247
12,-4.91361,-4.35753
13,-3.51361,13.84247
14,-2.11361,4.04247
15,-2.11361,9.64247
16,-2.11361,11.04247
17,-2.11361,13.84247
18,3.48639,-9.95753
19,3.48639,-8.55753
20,4.88639,4.04247
21,6.28639,4.04247
22,6.28639,8.24247
23,7.68639,-9.95753
24,7.68639,-1.55753
25,9.08639,-9.95753
26,9.08639,2.64247
27,9.08639,8.24247
28,10.48639,9.64247
29,11.88639,2.64247
