id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.71361,-0.15753,1,217.90761457855382,241.7717430523692,0.0,1.0,0.5,26.592385421446185
2,bus stop,-14.71361,1.24247,1,217.81450097836918,241.70966731891278,0.0,2.0,0.5,26.685499021630818
3,bus stop,-10.51361,-1.55753,1,225.29213249995377,246.69475499996918,0.0,3.0,0.5,19.20786750004623
4,bus stop,-10.51361,2.64247,1,224.90855133504724,246.43903422336484,0.0,4.0,0.5,19.591448664952757
5,bus stop,-9.11361,-1.55753,1,227.7908236253648,248.36054908357653,0.0,5.0,0.5,16.709176374635213
6,bus stop,-7.71361,-11.35753,1,219.68803913544838,242.95869275696558,0.0,6.0,0.5,24.811960864551622
7,bus stop,-7.71361,-1.55753,1,230.27839686799894,250.01893124533262,0.0,7.0,0.5,14.221603132001079
8,bus stop,-6.31361,-4.35753,1,230.6360993676012,250.2573995784008,0.0,8.0,0.5,13.863900632398815
9,bus stop,-6.31361,-0.15753,1,233.0863103336242,251.89087355574947,0.0,9.0,0.5,11.413689666375806
10,bus stop,-6.31361,12.44247,1,219.28434875919675,242.6895658394645,0.0,10.0,0.5,25.215651240803254
11,bus stop,-6.31361,13.84247,1,217.00423420081194,241.16948946720794,0.0,11.0,0.5,27.49576579918807
12,bus stop,-4.91361,-4.35753,1,232.63108261538633,251.58738841025757,0.0,12.0,0.5,11.868917384613653
13,bus stop,-3.51361,13.84247,1,218.69017484628282,242.29344989752187,0.0,13.0,0.5,25.809825153717185
14,bus stop,-2.11361,4.04247,1,236.25600267208986,254.00400178139324,0.0,14.0,0.5,8.243997327910146
15,bus stop,-2.11361,9.64247,1,226.66011709747016,247.60674473164678,0.0,15.0,0.5,17.83988290252983
16,bus stop,-2.11361,11.04247,1,224.18145052545154,245.95430035030103,0.0,16.0,0.5,20.318549474548455
17,bus stop,-2.11361,13.84247,1,219.19354682663948,242.62903121775966,0.0,17.0,0.5,25.30645317336052
18,bus stop,3.48639,-9.95753,1,225.43332219943687,246.78888146629126,0.0,18.0,0.5,19.06667780056312
19,bus stop,3.48639,-8.55753,1,227.80036039795408,248.3669069319694,0.0,19.0,0.5,16.69963960204592
20,bus stop,4.88639,4.04247,1,233.03892368558368,251.8592824570558,0.0,20.0,0.5,11.461076314416305
21,bus stop,6.28639,4.04247,1,230.99282102466424,250.49521401644284,0.0,21.0,0.5,13.507178975335748
22,bus stop,6.28639,8.24247,1,225.76599876060692,247.0106658404046,0.0,22.0,0.5,18.734001239393088
23,bus stop,7.68639,-9.95753,1,221.76674147617373,244.34449431744915,0.0,23.0,0.5,22.73325852382626
24,bus stop,7.68639,-1.55753,1,230.3266131207242,250.05107541381614,0.0,24.0,0.5,14.173386879275785
25,bus stop,9.08639,-9.95753,1,220.13825344294304,243.25883562862867,0.0,25.0,0.5,24.361746557056975
26,bus stop,9.08639,2.64247,1,227.39850197436107,248.09900131624073,0.0,26.0,0.5,17.10149802563892
27,bus stop,9.08639,8.24247,1,222.3291387733864,244.7194258489243,0.0,27.0,0.5,22.170861226613585
28,bus stop,10.48639,9.64247,1,218.75465536252014,242.33643690834677,0.0,28.0,0.5,25.745344637479857
29,bus stop,11.88639,2.64247,1,222.49414630063927,244.82943086709284,0.0,29.0,0.5,22.005853699360742
30,transit stop,0.0,0.0,1,245.0,260.0,0.0,30.0,0.0,0.0
31,charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
32,depot,0.0,0.0,0,0.0,265.0,0.0,32.0,0.0,0.0
33,customer,-10.91388,2.18371,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,6.56634,8.59501,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,8.70146,2.30862,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-14.71361,0.3877,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,9.19213,8.5388,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,12.13765,2.94827,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-2.31588,10.47055,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-3.03437,13.59898,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,8.04331,-1.60704,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,5.64683,3.54144,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-7.40159,-11.76664,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-6.48986,13.40481,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-5.63006,-4.1551,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,8.36237,-10.12164,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,10.32088,9.63635,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-8.5135,-0.96202,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,3.04426,-9.19992,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-6.48964,0.07901,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-2.29232,4.30768,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-10.01565,-1.82523,1,0.0,0.0,0.0,0.0,0.0,0.0
53,dummy charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
54,dummy charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
55,dummy charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
