id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.05919,-0.9473,1,193.7617296919276,225.67448646128506,0.0,1.0,0.5,50.738270308072416
2,bus stop,-28.05919,-0.7473,1,193.77263918497968,225.68175945665314,0.0,2.0,0.5,50.72736081502031
3,bus stop,-27.85919,5.0527,1,193.33070614814375,225.38713743209584,0.0,3.0,0.5,51.16929385185624
4,bus stop,-27.65919,-3.1473,1,194.19094427217146,225.96062951478098,0.0,4.0,0.5,50.30905572782855
5,bus stop,-27.65919,4.8527,1,193.7500165405614,225.66667769370758,0.0,5.0,0.5,50.7499834594386
6,bus stop,-27.65919,5.0527,1,193.68630913153527,225.62420608769017,0.0,6.0,0.5,50.81369086846473
7,bus stop,-27.45919,-8.1473,1,192.736672724509,224.99111514967268,0.0,7.0,0.5,51.763327275491
8,bus stop,-26.05919,6.8527,1,195.80395342168953,227.03596894779304,0.0,8.0,0.5,48.696046578310465
9,bus stop,-26.05919,7.0527,1,195.71077811665293,226.9738520777686,0.0,9.0,0.5,48.78922188334707
10,bus stop,-25.85919,3.4527,1,197.35179627340307,228.06786418226872,0.0,10.0,0.5,47.14820372659692
11,bus stop,-25.65919,3.4527,1,197.71003823354994,228.30669215569998,0.0,11.0,0.5,46.78996176645005
12,bus stop,-24.25919,-4.1473,1,200.02202936515914,229.84801957677277,0.0,12.0,0.5,44.47797063484086
13,bus stop,-24.05919,-13.7473,1,194.422052604695,226.11470173646333,0.0,13.0,0.5,50.077947395305
14,bus stop,-24.05919,-4.1473,1,200.37826422134725,230.08550948089817,0.0,14.0,0.5,44.121735778652734
15,bus stop,-24.05919,14.6527,1,193.59044674724868,225.5602978314991,0.0,15.0,0.5,50.90955325275133
16,bus stop,-23.85919,-13.7473,1,194.73555689287076,226.3237045952472,0.0,16.0,0.5,49.76444310712923
17,bus stop,-23.25919,-5.7473,1,201.20106646745802,230.6340443116387,0.0,17.0,0.5,43.298933532541966
18,bus stop,-23.25919,15.6527,1,193.83318631378,225.72212420918666,0.0,18.0,0.5,50.66681368622001
19,bus stop,-23.05919,15.6527,1,194.13264811424912,225.92176540949941,0.0,19.0,0.5,50.36735188575088
20,bus stop,-22.85919,-18.7473,1,191.07188731608153,223.88125821072103,0.0,20.0,0.5,53.42811268391847
21,bus stop,-22.85919,-18.5473,1,191.3003588101382,224.0335725400921,0.0,21.0,0.5,53.199641189861815
22,bus stop,-22.45919,14.2527,1,196.42789181302408,227.45192787534938,0.0,22.0,0.5,48.07210818697594
23,bus stop,-22.05919,-18.5473,1,192.41510453383086,224.77673635588724,0.0,23.0,0.5,52.084895466169144
24,bus stop,-22.05919,1.0527,1,204.5886253311695,232.89241688744636,0.0,24.0,0.5,39.911374668830476
25,bus stop,-22.05919,14.4527,1,196.8395528778325,227.72636858522165,0.0,25.0,0.5,47.66044712216751
26,bus stop,-21.85919,-18.5473,1,192.6912345327509,224.96082302183396,0.0,26.0,0.5,51.808765467249074
27,bus stop,-21.85919,1.0527,1,204.94965649359773,233.13310432906516,0.0,27.0,0.5,39.55034350640227
28,bus stop,-21.85919,14.4527,1,197.14147317110067,227.92764878073376,0.0,28.0,0.5,47.358526828899336
29,bus stop,-19.85919,-11.3473,1,203.16425979824612,231.94283986549743,0.0,29.0,0.5,41.33574020175387
30,bus stop,-18.85919,0.4527,1,210.40730860663524,236.77153907109016,0.0,30.0,0.5,34.092691393364746
31,bus stop,-18.65919,0.4527,1,210.7686491866324,237.01243279108826,0.0,31.0,0.5,33.73135081336763
32,bus stop,-16.25919,7.6527,1,212.02388636016883,237.8492575734459,0.0,32.0,0.5,32.47611363983116
33,bus stop,-16.25919,7.8527,1,211.8683233466947,237.74554889779645,0.0,33.0,0.5,32.63167665330532
34,bus stop,-15.45919,14.8527,1,205.75656712724026,233.6710447514935,0.0,34.0,0.5,38.74343287275974
35,bus stop,-15.45919,15.0527,1,205.50527914290097,233.50351942860067,0.0,35.0,0.5,38.99472085709902
36,bus stop,-15.05919,-15.9473,1,204.8604376903609,233.07362512690727,0.0,36.0,0.5,39.639562309639096
37,bus stop,-14.85919,-15.9473,1,205.10771957085356,233.23847971390236,0.0,37.0,0.5,39.39228042914644
38,bus stop,-13.85919,-15.1473,1,207.3959642983582,234.76397619890548,0.0,38.0,0.5,37.10403570164179
39,bus stop,-13.85919,20.0527,1,200.4470417495922,230.1313611663948,0.0,39.0,0.5,44.0529582504078
40,bus stop,-13.65919,20.0527,1,200.65153703297392,230.26769135531595,0.0,40.0,0.5,43.848462967026066
41,bus stop,-13.45919,23.8527,1,195.0036623391896,226.50244155945973,0.0,41.0,0.5,49.49633766081041
42,bus stop,-13.45919,24.0527,1,194.68855572598824,226.29237048399216,0.0,42.0,0.5,49.81144427401175
43,bus stop,-13.05919,-10.9473,1,213.7035349015239,238.96902326768262,0.0,43.0,0.5,30.79646509847609
44,bus stop,-13.05919,12.6527,1,211.63857162814008,237.59238108542672,0.0,44.0,0.5,32.86142837185993
45,bus stop,-12.85919,12.6527,1,211.89719041201326,237.76479360800886,0.0,45.0,0.5,32.602809587986734
46,bus stop,-11.45919,-22.3473,1,199.11318620543094,229.24212413695395,0.0,46.0,0.5,45.386813794569065
47,bus stop,-11.45919,-22.1473,1,199.43451082881444,229.45634055254297,0.0,47.0,0.5,45.06548917118556
48,bus stop,-11.25919,-25.3473,1,194.3756996114151,226.0837997409434,0.0,48.0,0.5,50.12430038858491
49,bus stop,-11.25919,25.8527,1,193.53962275563805,225.52641517042537,0.0,49.0,0.5,50.96037724436195
50,bus stop,-11.05919,-25.3473,1,194.52133672444478,226.18089114962987,0.0,50.0,0.5,49.978663275555206
51,bus stop,-11.05919,25.8527,1,193.6828636948724,225.6219091299149,0.0,51.0,0.5,50.81713630512761
52,bus stop,-10.85919,-24.7473,1,195.65963053800874,226.93975369200584,0.0,52.0,0.5,48.84036946199126
53,bus stop,-9.65919,-11.5473,1,217.29294513121505,241.36196342081004,0.0,53.0,0.5,27.207054868784944
54,bus stop,-9.45919,-11.5473,1,217.52342837079516,241.51561891386345,0.0,54.0,0.5,26.976571629204837
55,bus stop,-8.85919,-15.7473,1,211.84648379874096,237.73098919916066,0.0,55.0,0.5,32.65351620125903
56,bus stop,-8.65919,-15.7473,1,212.02217915297294,237.84811943531528,0.0,56.0,0.5,32.47782084702706
57,bus stop,-8.05919,23.4527,1,199.68292074182273,229.62194716121516,0.0,57.0,0.5,44.81707925817726
58,bus stop,-8.05919,23.6527,1,199.34094155269418,229.39396103512945,0.0,58.0,0.5,45.15905844730583
59,bus stop,-7.85919,-0.5473,1,230.2622467750473,250.0081645166982,0.0,59.0,0.5,14.237753224952698
60,bus stop,-7.85919,-0.3473,1,230.2827833063759,250.02185553758395,0.0,60.0,0.5,14.217216693624092
61,bus stop,-7.85919,23.4527,1,199.79907758968955,229.69938505979303,0.0,61.0,0.5,44.70092241031046
62,bus stop,-7.65919,12.8527,1,217.4606247855414,241.4737498570276,0.0,62.0,0.5,27.039375214458612
63,bus stop,-7.45919,-10.5473,1,221.15349438257348,243.93566292171568,0.0,63.0,0.5,23.34650561742651
64,bus stop,-7.45919,12.8527,1,217.6438600073706,241.5959066715804,0.0,64.0,0.5,26.856139992629416
65,bus stop,-7.05919,-5.3473,1,228.49548226256036,248.83032150837357,0.0,65.0,0.5,16.004517737439638
66,bus stop,-7.05919,-5.1473,1,228.71110025910903,248.97406683940602,0.0,66.0,0.5,15.788899740890965
67,bus stop,-6.25919,9.0527,1,224.6099012210501,246.23993414736674,0.0,67.0,0.5,19.8900987789499
68,bus stop,-6.25919,12.8527,1,218.66425105652343,242.27616737101562,0.0,68.0,0.5,25.835748943476585
69,bus stop,-6.25919,13.0527,1,218.33881259681627,242.0592083978775,0.0,69.0,0.5,26.16118740318372
70,bus stop,-6.05919,4.6527,1,230.69374087812955,250.29582725208638,0.0,70.0,0.5,13.806259121870443
71,bus stop,-5.85919,4.6527,1,230.97862717317616,250.4857514487841,0.0,71.0,0.5,13.521372826823832
72,bus stop,-4.65919,5.2527,1,231.81087078975565,251.04058052650376,0.0,72.0,0.5,12.68912921024435
73,bus stop,-4.65919,5.4527,1,231.5382512416936,250.85883416112907,0.0,73.0,0.5,12.961748758306406
74,bus stop,-4.45919,-2.7473,1,235.03453046682756,253.18968697788503,0.0,74.0,0.5,9.465469533172435
75,bus stop,-4.25919,9.6527,1,225.43263720860347,246.78842480573564,0.0,75.0,0.5,19.067362791396526
76,bus stop,-4.25919,9.8527,1,225.10140342807597,246.56760228538397,0.0,76.0,0.5,19.39859657192403
77,bus stop,-4.05919,17.6527,1,211.76496065221005,237.6766404348067,0.0,77.0,0.5,32.735039347789964
