node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
180,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3377570104017,0.0,0.0,1,Int64[]
26,bus stop,-21.85919,-18.5473,34.53917697816605,192.6912345327509,0.0,193.1912345327509,51.80876546724909,1,1,192.6912345327509,224.96082302183396,0.5,51.808765467249074,1,[234]
21,bus stop,-22.85919,-18.5473,194.39605380985935,194.39605380985935,0.0,194.89605380985935,50.10394619014065,2,1,191.3003588101382,224.0335725400921,0.5,53.199641189861815,1,[183]
16,bus stop,-23.85919,-13.7473,200.8033553385973,200.8033553385973,0.0,201.3033553385973,43.6966446614027,3,1,194.73555689287076,226.3237045952472,0.5,49.76444310712923,1,[274]
29,bus stop,-19.85919,-11.3473,206.92354993603854,206.92354993603854,0.0,207.42354993603854,37.57645006396146,4,1,203.16425979824612,231.94283986549743,0.5,41.33574020175387,1,[185]
43,bus stop,-13.05919,-10.9473,215.6304831244368,215.6304831244368,0.0,216.1304831244368,28.869516875563193,5,1,213.7035349015239,238.96902326768262,0.5,30.79646509847609,1,[236]
59,bus stop,-7.85919,-0.5473,230.1395837063632,235.0081645166982,0.0,235.5081645166982,9.491835483301799,6,1,230.2622467750473,250.0081645166982,0.5,14.237753224952698,1,[208]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,14.237753224952698,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,30.79646509847609,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,41.33574020175387,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,53.199641189861815,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,49.76444310712923,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.808765467249074,1,Int64[]
180,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3377570104017,0.0,0.0,1,Int64[]
