busStop_ID,busStop_X,busStop_Y
1,-28.05919,-0.9473
2,-28.05919,-0.7473
3,-27.85919,5.0527
4,-27.65919,-3.1473
5,-27.65919,4.8527
6,-27.65919,5.0527
7,-27.45919,-8.1473
8,-26.05919,6.8527
9,-26.05919,7.0527
10,-25.85919,3.4527
11,-25.65919,3.4527
12,-24.25919,-4.1473
13,-24.05919,-13.7473
14,-24.05919,-4.1473
15,-24.05919,14.6527
16,-23.85919,-13.7473
17,-23.25919,-5.7473
18,-23.25919,15.6527
19,-23.05919,15.6527
20,-22.85919,-18.7473
21,-22.85919,-18.5473
22,-22.45919,14.2527
23,-22.05919,-18.5473
24,-22.05919,1.0527
25,-22.05919,14.4527
26,-21.85919,-18.5473
27,-21.85919,1.0527
28,-21.85919,14.4527
29,-19.85919,-11.3473
30,-18.85919,0.4527
31,-18.65919,0.4527
32,-16.25919,7.6527
33,-16.25919,7.8527
34,-15.45919,14.8527
35,-15.45919,15.0527
36,-15.05919,-15.9473
37,-14.85919,-15.9473
38,-13.85919,-15.1473
39,-13.85919,20.0527
40,-13.65919,20.0527
41,-13.45919,23.8527
42,-13.45919,24.0527
43,-13.05919,-10.9473
44,-13.05919,12.6527
45,-12.85919,12.6527
46,-11.45919,-22.3473
47,-11.45919,-22.1473
48,-11.25919,-25.3473
49,-11.25919,25.8527
50,-11.05919,-25.3473
51,-11.05919,25.8527
52,-10.85919,-24.7473
53,-9.65919,-11.5473
54,-9.45919,-11.5473
55,-8.85919,-15.7473
56,-8.65919,-15.7473
57,-8.05919,23.4527
58,-8.05919,23.6527
59,-7.85919,-0.5473
60,-7.85919,-0.3473
61,-7.85919,23.4527
62,-7.65919,12.8527
63,-7.45919,-10.5473
64,-7.45919,12.8527
65,-7.05919,-5.3473
66,-7.05919,-5.1473
67,-6.25919,9.0527
68,-6.25919,12.8527
69,-6.25919,13.0527
70,-6.05919,4.6527
71,-5.85919,4.6527
72,-4.65919,5.2527
73,-4.65919,5.4527
74,-4.45919,-2.7473
75,-4.25919,9.6527
76,-4.25919,9.8527
77,-4.05919,17.6527
78,-4.05919,17.8527
79,-3.65919,-8.3473
80,-3.65919,29.0527
81,-3.45919,-8.3473
82,-3.45919,-0.5473
83,-3.25919,-0.5473
84,-1.65919,-27.7473
85,-1.45919,-27.7473
86,-1.45919,-9.7473
87,-1.45919,-9.5473
88,-0.45919,23.4527
89,-0.45919,23.6527
90,-0.45919,24.6527
91,-0.45919,24.8527
92,-0.25919,-28.3473
93,-0.25919,-28.1473
94,-0.05919,6.6527
95,-0.05919,29.8527
96,0.14081,6.6527
97,0.14081,29.8527
98,0.34081,-2.5473
99,0.34081,5.6527
100,0.34081,19.4527
101,0.54081,-2.5473
102,0.54081,19.4527
103,0.74081,-2.1473
104,0.74081,29.2527
105,0.94081,-2.1473
106,0.94081,29.2527
107,1.14081,-18.7473
108,1.34081,-18.7473
109,1.34081,-18.5473
110,2.14081,-16.5473
111,2.14081,-16.3473
112,2.14081,-0.5473
113,2.34081,-0.5473
114,3.54081,20.0527
115,3.74081,20.0527
116,4.14081,24.2527
117,5.14081,-2.3473
118,5.14081,-2.1473
119,6.34081,-25.5473
120,6.34081,-25.3473
121,6.34081,16.0527
122,6.94081,-10.3473
123,7.14081,9.8527
124,7.34081,9.8527
125,7.54081,28.8527
126,7.74081,-5.1473
127,8.14081,-17.5473
128,8.14081,-10.9473
129,8.34081,-17.5473
130,8.34081,-10.9473
131,9.34081,26.2527
132,10.54081,13.4527
133,10.74081,13.4527
134,11.34081,1.0527
135,11.34081,1.2527
136,11.74081,2.8527
137,11.74081,3.0527
138,12.14081,-23.9473
139,12.34081,13.4527
140,12.34081,13.6527
141,12.34081,25.0527
142,12.54081,19.0527
143,12.74081,19.0527
144,13.54081,3.8527
145,13.74081,3.8527
146,13.94081,24.4527
147,14.14081,24.4527
148,14.34081,7.8527
149,15.34081,-8.9473
150,15.54081,-8.9473
151,16.74081,-14.3473
152,16.94081,-14.1473
153,17.14081,-14.1473
154,19.14081,0.0527
155,19.14081,0.2527
156,19.34081,-0.7473
157,19.54081,-0.7473
158,20.74081,11.4527
159,20.94081,-19.9473
160,20.94081,-19.7473
161,20.94081,-5.3473
162,20.94081,11.4527
163,21.14081,-5.3473
164,22.34081,8.8527
165,22.54081,8.8527
166,25.14081,-15.7473
167,25.34081,-15.7473
168,26.14081,9.2527
169,26.14081,9.4527
170,26.54081,1.8527
171,27.54081,-7.5473
172,28.14081,-0.9473
173,28.14081,-0.7473
174,29.14081,3.8527
175,29.34081,3.8527
176,29.74081,0.2527
177,29.74081,0.4527
