cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
181,139,178,28.217698252418614,1.4807235115466524
182,82,178,4.219540073221879,1.2461438874525277
183,21,178,50.10394619014065,1.063247782857245
184,34,178,31.698405606645167,1.5794385450681723
185,29,178,37.57645006396146,0.2247807082069316
186,4,178,39.12015946726254,0.5527275682521062
187,87,178,11.636344719435101,1.2263933957934028
188,11,178,39.49121276078512,1.1264265572718648
189,158,178,28.545459913535808,1.143173813023212
190,137,178,16.468307741234014,0.9972836810478899
191,116,178,41.38523360787167,0.6224740680525669
192,138,178,39.531294986420846,0.3569539917820509
193,166,178,53.612224343335185,1.605174418402835
194,37,178,34.173590614739965,0.865249848909574
195,50,178,47.578374845083204,1.7170901433977346
196,66,178,15.788899740890969,1.6068294255359357
197,170,178,32.0546938950541,0.29306222398669496
198,122,178,22.51733696604191,0.6092287710718459
199,64,178,19.365285598006693,1.5624712216034824
200,112,178,2.6622429895983544,1.5934532715833596
201,52,178,48.84036946199126,0.8961896193942562
202,45,178,27.094939012446048,1.6971545043880691
203,144,178,24.729797766643998,1.1312026120377179
204,109,178,33.606689189065264,1.6864243987191387
205,41,178,49.49633766081041,1.2966433161334041
206,176,178,47.976054030205916,0.6337933690108137
207,121,178,29.784237029275914,0.8967507050399193
208,59,178,9.491835483301799,1.0193935166894634
209,103,178,2.7367428762609336,1.6038209954565168
210,151,178,37.38204054743781,0.522570238321345
211,19,178,41.40562159437664,1.5353775050602392
212,32,178,23.50585403081081,1.1458550365146065
213,148,178,19.69884045336164,0.61900147296223
214,56,178,25.32404148364654,0.6949621582389052
215,7,178,51.76332727549101,0.5042010501396725
216,161,178,26.03946279781536,1.4142577644197174
217,54,178,19.672822609807525,1.0411098815529312
218,61,178,39.91308480495178,1.649270569604859
219,149,178,21.396811174693596,0.8760817771628477
220,96,178,10.304810372542335,0.9286277035306983
221,120,178,47.219937825060015,1.1845657548999504
222,63,178,15.564337078284325,0.47631006736874426
223,8,178,39.76278005787191,1.4624388077577843
224,160,178,46.124272536106275,1.6149654779002887
225,51,178,45.23236191338552,1.5528141882125612
226,74,178,6.310313022114968,0.5119610847018881
227,68,178,17.223832628984383,1.497453880614505
228,80,178,52.91969446749124,0.8462215551587251
229,1,178,35.92610166304593,0.9191137675212258
230,5,178,36.0498740581987,1.5964233466503055
231,14,178,44.12173577865275,0.744409800820143
232,27,178,34.434328733645714,1.58465794066962
233,168,178,38.3256516669359,1.169230528031843
234,26,178,51.80876546724909,1.1782524212434584
235,104,178,52.88327497214266,0.9825923272959691
236,43,178,28.869516875563193,0.34647588131380225
237,28,178,47.35852682889933,1.2782414065525967
238,88,178,42.39252091014447,1.5462111432964154
239,15,178,43.60949335627194,0.27612707069306575
240,31,178,23.975880583029806,1.7030148434742218
241,111,178,29.79557024476881,1.3831316404984966
242,77,178,28.933231509723697,1.1758833828674582
243,93,178,48.19102614895746,1.5666044430451533
244,47,178,43.19294942421644,1.5566418384293534
245,128,178,20.400902283511954,1.632960946650953
246,95,178,51.178455695034216,0.974005542000532
247,164,178,43.42925966080162,1.5105822658852093
248,142,178,27.481431008808755,0.944188042088819
249,81,178,16.32953213652584,1.040061969141249
250,22,178,46.0965322119913,0.8908828869941875
251,141,178,48.31014657778704,0.28882820171134355
252,132,178,30.886372951213787,1.3451570752493585
253,40,178,31.312970918700387,1.3524871770238047
254,67,178,17.537133648970155,0.5582003708161127
255,72,178,8.45941947349624,0.7321616664933697
256,126,178,12.896351992548745,0.5484347024371927
257,118,178,6.712349201186157,0.7081188491335837
258,75,178,12.711575194264356,1.251781761272593
259,127,178,23.305718552927175,0.8928552233296161
260,152,178,36.54126619505874,1.746665818343306
261,85,178,50.215015382773544,1.1844959800031387
262,17,178,43.29893353254198,0.7182740751682548
263,135,178,19.13500204156233,1.4312598897378166
264,174,178,53.12238976096603,1.365474048513062
265,114,178,27.460973899082546,1.29600788156002
266,71,178,9.0142485512159,1.3352630055976453
267,125,178,39.60728327122189,0.3665679409922955
268,131,178,43.917256355762106,0.4545395784458047
269,172,178,50.88569258442277,0.8292105972145356
270,98,178,4.2137123702806605,1.4643471188311414
271,38,178,32.13066911174408,0.4427898343122154
272,100,178,35.16087696707535,1.123836360904014
273,146,178,50.86894266099608,1.4950752882871914
274,16,178,43.6966446614027,1.3995748489400164
275,156,178,34.97935281912092,0.9975071280889082
276,171,178,37.71181326425179,0.25893500273262765
277,123,178,21.752429989233605,1.7218392395290603
278,99,178,6.822848988557212,0.5296408654614836
279,155,178,33.25067341825519,0.8662094410982564
280,90,178,44.39488711170637,1.207577396919212
