passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,-2.04557,-1.9796,1,13,2.84660933259397
5,-2.34949,-1.05579,1,13,2.57580892815097
7,-0.552,-2.83328,1,13,2.88654662335007
9,1.43527,-1.17356,1,13,1.85397869559791
10,2.60673,1.21608,1,13,2.8764368206632
11,-2.19442,-1.97997,1,13,2.95563381356202
13,-1.47219,-2.28772,1,13,2.72047999618381
17,-1.80113,-0.07509,1,13,1.80269818450577
20,1.06043,2.47968,1,13,2.69691153607657
21,-1.30155,-1.20445,1,13,1.77333986995018
23,1.38544,0.90264,1,13,1.65353850545483
24,-1.43941,0.95796,1,13,1.72904134955755
25,0.37626,2.10035,1,13,2.13378654787916
26,2.64612,0.90992,1,13,2.79819949092598
29,0.0609,1.76765,1,13,1.76869629227015
32,0.14612,2.36655,1,13,2.37105517708155
33,-0.02905,-2.89785,1,13,2.89799311854321
37,2.4339,0.16572,1,13,2.43953392947546
39,0.91308,2.53632,1,13,2.69566931758601
40,2.04727,0.18175,1,13,2.05531799828643
