node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
602,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
147,bus stop,-11.4891,19.26211,27.022039049096225,203.96694142635567,0.0,204.46694142635567,40.533058573644325,1,1,203.96694142635567,232.47796095090376,0.5,40.53305857364434,1,[1029]
145,bus stop,-11.4891,16.46211,207.8404354022593,208.2201109043328,0.0,208.7201109043328,36.27988909566719,2,1,208.2201109043328,235.3134072695552,0.5,36.27988909566719,1,[1024]
121,bus stop,-12.8891,15.06211,211.10553137098623,211.10553137098623,0.0,211.60553137098623,33.39446862901377,4,2,208.67326239982566,235.61550826655045,0.5,35.826737600174326,1,"[956, 1079]"
323,bus stop,2.5109,1.06211,236.6808280532102,241.21530456961347,0.0,241.71530456961347,3.2846954303865346,5,1,239.57295685442023,256.21530456961347,0.5,4.9270431455797805,1,[1011]
600,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,4.9270431455797805,1,Int64[]
600,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,36.27988909566719,1,Int64[]
600,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,35.826737600174326,1,Int64[]
600,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,40.53305857364434,1,Int64[]
602,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
