passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.39911,-8.07947,1,13,8.42813926912298
8,-0.22759,7.5433,1,13,7.54672932810667
9,2.16473,-4.7022,1,13,5.1765568724177
10,-5.98034,1.29759,1,13,6.11949831615068
11,7.65763,-5.04578,1,13,9.17056123184058
14,-8.82798,2.77874,1,13,9.25497740071494
15,1.1439,1.22074,1,13,1.67294040922261
16,-7.87159,-3.45408,1,13,8.59607916796654
18,6.1453,-0.71098,1,13,6.18629184513215
19,-1.39156,3.33719,1,13,3.61570353953809
20,9.07054,-0.88048,1,13,9.11317686506338
25,-3.23966,-5.38606,1,13,6.28530941857136
26,-1.10937,-4.24876,1,13,4.39119988606124
28,2.08024,-0.23364,1,13,2.0933198247091
34,1.58619,-0.35595,1,13,1.62563694465356
37,8.88035,-3.45038,1,13,9.52710151575093
41,-6.33747,-1.74912,1,13,6.57441342443787
46,-3.44574,-3.27681,1,13,4.75506396606752
49,-4.81318,1.52227,1,13,5.04816587247964
50,0.99233,-6.29534,1,13,6.37306591576893
52,-3.63749,-6.76593,1,13,7.68174127878249
54,1.71905,9.21934,1,13,9.37824108042434
55,-2.15213,-1.53748,1,13,2.64490036110593
57,7.66679,-4.78464,1,13,9.03728555639579
59,-5.92645,-2.66561,1,13,6.49832779917081
60,1.71354,3.31422,1,13,3.73099033189353
64,-2.86309,-0.32715,1,13,2.88172457147036
66,-2.94221,6.75667,1,13,7.36947451278118
68,1.50386,7.36289,1,13,7.51490254951732
69,-7.62672,-0.69656,1,13,7.65846652474954
75,-2.56806,-1.62065,1,13,3.03668266742408
79,6.08267,-4.84349,1,13,7.77549180104879
82,-9.08065,3.16638,1,13,9.61686882247343
83,-0.87372,-9.40956,1,13,9.45003540912931
84,-8.8037,-0.77804,1,13,8.83801258286482
88,0.43497,-2.58309,1,13,2.61945773740308
89,-5.30977,1.05359,1,13,5.41329214990543
90,3.73967,1.04269,1,13,3.88231426882054
92,-4.17189,-1.03842,1,13,4.2991795437548
95,3.44751,-2.79214,1,13,4.43636979363364
97,-5.90819,0.72959,1,13,5.95307007722827
102,4.82107,1.64662,1,13,5.09450963154736
103,-5.59519,1.69715,1,13,5.84692128736738
105,4.07585,4.77042,1,13,6.27451056632747
108,7.38468,5.108,1,13,8.97915286047496
109,-6.52587,-6.56849,1,13,9.25916434924375
110,4.26831,5.90491,1,13,7.28604365590061
111,-4.1969,3.76861,1,13,5.6405997788432
117,-2.44745,-5.96282,1,13,6.44555643734336
118,-4.02271,2.47331,1,13,4.72222949003152
119,-7.92251,-1.82281,1,13,8.12950156620731
120,8.08572,-4.89056,1,13,9.44968057427465
121,-6.687,2.50649,1,13,7.14131980511355
123,4.84999,1.46316,1,13,5.06589426268968
125,7.0426,0.06407,1,13,7.04288656626253
127,-1.98553,3.10418,1,13,3.68486982611034
129,-4.44093,-7.52609,1,13,8.73864425927223
130,-0.20909,-9.56513,1,13,9.56741340992564
131,1.61123,8.8592,1,13,9.00452634309412
132,2.89498,1.88114,1,13,3.45247211658811
133,3.75342,6.09546,1,13,7.15840666519629
134,-7.41077,-3.40486,1,13,8.1555237103029
136,-2.96903,2.34733,1,13,3.7848561537822
137,0.06457,-6.55004,1,13,6.55036106286314
140,1.58068,9.25416,1,13,9.38818682889398
141,0.84105,-5.68522,1,13,5.74709234651996
142,0.00293,-4.79391,1,13,4.79390911178446
143,-2.64634,-4.43578,1,13,5.16519990192204
144,-0.09633,8.76208,1,13,8.76260871790971
145,-6.19983,7.00331,1,13,9.35330026103479
146,-5.33032,-6.16134,1,13,8.14705111864769
149,7.27777,-2.53228,1,13,7.70573334115882
151,-4.67325,2.7994,1,13,5.44755910874194
154,0.23519,7.86107,1,13,7.86459088743265
157,1.33637,9.44494,1,13,9.5390083036681
160,-7.00947,-2.72147,1,13,7.51924959939475
162,2.90152,3.9265,1,13,4.88223539426687
165,-2.12831,-2.29701,1,13,3.13144718699288
166,6.27032,-0.63177,1,13,6.30206377335553
167,7.7966,-3.74242,1,13,8.64827307678063
168,-2.21036,2.2024,1,13,3.12030089757797
169,-6.03648,-0.1306,1,13,6.03789456311904
170,-8.52182,1.5138,1,13,8.65522794412089
171,-5.12342,7.0918,1,13,8.74888714782529
173,-7.80337,5.04358,1,13,9.29140820920155
176,4.89877,-5.56336,1,13,7.41275315041232
177,0.54677,-2.09147,1,13,2.16176497938975
179,-2.68727,4.55215,1,13,5.28616313604913
181,3.2509,-7.91077,1,13,8.55269440495986
184,1.86601,5.64018,1,13,5.94084083633873
185,8.13155,-3.40602,1,13,8.81607200774062
186,4.33666,-1.92954,1,13,4.74654593972031
188,-7.52975,1.35149,1,13,7.65008022026907
189,5.96464,-5.08325,1,13,7.83685992192561
190,-5.91669,1.34414,1,13,6.0674516916446
194,-2.98118,-4.93834,1,13,5.76842242600283
196,-2.65739,4.82897,1,13,5.51186566858085
197,7.62884,-5.51216,1,13,9.41186461534768
198,-4.23742,-2.91967,1,13,5.14589051872782
200,-8.1208,-4.353,1,13,9.21390303620285
