passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,2.15714,1.45031,1,13,2.59935589425068
3,4.83951,0.34228,1,13,4.85160155444992
4,-1.09995,-2.00063,1,13,2.28307148559191
5,4.57848,-1.88718,1,13,4.95216121882834
6,4.39494,0.98217,1,13,4.5033519610583
7,3.48726,3.18461,1,13,4.72257768481364
9,1.87543,3.92025,1,13,4.34575272046307
10,1.83453,-2.86384,1,13,3.40104129356289
12,-0.23423,-1.62454,1,13,1.64134386357419
13,2.95666,-3.91249,1,13,4.90402664672951
14,-2.56477,-3.31391,1,13,4.19047100022151
18,3.19006,-2.16509,1,13,3.85539756331861
20,3.95329,2.0013,1,13,4.430997345359
26,0.78017,3.47122,1,13,3.55781603870133
27,-0.08375,-4.44748,1,13,4.44826511075582
28,-1.30341,3.68021,1,13,3.90421022126642
29,-4.51263,1.45137,1,13,4.74028397399795
31,-2.2108,2.17174,1,13,3.09904704010833
32,-1.24106,4.66229,1,13,4.82463836388412
36,3.15211,-1.24342,1,13,3.38849859483156
37,3.31512,0.85892,1,13,3.42458168729847
38,3.63732,2.90577,1,13,4.65549289176278
40,-0.81757,1.3671,1,13,1.59291673915033
41,0.56781,-2.77599,1,13,2.83346705434194
42,2.25958,2.76872,1,13,3.57372647757945
43,-2.59066,3.77206,1,13,4.57602282049695
44,0.34321,-4.16629,1,13,4.18040263398115
45,-0.76827,3.41496,1,13,3.50031092861869
48,4.08387,1.05977,1,13,4.21913425392647
49,4.33704,-2.30678,1,13,4.91234856794809
52,-3.30892,-3.45754,1,13,4.78576410283211
53,-1.31682,4.58412,1,13,4.76950257227202
55,2.70738,-4.00774,1,13,4.83651366444979
56,1.13167,2.60088,1,13,2.83641152375554
57,-1.03767,3.74053,1,13,3.88179778348682
58,-0.67285,-3.28328,1,13,3.35151321049486
59,2.5101,1.24886,1,13,2.80361378681024
62,1.94455,0.42222,1,13,1.98986032456056
63,0.45023,2.20283,1,13,2.24837333201459
65,-3.6044,3.14499,1,13,4.78357781496845
66,-4.11232,-0.97097,1,13,4.22539248070301
68,0.62055,-3.9621,1,13,4.01040635149127
69,-2.28882,0.46761,1,13,2.3360978255642
71,-3.23143,-3.74854,1,13,4.94910644033619
78,3.99188,-1.87482,1,13,4.41022514395212
79,-4.60386,1.84266,1,13,4.958919479529
80,-0.08748,-4.00777,1,13,4.00872136742715
83,0.55614,-3.68109,1,13,3.72286247533018
84,1.53663,-3.38004,1,13,3.71293525415102
85,0.74598,4.42462,1,13,4.48706715903081
86,0.64574,-3.41751,1,13,3.47798175664683
87,-1.52441,4.0297,1,13,4.30840082592368
90,-4.28613,-1.41636,1,13,4.51409060219592
91,-1.20546,1.63377,1,13,2.03035831745755
97,-2.92187,-4.01702,1,13,4.96727228493442
98,4.01313,-2.80514,1,13,4.89632700027352
103,-3.06291,2.60034,1,13,4.01785861209299
104,0.13658,-2.62199,1,13,2.62554634612761
105,3.08888,0.20856,1,13,3.09591797056603
107,0.35566,-2.72588,1,13,2.74898198011693
110,1.47162,3.14887,1,13,3.47578183707498
113,2.36377,2.28493,1,13,3.28759706939949
114,-3.40605,3.59925,1,13,4.95537760478447
115,2.02559,1.53701,1,13,2.54272038702043
117,-1.84978,2.06182,1,13,2.76997456833518
118,-2.63665,-1.09021,1,13,2.85314846410737
120,1.44894,-1.51721,1,13,2.09794040315087
121,-2.59973,-1.76371,1,13,3.14154148741143
122,1.46274,-1.60608,1,13,2.1723473348557
124,2.22048,-1.5609,1,13,2.71420774995603
126,-3.28615,-0.05231,1,13,3.28656898565717
127,1.08669,2.88844,1,13,3.08609329896526
128,2.83462,0.66937,1,13,2.91257933217997
130,3.98942,2.48169,1,13,4.69832807731269
131,1.54666,-3.52799,1,13,3.85212212679541
132,-4.06937,-1.43204,1,13,4.31398844151714
133,0.96376,1.36387,1,13,1.67002203256107
134,0.93449,-2.58543,1,13,2.74913319512528
135,1.82621,3.47653,1,13,3.92699479222397
140,1.21824,3.53402,1,13,3.73809817267438
143,4.71484,0.43462,1,13,4.73482880357733
146,-3.94215,0.35899,1,13,3.95846318485525
148,-2.02848,0.56005,1,13,2.10437303074811
150,-2.78394,-3.03929,1,13,4.1216035901633
152,-3.352,2.95499,1,13,4.46854519073185
154,2.71721,-1.47242,1,13,3.09051274958988
155,-4.23456,-0.70898,1,13,4.29349879891351
158,-4.23715,2.60999,1,13,4.97649369003126
159,1.71273,3.10137,1,13,3.54287459025544
161,2.33368,-3.00193,1,13,3.80232032434616
170,-2.85501,1.97895,1,13,3.47380346685439
171,-4.05626,2.42478,1,13,4.72575815461038
173,-3.6066,0.22663,1,13,3.61371431108844
175,-1.43276,-2.60587,1,13,2.97377347950538
177,-3.74467,-2.47557,1,13,4.48898451733506
178,-0.79391,4.1702,1,13,4.24509566427595
181,0.38403,3.63791,1,13,3.65812802845783
183,0.25185,-1.87814,1,13,1.89494729662368
187,3.93986,-1.85618,1,13,4.35521918300864
188,-4.21299,1.34834,1,13,4.42349126298555
191,0.34711,-4.71996,1,13,4.73270513697011
195,-0.96187,-4.2042,1,13,4.31283004233368
196,-0.03093,4.94038,1,13,4.94047616119189
198,2.20329,4.33516,1,13,4.8629336807492
199,2.56228,-2.77295,1,13,3.77551780829069
201,-3.72649,-1.37102,1,13,3.97069782071682
202,0.01429,2.92755,1,13,2.92758974994613
203,2.01154,0.00803,1,13,2.01155991338423
204,0.22158,2.08371,1,13,2.09545831860083
205,1.80514,-1.0057,1,13,2.06638744490145
206,2.20176,-2.41983,1,13,3.27159350796707
209,3.32243,2.6601,1,13,4.25613623435461
215,-0.8666,2.34241,1,13,2.49757358864952
217,-3.19102,0.33945,1,13,3.20902170756442
219,-3.94222,-2.18604,1,13,4.50775554269126
223,-3.47797,0.4488,1,13,3.50681190367832
227,-2.23242,1.6627,1,13,2.78356934797072
228,-1.02379,2.28414,1,13,2.50308938388115
229,-0.64386,4.61053,1,13,4.65527485584301
233,-1.67442,-2.77361,1,13,3.23984649914391
237,1.7078,1.72587,1,13,2.42800096335054
241,-1.24626,-3.74648,1,13,3.94832202256768
242,0.01676,-3.87872,1,13,3.87875545024236
245,-1.78246,3.58074,1,13,3.99985762318146
250,1.8481,-3.76944,1,13,4.19811207260906
253,-2.88467,2.88716,1,13,4.08129953445277
254,2.39563,0.08414,1,13,2.39710666007628
257,-0.38112,3.36424,1,13,3.38575435914038
261,4.3454,-2.21688,1,13,4.87822595499171
263,1.77558,3.913,1,13,4.2970060578758
266,-4.10586,2.43864,1,13,4.77546414445787
268,-2.41705,-2.15927,1,13,3.24107791394348
269,-2.24412,4.32224,1,13,4.87009092655216
271,-4.27469,-2.16655,1,13,4.7923827133669
275,-2.16218,-3.31592,1,13,3.95858356836365
277,-4.08816,2.28713,1,13,4.68444787911095
279,-2.72905,3.62719,1,13,4.53918198371943
280,2.04687,2.36859,1,13,3.13047447786757
285,-1.2309,-2.90353,1,13,3.15366716343791
290,-1.61015,-3.18439,1,13,3.56832662041084
291,0.81523,2.95166,1,13,3.06216863373468
292,-2.11542,-1.60441,1,13,2.65501828409886
294,-0.90611,1.7896,1,13,2.00591070559438
295,-2.77216,3.11573,1,13,4.17044768745433
297,0.43884,-2.80055,1,13,2.83471917339783
298,-1.77003,1.35178,1,13,2.22717502812775
299,3.41282,2.04273,1,13,3.97744690146068
300,-2.28083,0.23673,1,13,2.29307955044691
301,0.44013,-4.87129,1,13,4.89113017484592
309,-2.84213,0.89419,1,13,2.97947413873763
310,1.05469,1.61841,1,13,1.93173801520748
314,3.87252,1.24777,1,13,4.06857800651862
320,-3.70905,-2.85828,1,13,4.68261094535624
323,-2.08287,3.33112,1,13,3.92870432686861
328,-1.72693,3.65376,1,13,4.04131317561059
329,-1.42021,1.75686,1,13,2.25910859043203
330,1.96272,-3.31464,1,13,3.85215520065272
332,2.11151,-3.0488,1,13,3.70859124503045
335,4.34427,-1.94126,1,13,4.75827728158743
341,-0.29766,2.74169,1,13,2.75780244619905
343,3.257,-3.37868,1,13,4.69292654661169
345,3.39188,3.62069,1,13,4.96127621042384
346,0.06541,-2.1339,1,13,2.13490019739766
347,1.23518,-4.56656,1,13,4.7306568440638
349,-0.68803,3.67274,1,13,3.73662796434289
350,1.95383,1.20095,1,13,2.29341052561953
353,2.42785,-3.13629,1,13,3.96620315208834
354,3.85721,-2.07329,1,13,4.37910968796679
355,-2.09544,0.80568,1,13,2.24499271679822
358,1.76486,-0.66421,1,13,1.88571340200935
360,0.05004,1.87601,1,13,1.87667304885879
363,-3.68921,-1.31266,1,13,3.91578442335175
365,-2.19368,-0.87648,1,13,2.36229779536694
366,-0.06443,4.55995,1,13,4.56040333137796
367,2.33184,-1.88075,1,13,2.995785762933
368,3.10838,2.93817,1,13,4.2772489032271
369,1.80934,-0.11994,1,13,1.81331251009966
370,2.92715,3.30849,1,13,4.41750430544519
372,3.7529,2.35585,1,13,4.43106204835104
374,-2.6916,3.7679,1,13,4.6305243871472
375,-2.03598,-2.96112,1,13,3.59353018117528
376,-2.34369,4.19968,1,13,4.80938380958891
377,-3.28471,-1.30573,1,13,3.53472182206839
378,1.64613,-3.70537,1,13,4.05457056022612
379,-0.36479,-4.2291,1,13,4.24480810434675
383,1.62785,4.1241,1,13,4.43374297390922
385,2.0894,1.58233,1,13,2.62094595279581
391,-1.10687,-4.19915,1,13,4.34258297596444
392,4.69915,1.09539,1,13,4.8251335475535
393,2.86853,2.58207,1,13,3.85947870575446
397,-2.08956,-2.99577,1,13,3.65251781666051
401,3.03631,-3.17283,1,13,4.39158949405887
403,-1.2406,-2.65247,1,13,2.92825276866262
404,3.13628,-0.81722,1,13,3.2410064842169
405,0.36939,3.10357,1,13,3.12547175916137
409,3.33434,1.98559,1,13,3.88076986233287
411,-1.17778,4.00641,1,13,4.17594169101796
412,-2.37387,2.19461,1,13,3.23289126083944
414,-1.07662,4.78782,1,13,4.90737701341575
418,-1.21554,-4.77119,1,13,4.92359811123308
422,-1.01025,-2.11838,1,13,2.34694410772599
423,-2.60682,3.95815,1,13,4.73945608909219
424,0.85015,-1.6148,1,13,1.82491968865386
425,3.25657,-0.19883,1,13,3.26263072385993
426,-1.42988,-4.56133,1,13,4.78020091093487
427,-3.2655,1.88996,1,13,3.7729824348024
428,3.41463,-0.8558,1,13,3.52023650159722
431,0.59149,2.36808,1,13,2.44082863120013
432,2.60323,0.84721,1,13,2.73762217991631
434,-2.07327,3.77698,1,13,4.30860096655461
435,-3.24781,-3.3628,1,13,4.67511202620539
436,-2.68459,3.51647,1,13,4.42408707913144
437,1.05346,-2.53963,1,13,2.74945427836473
438,3.05921,-0.98467,1,13,3.21377085815876
439,1.74772,-0.47371,1,13,1.8107764445021
440,-2.49567,0.098,1,13,2.497589378073
442,-1.42346,-3.87285,1,13,4.12616349138125
448,1.88718,-1.69824,1,13,2.53879335453349
449,0.06047,2.87128,1,13,2.87191509410804
454,-2.62515,-1.8226,1,13,3.19582408202776
457,2.88613,3.89303,1,13,4.84617459103411
459,-3.64866,3.39986,1,13,4.98715453430472
460,-0.86646,-4.7624,1,13,4.84057568626391
461,1.39429,3.42841,1,13,3.70108399312439
463,-2.0196,-0.84077,1,13,2.18761894410999
465,-4.1869,1.41138,1,13,4.41838693530866
472,-3.19862,-3.2314,1,13,4.54676931359861
473,2.40455,-3.8911,1,13,4.5741108234576
474,1.84819,-4.01087,1,13,4.41620460371563
475,0.85794,-2.77688,1,13,2.90639241089979
476,-1.72828,-1.85624,1,13,2.53625124918009
477,-1.07755,4.31772,1,13,4.45014896447503
480,2.09693,-2.88979,1,13,3.57043779995721
481,2.04414,3.53127,1,13,4.08023945041223
482,1.75483,2.36184,1,13,2.9424002643307
483,-0.18269,4.79723,1,13,4.80070799300403
484,2.88906,1.34733,1,13,3.18778289162159
489,4.61761,0.60586,1,13,4.65718220007061
490,3.51571,3.11429,1,13,4.69670523843188
491,-2.59657,-0.10879,1,13,2.59885000153882
492,2.46626,0.85033,1,13,2.60873941681959
493,-4.4069,-1.07598,1,13,4.5363536311825
495,0.66444,-1.90437,1,13,2.01694988668857
497,3.69006,0.6078,1,13,3.73978334593562
499,-2.45928,-2.53591,1,13,3.53254849058482
501,0.79949,-1.32599,1,13,1.54836101853519
502,1.74635,-3.70132,1,13,4.09261962871924
503,3.19211,-3.42376,1,13,4.68099439795822
507,0.15385,1.79944,1,13,1.80600072721101
509,-2.51626,-0.15707,1,13,2.5211587422339
510,1.04375,-2.02382,1,13,2.27711956187407
511,-0.32552,4.16728,1,13,4.17997713028574
516,-3.32127,2.28931,1,13,4.0338251013908
517,4.3204,2.2362,1,13,4.86482302617397
521,-2.76451,-1.19097,1,13,3.01013847492364
524,-2.70625,-1.88093,1,13,3.29570742256423
529,-3.78762,1.51246,1,13,4.07843515581189
532,1.37732,-1.87346,1,13,2.32526632333125
533,4.42567,-0.51523,1,13,4.45556508125543
534,0.79698,1.62385,1,13,1.80888263554188
536,3.32512,-3.514,1,13,4.83783575507154
538,-0.81161,-2.57064,1,13,2.69572232452024
539,-1.76006,-4.28939,1,13,4.63644890292759
540,-3.8399,-2.17713,1,13,4.41415371294812
543,0.39223,-3.41398,1,13,3.43643625283604
544,1.57385,-4.65506,1,13,4.91392216975688
545,-3.46435,2.71824,1,13,4.40346942394551
546,-2.91569,0.28682,1,13,2.92976228129286
548,-4.34132,0.7008,1,13,4.39751653963597
551,-4.26943,1.0646,1,13,4.40015719308264
552,-0.65656,-3.85616,1,13,3.91165877766023
553,2.71279,-3.71997,1,13,4.60406788795632
554,4.81461,0.55109,1,13,4.84605127206568
556,-1.86665,-3.75646,1,13,4.19468134628628
557,1.42076,1.699,1,13,2.21476309928511
558,-2.27306,-2.66432,1,13,3.5022026750577
559,4.54538,-1.39625,1,13,4.75499848497018
560,0.22024,2.89191,1,13,2.90028648720947
562,0.39886,2.76131,1,13,2.78996944741909
564,1.75959,3.04774,1,13,3.51921413724597
565,-1.24567,3.64984,1,13,3.85655814009382
566,0.52324,-2.40388,1,13,2.46016617938815
567,-4.42201,-0.60294,1,13,4.46292096460581
568,4.53036,1.53865,1,13,4.78451882068802
569,-1.69538,1.62187,1,13,2.34622618149165
573,0.22101,3.11627,1,13,3.12409282959238
