passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,3.53446,-1.44701,1,13,3.8191889343382
2,0.88072,-4.64169,1,13,4.72450477041349
7,4.57093,-0.94528,1,13,4.66764607521622
8,1.85923,1.57823,1,13,2.43876104112465
9,4.86229,-0.15307,1,13,4.86470170269914
10,0.59285,4.52001,1,13,4.55872478655942
11,-3.31799,-0.67337,1,13,3.38562558512127
12,2.49871,-2.08527,1,13,3.25451658558895
13,4.4955,-0.69105,1,13,4.54830256666713
14,1.06543,2.21906,1,13,2.46158070622202
16,-0.55193,-1.62762,1,13,1.71865667902272
19,1.47633,4.12822,1,13,4.38426002478172
20,-3.27071,-0.53287,1,13,3.31383143235206
21,0.25324,-1.779,1,13,1.79693632529194
22,-1.23518,1.96924,1,13,2.3245624946581
23,-4.07056,0.77804,1,13,4.14424542301835
24,-1.34753,1.79549,1,13,2.24491035246162
25,-3.92952,0.2267,1,13,3.93605139052562
28,-4.4327,-0.31227,1,13,4.4436852448602
31,-2.62515,-3.38869,1,13,4.28656425289572
34,1.81968,-3.84293,1,13,4.25197567265069
36,-1.50962,0.037,1,13,1.51007556359287
38,-3.99346,-0.73979,1,13,4.06140229549794
42,-0.6131,-2.67064,1,13,2.74010882678179
44,-2.80763,-2.66204,1,13,3.86900886929734
45,2.2797,-0.80837,1,13,2.41878516506975
47,-2.86557,3.58522,1,13,4.58969095078707
49,-0.33887,2.10746,1,13,2.13453343917258
50,1.36172,-4.46529,1,13,4.66831054747511
51,-2.41992,-2.49113,1,13,3.47299797402893
55,-2.99614,-1.43893,1,13,3.32375792039478
56,-0.29867,2.97142,1,13,2.98639195915314
57,-2.36126,-1.67471,1,13,2.89485845127005
60,-2.7154,1.86781,1,13,3.29577539008987
62,3.59655,-0.56938,1,13,3.64133588524616
68,2.83671,-2.79809,1,13,3.98449976925736
69,-3.16072,-3.34849,1,13,4.60462233335254
70,2.23193,2.08887,1,13,3.05694178941216
71,-2.09926,0.84024,1,13,2.26117127032146
73,1.52576,-1.88543,1,13,2.42544773427056
75,1.54226,4.51816,1,13,4.77413419901626
77,-1.71636,-1.06629,1,13,2.02061082511748
80,-2.1024,3.3657,1,13,3.96837457100898
83,-1.85351,-2.4918,1,13,3.1055654550476
85,0.03984,-2.23651,1,13,2.23686474686956
87,0.78803,-2.03896,1,13,2.18593974254674
90,2.03821,0.25326,1,13,2.05388650687647
92,2.86663,-0.28008,1,13,2.88027795800706
93,-1.67878,4.0698,1,13,4.40244784904831
95,-2.07405,-1.45767,1,13,2.53504970869123
99,1.95355,-0.15236,1,13,1.95948178141473
101,2.15454,0.46876,1,13,2.20494811671265
102,-1.79857,3.54251,1,13,3.97293789865404
103,-1.70354,-2.44609,1,13,2.98084463036771
107,4.58495,-1.31464,1,13,4.7697064348369
108,2.79314,1.40401,1,13,3.12616037782251
109,-0.41542,-3.22051,1,13,3.24719101440119
110,-1.41747,1.79374,1,13,2.28620978812664
111,2.90889,1.96656,1,13,3.51127052479803
113,-3.25916,2.96845,1,13,4.40838615619969
115,-4.06573,-2.74819,1,13,4.90741554367334
116,1.16134,-4.66696,1,13,4.80928118088736
119,4.10558,-0.38945,1,13,4.12400924169122
121,3.77585,2.21016,1,13,4.37514088287519
123,-0.03156,4.36687,1,13,4.36698379446343
125,1.47317,1.86743,1,13,2.3785592321874
126,-2.79539,-1.67832,1,13,3.26051781485696
127,-0.5232,3.14483,1,13,3.18805098466928
128,-0.50261,3.25298,1,13,3.29157952413776
129,1.34197,-3.8213,1,13,4.05008957141118
132,-3.21861,2.78298,1,13,4.25492895428593
135,2.72411,3.72822,1,13,4.61739891838375
136,-0.68343,4.25605,1,13,4.31057015528518
137,-0.21816,3.21087,1,13,3.21827401380556
138,-2.90617,0.02903,1,13,2.90631697501286
140,-1.11506,-4.22059,1,13,4.36540511137495
144,-4.29275,-0.526,1,13,4.32485462251947
145,0.02764,-3.01283,1,13,3.01295543140699
148,1.57777,3.04294,1,13,3.42765894031163
150,-4.87868,0.58986,1,13,4.91421061551166
153,-4.66389,-0.13168,1,13,4.66574890424879
157,-0.88479,-1.2641,1,13,1.54298720174584
160,0.67721,-2.9708,1,13,3.04700944415681
163,-3.56386,2.15072,1,13,4.16253633858227
164,-1.28983,1.75942,1,13,2.1815589287088
165,-3.05781,1.09934,1,13,3.24942825954831
169,0.78139,1.90201,1,13,2.05626171612426
170,-1.10305,3.30075,1,13,3.48018364378534
172,2.49892,4.10715,1,13,4.80762381926055
175,2.06479,-0.22278,1,13,2.07676949358263
176,-1.36155,2.84007,1,13,3.14957446894761
177,-1.30839,-4.14215,1,13,4.34388245776026
180,-3.92948,-2.77484,1,13,4.81046442025048
181,-4.19229,-0.93094,1,13,4.29440752781413
183,-3.91522,0.59415,1,13,3.96004871536229
