node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
85,depot,-0.47187,-0.07302,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.857299543116,0.0,0.0,1,Int64[]
2,bus stop,-7.98407,-1.72912,9.268170945201275,229.73645178813467,0.0,230.23645178813467,14.763548211865327,3,3,229.73645178813467,249.6576345254231,0.5,14.763548211865324,1,"[89, 98, 109]"
8,bus stop,-6.58407,-1.72912,231.92319877608648,232.19758417195968,0.0,232.69758417195968,12.302415828040324,5,2,232.19758417195968,251.29838944797314,0.5,12.302415828040314,1,"[122, 144]"
15,bus stop,-5.18407,-1.72912,234.38433115991148,234.62378949626415,0.0,235.12378949626415,9.876210503735848,6,1,234.62378949626415,252.9158596641761,0.5,9.876210503735843,1,[102]
22,bus stop,-3.78407,-3.12912,237.50920996291757,237.50920996291757,0.0,238.00920996291757,6.990790037082434,8,2,235.626050043744,253.584033362496,0.5,8.873949956256002,1,"[143, 147]"
32,bus stop,-2.38407,-1.72912,240.39463042957098,240.9516802568794,0.0,241.4516802568794,3.548319743120601,9,1,239.17752038531913,255.9516802568794,0.5,5.322479614680884,1,[88]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,5.322479614680884,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,12.302415828040314,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,9.876210503735843,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,14.763548211865324,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,8.873949956256002,1,Int64[]
85,depot,-0.47187,-0.07302,245.57528476264903,245.57528476264903,0.0,245.57528476264903,0.0,0,0,0.0,1257.857299543116,0.0,0.0,1,Int64[]
