busStop_ID,busStop_X,busStop_Y
1,-19.65416,-4.37123
2,-19.65416,-2.97123
3,-19.65416,-1.57123
4,-19.65416,-0.17123
5,-19.65416,1.22877
6,-19.65416,2.62877
7,-19.65416,4.02877
8,-19.65416,5.42877
9,-18.25416,-4.37123
10,-18.25416,-2.97123
11,-18.25416,-1.57123
12,-18.25416,-0.17123
13,-18.25416,1.22877
14,-18.25416,2.62877
15,-18.25416,5.42877
16,-18.25416,6.82877
17,-16.85416,-11.37123
18,-16.85416,-7.17123
19,-16.85416,-4.37123
20,-16.85416,-2.97123
21,-16.85416,-0.17123
22,-16.85416,1.22877
23,-16.85416,2.62877
24,-16.85416,4.02877
25,-16.85416,8.22877
26,-16.85416,9.62877
27,-16.85416,11.02877
28,-15.45416,-12.77123
29,-15.45416,-11.37123
30,-15.45416,-8.57123
31,-15.45416,-7.17123
32,-15.45416,-5.77123
33,-15.45416,-4.37123
34,-15.45416,-1.57123
35,-15.45416,-0.17123
36,-15.45416,1.22877
37,-15.45416,4.02877
38,-15.45416,5.42877
39,-15.45416,9.62877
40,-14.05416,-14.17123
41,-14.05416,-12.77123
42,-14.05416,-11.37123
43,-14.05416,-7.17123
44,-14.05416,-5.77123
45,-14.05416,-4.37123
46,-14.05416,-2.97123
47,-14.05416,-1.57123
48,-14.05416,-0.17123
49,-14.05416,1.22877
50,-14.05416,2.62877
51,-14.05416,4.02877
52,-14.05416,5.42877
53,-14.05416,8.22877
54,-14.05416,12.42877
55,-14.05416,13.82877
56,-12.65416,-14.17123
57,-12.65416,-12.77123
58,-12.65416,-8.57123
59,-12.65416,-7.17123
60,-12.65416,-5.77123
61,-12.65416,-4.37123
62,-12.65416,-2.97123
63,-12.65416,-1.57123
64,-12.65416,-0.17123
65,-12.65416,2.62877
66,-12.65416,11.02877
67,-12.65416,12.42877
68,-12.65416,13.82877
69,-12.65416,15.22877
70,-11.25416,-14.17123
71,-11.25416,-12.77123
72,-11.25416,-7.17123
73,-11.25416,-5.77123
74,-11.25416,-4.37123
75,-11.25416,-2.97123
76,-11.25416,-1.57123
77,-11.25416,-0.17123
78,-11.25416,1.22877
79,-11.25416,4.02877
80,-11.25416,5.42877
81,-11.25416,8.22877
82,-11.25416,12.42877
83,-11.25416,13.82877
84,-11.25416,15.22877
85,-9.85416,-15.57123
86,-9.85416,-14.17123
87,-9.85416,-12.77123
88,-9.85416,-8.57123
89,-9.85416,-7.17123
90,-9.85416,-5.77123
91,-9.85416,-4.37123
92,-9.85416,-2.97123
93,-9.85416,-1.57123
94,-9.85416,-0.17123
95,-9.85416,1.22877
96,-9.85416,2.62877
97,-9.85416,4.02877
98,-9.85416,6.82877
99,-9.85416,8.22877
100,-9.85416,9.62877
101,-9.85416,11.02877
102,-9.85416,13.82877
103,-9.85416,15.22877
104,-9.85416,16.62877
105,-8.45416,-16.97123
106,-8.45416,-15.57123
107,-8.45416,-14.17123
108,-8.45416,-12.77123
109,-8.45416,-11.37123
110,-8.45416,-9.97123
111,-8.45416,-8.57123
112,-8.45416,-7.17123
113,-8.45416,-5.77123
114,-8.45416,-4.37123
115,-8.45416,-2.97123
116,-8.45416,-1.57123
117,-8.45416,-0.17123
118,-8.45416,1.22877
119,-8.45416,6.82877
120,-8.45416,8.22877
121,-8.45416,12.42877
122,-8.45416,13.82877
123,-8.45416,16.62877
124,-8.45416,18.02877
125,-7.05416,-18.37123
126,-7.05416,-16.97123
127,-7.05416,-15.57123
128,-7.05416,-14.17123
129,-7.05416,-11.37123
130,-7.05416,-9.97123
131,-7.05416,-8.57123
132,-7.05416,-7.17123
133,-7.05416,-5.77123
134,-7.05416,-4.37123
135,-7.05416,-2.97123
136,-7.05416,-1.57123
137,-7.05416,-0.17123
138,-7.05416,1.22877
139,-7.05416,5.42877
140,-7.05416,9.62877
141,-7.05416,12.42877
142,-7.05416,13.82877
143,-7.05416,15.22877
144,-7.05416,16.62877
145,-5.65416,-16.97123
146,-5.65416,-15.57123
147,-5.65416,-14.17123
148,-5.65416,-12.77123
149,-5.65416,-11.37123
150,-5.65416,-9.97123
151,-5.65416,-8.57123
152,-5.65416,-7.17123
153,-5.65416,-2.97123
154,-5.65416,-1.57123
155,-5.65416,5.42877
156,-5.65416,6.82877
157,-5.65416,8.22877
158,-5.65416,9.62877
159,-5.65416,12.42877
160,-5.65416,13.82877
161,-5.65416,15.22877
162,-5.65416,16.62877
163,-5.65416,18.02877
164,-5.65416,19.42877
165,-4.25416,-18.37123
166,-4.25416,-15.57123
167,-4.25416,-12.77123
168,-4.25416,-11.37123
169,-4.25416,-9.97123
170,-4.25416,-8.57123
171,-4.25416,-7.17123
172,-4.25416,-4.37123
173,-4.25416,-2.97123
174,-4.25416,-1.57123
175,-4.25416,-0.17123
176,-4.25416,5.42877
177,-4.25416,6.82877
178,-4.25416,8.22877
179,-4.25416,9.62877
180,-4.25416,11.02877
181,-4.25416,12.42877
182,-4.25416,15.22877
183,-4.25416,16.62877
184,-4.25416,18.02877
185,-4.25416,19.42877
186,-2.85416,-19.77123
187,-2.85416,-18.37123
188,-2.85416,-16.97123
189,-2.85416,-14.17123
190,-2.85416,-12.77123
191,-2.85416,-11.37123
192,-2.85416,-8.57123
193,-2.85416,-7.17123
194,-2.85416,-5.77123
195,-2.85416,-4.37123
196,-2.85416,-2.97123
197,-2.85416,-1.57123
198,-2.85416,-0.17123
199,-2.85416,1.22877
200,-2.85416,2.62877
201,-2.85416,4.02877
202,-2.85416,5.42877
203,-2.85416,6.82877
204,-2.85416,8.22877
205,-2.85416,9.62877
206,-2.85416,11.02877
207,-2.85416,13.82877
208,-2.85416,15.22877
209,-2.85416,16.62877
210,-2.85416,18.02877
211,-2.85416,19.42877
212,-1.45416,-15.57123
213,-1.45416,-14.17123
214,-1.45416,-12.77123
215,-1.45416,-11.37123
216,-1.45416,-9.97123
217,-1.45416,-8.57123
218,-1.45416,-7.17123
219,-1.45416,-4.37123
220,-1.45416,-2.97123
221,-1.45416,-1.57123
222,-1.45416,-0.17123
223,-1.45416,4.02877
224,-1.45416,5.42877
225,-1.45416,6.82877
226,-1.45416,8.22877
227,-1.45416,9.62877
228,-1.45416,11.02877
229,-1.45416,13.82877
230,-1.45416,18.02877
231,-1.45416,19.42877
232,-0.05416,-19.77123
233,-0.05416,-18.37123
234,-0.05416,-16.97123
235,-0.05416,-15.57123
236,-0.05416,-14.17123
237,-0.05416,-12.77123
238,-0.05416,-8.57123
239,-0.05416,-7.17123
240,-0.05416,-4.37123
241,-0.05416,1.22877
242,-0.05416,2.62877
243,-0.05416,4.02877
244,-0.05416,5.42877
245,-0.05416,6.82877
246,-0.05416,8.22877
247,-0.05416,11.02877
248,-0.05416,12.42877
249,-0.05416,13.82877
250,-0.05416,15.22877
251,-0.05416,16.62877
252,-0.05416,18.02877
253,-0.05416,19.42877
254,1.34584,-19.77123
255,1.34584,-18.37123
256,1.34584,-15.57123
257,1.34584,-14.17123
258,1.34584,-12.77123
259,1.34584,-11.37123
260,1.34584,-9.97123
261,1.34584,-8.57123
262,1.34584,-7.17123
263,1.34584,-5.77123
264,1.34584,-2.97123
265,1.34584,-1.57123
266,1.34584,-0.17123
267,1.34584,2.62877
268,1.34584,4.02877
269,1.34584,6.82877
270,1.34584,8.22877
271,1.34584,9.62877
272,1.34584,11.02877
273,1.34584,12.42877
274,1.34584,15.22877
275,1.34584,16.62877
276,1.34584,19.42877
277,2.74584,-18.37123
278,2.74584,-15.57123
279,2.74584,-14.17123
280,2.74584,-12.77123
281,2.74584,-9.97123
282,2.74584,-8.57123
283,2.74584,-7.17123
284,2.74584,-5.77123
285,2.74584,-4.37123
286,2.74584,-2.97123
287,2.74584,-1.57123
288,2.74584,-0.17123
289,2.74584,1.22877
290,2.74584,4.02877
291,2.74584,5.42877
292,2.74584,6.82877
293,2.74584,8.22877
294,2.74584,9.62877
295,2.74584,11.02877
296,2.74584,12.42877
297,2.74584,16.62877
298,2.74584,18.02877
299,2.74584,19.42877
300,4.14584,-15.57123
301,4.14584,-14.17123
302,4.14584,-9.97123
303,4.14584,-8.57123
304,4.14584,-7.17123
305,4.14584,-5.77123
306,4.14584,-4.37123
307,4.14584,-2.97123
308,4.14584,-1.57123
309,4.14584,-0.17123
310,4.14584,1.22877
311,4.14584,4.02877
312,4.14584,5.42877
313,4.14584,6.82877
314,4.14584,9.62877
315,4.14584,11.02877
316,4.14584,12.42877
317,4.14584,15.22877
318,4.14584,16.62877
319,4.14584,18.02877
320,5.54584,-18.37123
321,5.54584,-16.97123
322,5.54584,-15.57123
323,5.54584,-14.17123
324,5.54584,-9.97123
325,5.54584,-8.57123
326,5.54584,-7.17123
327,5.54584,-5.77123
328,5.54584,-4.37123
329,5.54584,-2.97123
330,5.54584,-1.57123
331,5.54584,-0.17123
332,5.54584,1.22877
333,5.54584,4.02877
334,5.54584,6.82877
335,5.54584,8.22877
336,5.54584,9.62877
337,5.54584,11.02877
338,5.54584,12.42877
339,5.54584,13.82877
340,5.54584,15.22877
341,5.54584,16.62877
342,5.54584,18.02877
343,5.54584,19.42877
344,6.94584,-18.37123
345,6.94584,-16.97123
346,6.94584,-12.77123
347,6.94584,-11.37123
348,6.94584,-8.57123
349,6.94584,-7.17123
350,6.94584,-5.77123
351,6.94584,-4.37123
352,6.94584,-2.97123
353,6.94584,5.42877
354,6.94584,8.22877
355,6.94584,11.02877
356,6.94584,13.82877
357,6.94584,16.62877
358,6.94584,18.02877
359,8.34584,-18.37123
360,8.34584,-16.97123
361,8.34584,-14.17123
362,8.34584,-11.37123
363,8.34584,-8.57123
364,8.34584,-5.77123
365,8.34584,-4.37123
366,8.34584,-2.97123
367,8.34584,-1.57123
368,8.34584,-0.17123
369,8.34584,1.22877
370,8.34584,2.62877
371,8.34584,4.02877
372,8.34584,5.42877
373,8.34584,8.22877
374,8.34584,11.02877
375,8.34584,12.42877
376,8.34584,13.82877
377,8.34584,15.22877
378,9.74584,-15.57123
379,9.74584,-14.17123
380,9.74584,-12.77123
381,9.74584,-11.37123
382,9.74584,-8.57123
383,9.74584,-7.17123
384,9.74584,-4.37123
385,9.74584,-2.97123
386,9.74584,-0.17123
387,9.74584,1.22877
388,9.74584,4.02877
389,9.74584,5.42877
390,9.74584,8.22877
391,9.74584,9.62877
392,9.74584,11.02877
393,9.74584,12.42877
394,9.74584,13.82877
395,9.74584,15.22877
396,9.74584,16.62877
397,11.14584,-12.77123
398,11.14584,-9.97123
399,11.14584,-8.57123
400,11.14584,-5.77123
401,11.14584,-4.37123
402,11.14584,-0.17123
403,11.14584,2.62877
404,11.14584,4.02877
405,11.14584,5.42877
406,11.14584,6.82877
407,11.14584,8.22877
408,11.14584,9.62877
409,11.14584,11.02877
410,11.14584,12.42877
411,11.14584,13.82877
412,11.14584,16.62877
413,12.54584,-12.77123
414,12.54584,-9.97123
415,12.54584,-8.57123
416,12.54584,-7.17123
417,12.54584,-2.97123
418,12.54584,-1.57123
419,12.54584,-0.17123
420,12.54584,1.22877
421,12.54584,2.62877
422,12.54584,4.02877
423,12.54584,6.82877
424,12.54584,8.22877
425,12.54584,9.62877
426,12.54584,11.02877
427,12.54584,12.42877
428,12.54584,13.82877
429,13.94584,-14.17123
430,13.94584,-12.77123
431,13.94584,-11.37123
432,13.94584,-9.97123
433,13.94584,-7.17123
434,13.94584,-5.77123
435,13.94584,-4.37123
436,13.94584,-2.97123
437,13.94584,-1.57123
438,13.94584,1.22877
439,13.94584,4.02877
440,13.94584,5.42877
441,13.94584,6.82877
442,13.94584,8.22877
443,13.94584,11.02877
444,13.94584,12.42877
445,15.34584,-12.77123
446,15.34584,-11.37123
447,15.34584,-9.97123
448,15.34584,-7.17123
449,15.34584,-5.77123
450,15.34584,-4.37123
451,15.34584,-2.97123
452,15.34584,-1.57123
453,15.34584,1.22877
454,15.34584,2.62877
455,15.34584,4.02877
456,15.34584,8.22877
457,15.34584,11.02877
458,15.34584,12.42877
459,16.74584,-8.57123
460,16.74584,-7.17123
