busStop_ID,busStop_X,busStop_Y
1,-9.6411,-2.94123
2,-9.6411,-1.54123
3,-9.6411,-0.14123
4,-9.6411,1.25877
5,-8.2411,-4.34123
6,-8.2411,-2.94123
7,-8.2411,-1.54123
8,-8.2411,-0.14123
9,-8.2411,1.25877
10,-8.2411,4.05877
11,-8.2411,5.45877
12,-6.8411,-4.34123
13,-6.8411,-2.94123
14,-6.8411,-1.54123
15,-6.8411,-0.14123
16,-6.8411,2.65877
17,-6.8411,4.05877
18,-5.4411,-8.54123
19,-5.4411,-7.14123
20,-5.4411,-5.74123
21,-5.4411,-4.34123
22,-5.4411,-2.94123
23,-5.4411,-1.54123
24,-5.4411,-0.14123
25,-5.4411,2.65877
26,-5.4411,4.05877
27,-5.4411,5.45877
28,-5.4411,6.85877
29,-4.0411,-5.74123
30,-4.0411,-4.34123
31,-4.0411,-2.94123
32,-4.0411,-1.54123
33,-4.0411,-0.14123
34,-4.0411,2.65877
35,-4.0411,4.05877
36,-4.0411,5.45877
37,-4.0411,6.85877
38,-4.0411,8.25877
39,-4.0411,9.65877
40,-2.6411,-9.94123
41,-2.6411,-8.54123
42,-2.6411,-7.14123
43,-2.6411,-5.74123
44,-2.6411,-4.34123
45,-2.6411,-2.94123
46,-2.6411,-1.54123
47,-2.6411,1.25877
48,-2.6411,2.65877
49,-2.6411,4.05877
50,-2.6411,5.45877
51,-2.6411,6.85877
52,-2.6411,8.25877
53,-1.2411,-9.94123
54,-1.2411,-8.54123
55,-1.2411,-7.14123
56,-1.2411,-5.74123
57,-1.2411,-4.34123
58,-1.2411,-1.54123
59,-1.2411,1.25877
60,-1.2411,2.65877
61,-1.2411,4.05877
62,-1.2411,5.45877
63,-1.2411,6.85877
64,-1.2411,8.25877
65,-1.2411,9.65877
66,0.1589,-9.94123
67,0.1589,-8.54123
68,0.1589,-7.14123
69,0.1589,-5.74123
70,0.1589,-4.34123
71,0.1589,-2.94123
72,0.1589,2.65877
73,0.1589,5.45877
74,0.1589,6.85877
75,0.1589,8.25877
76,0.1589,9.65877
77,1.5589,-9.94123
78,1.5589,-8.54123
79,1.5589,-7.14123
80,1.5589,-5.74123
81,1.5589,-4.34123
82,1.5589,-2.94123
83,1.5589,1.25877
84,1.5589,4.05877
85,1.5589,5.45877
86,1.5589,6.85877
87,1.5589,8.25877
88,2.9589,-7.14123
89,2.9589,-5.74123
90,2.9589,-4.34123
91,2.9589,-1.54123
92,2.9589,-0.14123
93,2.9589,1.25877
94,2.9589,2.65877
95,2.9589,4.05877
96,2.9589,5.45877
97,2.9589,6.85877
98,2.9589,8.25877
99,2.9589,9.65877
100,4.3589,-4.34123
101,4.3589,-1.54123
102,4.3589,1.25877
103,4.3589,2.65877
104,4.3589,4.05877
105,4.3589,6.85877
106,5.7589,-4.34123
107,5.7589,-2.94123
108,5.7589,-1.54123
109,5.7589,-0.14123
110,5.7589,1.25877
111,5.7589,2.65877
112,5.7589,4.05877
113,5.7589,5.45877
114,5.7589,6.85877
115,5.7589,8.25877
116,7.1589,-5.74123
117,7.1589,-4.34123
118,7.1589,-2.94123
119,7.1589,-1.54123
120,7.1589,-0.14123
121,7.1589,1.25877
122,7.1589,2.65877
123,7.1589,4.05877
124,8.5589,-2.94123
125,8.5589,-1.54123
126,8.5589,-0.14123
127,8.5589,1.25877
128,8.5589,2.65877
129,8.5589,4.05877
130,9.9589,-1.54123
131,9.9589,-0.14123
132,9.9589,1.25877
133,9.9589,2.65877
