passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-3.07332,20.6692,1,13,20.8964421671096
2,10.52221,21.4919,1,13,23.9294474533254
6,9.55497,-0.78131,1,13,9.58685808598389
7,-15.96015,22.85176,1,13,27.8734487811918
10,-5.28498,10.92733,1,13,12.1382641739956
21,14.9468,-1.47948,1,13,15.0198410666128
24,-10.046,2.52047,1,13,10.3573576890067
25,16.17425,1.17581,1,13,16.2169280769519
27,-15.6826,11.76978,1,13,19.607947328309
28,1.39051,6.11636,1,13,6.27243261911288
32,0.42192,15.59095,1,13,15.5966547691975
33,1.05424,13.17039,1,13,13.2125125639844
37,-1.54419,16.06603,1,13,16.1400678798569
42,-9.13033,5.51173,1,13,10.6649946357904
43,-17.49192,21.64194,1,13,27.8269866278502
44,25.97275,11.88813,1,13,28.5641626897809
46,-6.66622,-21.02999,1,13,22.0612503439249
49,-17.04491,-3.21524,1,13,17.3455106932881
50,-12.43683,-22.53842,1,13,25.7420882942248
51,-16.05667,-18.65842,1,13,24.6161212386835
52,-3.12022,28.42597,1,13,28.5967034183069
56,16.50313,5.18236,1,13,17.2976878146922
57,-11.82786,-2.40476,1,13,12.0698449914101
58,5.62349,2.0715,1,13,5.99289195551088
59,15.35495,16.88971,1,13,22.8262335656694
60,1.02354,-18.98579,1,13,19.0133647138247
61,-16.90242,-24.07856,1,13,29.4188535082728
63,20.88563,21.21261,1,13,29.7688440049079
65,0.3343,23.89551,1,13,23.8978491434245
66,-22.62073,10.0965,1,13,24.7716961002228
67,20.57423,-7.44149,1,13,21.8786374383672
68,24.53727,10.34682,1,13,26.6295726072428
69,-11.45278,-13.66565,1,13,17.8302068157415
72,21.05329,13.07044,1,13,24.7805896427429
73,16.03701,-12.23643,1,13,20.1721569800658
76,12.54446,18.83605,1,13,22.6309542965213
77,-3.49893,-18.40675,1,13,18.7363529365256
78,22.8419,4.36477,1,13,23.2551819326102
79,-16.19435,-10.18565,1,13,19.1312405203062
80,6.50678,18.63226,1,13,19.73573385232
81,-2.00737,-29.84927,1,13,29.9166883046827
84,-17.35062,-5.06962,1,13,18.0760902978174
85,-6.07061,-6.91581,1,13,9.20221508924927
87,3.38151,8.12826,1,13,8.80359568015736
90,-11.68009,-20.38289,1,13,23.4922630843298
91,-7.95507,28.40232,1,13,29.4953340762129
92,14.39544,23.12444,1,13,27.2391021508797
94,0.01771,-12.33731,1,13,12.3373197987878
95,6.3624,4.18668,1,13,7.61632516823055
99,-3.96802,12.42549,1,13,13.0436963828296
