busStop_ID,busStop_X,busStop_Y
1,-19.26371,0.01933
2,-19.26371,1.41933
3,-17.86371,-2.78067
4,-17.86371,-1.38067
5,-17.86371,1.41933
6,-17.86371,2.81933
7,-17.86371,4.21933
8,-17.86371,7.01933
9,-17.86371,8.41933
10,-16.46371,-11.18067
11,-16.46371,-9.78067
12,-16.46371,-2.78067
13,-16.46371,0.01933
14,-16.46371,1.41933
15,-16.46371,9.81933
16,-15.06371,-12.58067
17,-15.06371,-6.98067
18,-15.06371,-5.58067
19,-15.06371,-4.18067
20,-15.06371,-2.78067
21,-15.06371,-1.38067
22,-15.06371,1.41933
23,-15.06371,2.81933
24,-15.06371,4.21933
25,-15.06371,7.01933
26,-15.06371,8.41933
27,-15.06371,9.81933
28,-15.06371,11.21933
29,-13.66371,-15.38067
30,-13.66371,-13.98067
31,-13.66371,-12.58067
32,-13.66371,-11.18067
33,-13.66371,-8.38067
34,-13.66371,-6.98067
35,-13.66371,-4.18067
36,-13.66371,-2.78067
37,-13.66371,-1.38067
38,-12.26371,-13.98067
39,-12.26371,-9.78067
40,-12.26371,-8.38067
41,-12.26371,-2.78067
42,-12.26371,0.01933
43,-12.26371,1.41933
44,-10.86371,-16.78067
45,-10.86371,-15.38067
46,-10.86371,-13.98067
47,-10.86371,-12.58067
48,-10.86371,-11.18067
49,-10.86371,-9.78067
50,-10.86371,-5.58067
51,-10.86371,2.81933
52,-10.86371,4.21933
53,-10.86371,5.61933
54,-10.86371,14.01933
55,-10.86371,15.41933
56,-9.46371,-18.18067
57,-9.46371,-16.78067
58,-9.46371,-12.58067
59,-9.46371,-11.18067
60,-9.46371,-9.78067
61,-9.46371,-8.38067
62,-9.46371,-6.98067
63,-9.46371,-5.58067
64,-9.46371,-4.18067
65,-9.46371,2.81933
66,-9.46371,4.21933
67,-9.46371,5.61933
68,-9.46371,7.01933
69,-9.46371,8.41933
70,-9.46371,14.01933
71,-9.46371,15.41933
72,-8.06371,-18.18067
73,-8.06371,-16.78067
74,-8.06371,-11.18067
75,-8.06371,-9.78067
76,-8.06371,-5.58067
77,-8.06371,5.61933
78,-8.06371,7.01933
79,-8.06371,8.41933
80,-8.06371,12.61933
